Storage,Time,Scenario,Discharge,Charge,energy_level
H2,168,8,0.0009005761470307536,19.508519122101404,2853.2090862196515
H2,169,10,0.015049197730928025,19.466589013657995,2505.604846842232
H2,169,12,0.025394219678807117,8.346998316121226,2643.2892401637177
H2,169,14,0.003975570058846864,9.60674003237995,3122.2241132433005
H2,169,17,15.697095778243709,0.002175439058824278,942.4930567336576
H2,169,18,7.635355411988357,0.001253887617792156,2269.123618441109
H2,169,21,7.534511195052998,0.0036351999982219487,1983.1437046145734
H2,169,22,0.007997660429192758,3.8045626545421976,2476.835402925053
H2,169,23,0.0021634333715623314,19.50515539546758,2770.144077160284
H2,169,24,1.798542273165489,0.0012752911026654879,986.4067317116776
H2,169,27,0.017770970588520837,19.454908521962242,3603.4151797594222
H2,169,29,0.0032157880835497516,19.501886898736526,3322.2888539886467
H2,169,2,5.979193336861199,0.0018349822936235278,1705.4328016497063
H2,169,6,0.019543806415378374,19.45515406718903,3279.5521716661633
H2,169,7,15.329837110872498,0.003640003530322763,2837.2712446022542
H2,169,8,0.0013132887251472785,19.507186974874273,2989.7355363322995
H2,170,10,0.021769709427710598,19.441557450293942,2641.2999553610002
H2,170,12,0.011129242028628583,17.810301770087055,2867.3348474054405
H2,170,14,0.0014178720537581177,19.507206343538943,3245.096329003619
H2,170,17,6.775670132856608,0.0013254109576451038,757.7159988234396
H2,170,18,0.2497912414288227,0.0031296765315114564,2265.5078328939344
H2,170,21,5.643637158794779,0.001933919072214437,1829.246662604956
H2,170,22,0.0017406444931850802,19.50625213582577,2708.906034353663
H2,170,23,0.002676793143299295,7.410216872955246,2816.784658728902
H2,170,24,7.1087191248099675,0.0020049772686573475,857.1713471850509
H2,170,27,0.014155165760407604,9.97468590088297,3714.7199060337953
H2,170,29,0.004326683036570965,2.4180662506519406,3334.082325227583
H2,170,2,4.701514669948697,0.0036645758327048927,1637.0676707601624
H2,170,6,0.026251997030073308,19.435017583428362,3360.8928716553405
H2,170,7,16.548211249937253,0.001828035508074766,2355.889240335504
H2,170,8,3.8413569913787327,0.002389867364783777,2926.892040885627
H2,171,10,0.014294156972277577,19.46702702556409,2845.3139273827924
H2,171,12,0.02606645248797825,19.18567386939704,2961.0129080014617
H2,171,14,0.001417032652622473,19.50720415230341,3367.9685446949525
H2,171,17,0.008641233106838246,0.002913441870965263,757.5929688497847
H2,171,18,0.0012352387106103863,9.31985347862166,2369.8542884620897
H2,171,21,7.037551389318757,0.0032084551854139978,1714.1069613861978
H2,171,22,0.004187037856614593,19.499921922449683,2804.402375686714
H2,171,23,0.011403970917801182,0.004806211263186577,2816.64571298399
H2,171,24,2.9155868393274673,0.0014372364729190808,782.9705213456949
H2,171,27,3.251915181113335,0.03406854641544467,3673.498844000695
H2,171,29,8.128660646127118,0.00201022920114254,3112.412716637858
H2,171,2,7.961810377240681,0.001938937332983003,1419.9477754846027
H2,171,6,0.026002428169974598,17.111509529941298,3468.269904751471
H2,171,7,12.437463578578814,0.00487833070176468,2220.228320026415
H2,171,8,5.994720467808804,0.0013315743440126138,2752.51511718858
H2,172,10,0.020800806953567803,19.450838968501518,2981.091622937626
H2,172,12,0.035004513043396995,5.205315967941819,2982.493379210974
H2,172,14,0.0007523646118884443,19.508919809848138,3600.1014682772357
H2,172,17,0.6639519705505026,0.0016012740672416467,741.9141552757953
H2,172,18,0.0015501070726180563,19.506783953352343,2479.0697470011964
H2,172,21,5.331965560591646,0.0018106225371115152,1559.0155457841893
H2,172,22,0.0017500332503038783,19.50617652948813,3036.471817201954
H2,172,23,6.906210332493653,0.0015399960816424945,2615.7550548193735
H2,172,24,3.619690169932845,0.0028860179402983225,736.915892338411
H2,172,27,11.60002708562844,0.013435562566592632,3315.112468208894
H2,172,29,15.19060611451893,0.002956511284098282,2836.2405930364944
H2,172,2,10.607400883860038,0.0036133440818525123,1265.678558222168
H2,172,6,9.561218181441943,0.02044191392338665,3259.8332432607394
H2,172,7,2.6089258401049262,0.0038216088703005623,2182.301724228735
H2,172,8,0.003658945904339471,0.012522092280324568,2752.5299205239676
H2,173,10,0.014812706635286249,19.468236835478105,3171.503320182521
H2,173,12,10.579379770479402,0.021165121848529127,2790.2891948661
H2,173,14,0.00181577463133606,19.50618086529888,3695.6586581438582
H2,173,17,9.176658696265056,0.0019977386712685162,575.0798187797941
H2,173,18,0.002057462489395611,0.0038227459786869954,2479.053802118733
H2,173,21,12.646915916523954,0.0031946817857520598,1352.0861564388285
H2,173,22,0.006588111240116006,12.931660383718581,3099.7531178794593
H2,173,23,9.053206926027778,0.0030353943389038094,2484.0890586068167
H2,173,24,1.7381633451844947,0.0012815809620902038,686.3655250099039
H2,173,27,15.34831367612816,0.024411469744671527,3064.1120540160823
H2,173,29,9.919482384957634,0.0023003755554663165,2601.801058763681
H2,173,2,11.959283908267658,0.0018111871899267925,917.792433375534
H2,173,6,0.01867331002203538,3.4589945165438163,3290.868749261125
H2,173,7,0.001726264677921451,19.50610891820987,2332.464258797291
H2,173,8,0.000757674797049632,0.0019360985207800107,2752.529104722687
H2,174,10,0.025766699471369416,19.437245197204852,3279.977120343234
H2,174,12,8.305638147564531,0.030115077119495293,2684.728650351538
H2,174,14,0.002635982181734487,19.50367805260371,3763.897577486497
H2,174,17,4.902490973385413,0.0004930965484378237,209.6356316228384
H2,174,18,0.002889801321024853,0.008846578986413672,2479.0622652472366
H2,174,21,1.8699549828934379,0.001994490307283814,1301.1083552244027
H2,174,22,17.092335481080145,0.0027541766114230633,2571.477374098902
H2,174,23,11.244442527636618,0.0015206770587978824,2156.995065664956
H2,174,24,3.8667438712353106,0.0022466271152489048,623.1057054793681
H2,174,27,1.1058752907662388,0.028216153755340548,3046.1936920018834
H2,174,29,0.003384321240730761,2.5950779065602663,2618.094687111718
H2,174,2,12.47235674433432,0.0032176298606944034,713.7196114206738
H2,174,6,0.030571162731186284,2.7045979155942814,3305.569841542954
H2,174,7,0.0023019823054947646,19.504847032809767,2441.657934214401
H2,174,8,0.0026277148633410854,19.48140541591221,2847.9545611027497
H2,175,10,0.012156274998415234,19.47585862099938,3511.364131275229
H2,175,12,17.398116047096618,0.012192234932471731,2147.1138201518174
H2,175,14,9.749713257212179,0.0018842081609831494,3568.917841936947
H2,175,17,6.268292683845544,0.002889846849106117,129.87153483650283
H2,175,18,4.722011189466087,0.001199566636166699,2333.123499712393
H2,175,21,0.002362000101425225,19.503703880724178,1410.294756003694
H2,175,22,16.166879237924036,0.006565026280340204,2365.749275003514
H2,175,23,3.1543976930976596,0.0031593432209956894,2111.1306251362116
H2,175,24,7.641776834331507,0.0011750155029380785,386.91934603568336
H2,175,27,0.025192943383049993,19.43660150598143,3127.5525977765437
H2,175,29,0.0018528481195054906,8.636645735132001,2714.7712491336647
H2,175,2,12.081298698822721,0.001945859075233416,384.25010732570513
H2,175,6,19.154911674709332,0.014345033743727836,2748.4967425728655
H2,175,7,0.0019518189251942273,10.38592553700999,2550.656949825815
H2,175,8,0.0011246404308186343,2.8793080726952893,2884.1970710821356
H2,176,10,0.02369155159331971,19.437503578572898,3633.4327412239113
H2,176,12,0.025705231905234348,9.848410192331585,2201.891038359027
H2,176,14,17.94396865649404,0.002491141836999167,3307.928627285274
H2,176,17,0.003280625095757807,14.135852201496585,189.20633700461528
H2,176,18,2.2352996617817684,0.003416158497919079,2308.7527719178743
H2,176,21,0.001798717425517293,5.276939131737117,1469.3441787786053
H2,176,22,5.701236079998402,0.0031696541515425793,2210.2943285429596
H2,176,23,0.001590561040721144,16.57904487992499,2285.167246335935
H2,176,24,3.166080670475707,0.0033694426706787294,352.3944473944
H2,176,27,0.018618136436064407,19.457195533815202,3236.242098921049
H2,176,29,0.002108580424946477,19.50509326960379,2837.6188500276717
H2,176,2,0.003645309314484407,0.8184240879287662,388.7802749494817
H2,176,6,19.50747947546025,0.0025503653795236154,2464.765884023347
H2,176,7,0.0023657015572216018,19.50438348985987,2659.847102576886
H2,176,8,0.0028347738887436807,10.918032893008025,2937.6593668034097
H2,177,10,4.0489731842631596,0.008820671669725054,3361.2757991426934
H2,177,12,0.012746281954343436,19.15742076561997,2402.696359424564
H2,177,14,14.637375235315139,0.0014710041493732067,2935.3553368350563
H2,177,17,0.0005194417773875979,19.509522940926857,516.9437020988428
H2,177,18,2.790805812320355,0.0012047957889862843,2222.5058711763327
H2,177,21,4.6135368207109195,0.0037669768618214185,1402.2592991419976
H2,177,22,9.005174286399905,0.005243996055479967,2062.969985643147
H2,177,23,0.0026012760613208434,18.437296789781207,2401.2796671146666
H2,177,24,5.529864916697899,0.0012605575590273598,191.53979888702244
H2,177,27,0.00888977547156894,19.48437753832324,3467.831449499877
H2,177,29,0.0012043170186530991,19.507436912048618,3056.067139590357
H2,177,2,0.0013615748960749787,19.50690936947424,579.9133554717963
H2,177,6,19.50903975354901,0.0013477586745998197,1932.715343836595
H2,177,7,0.001263181838215564,19.507388847616433,2864.640263961204
H2,177,8,0.0012346991649163407,17.157101354881156,3129.783014281313
H2,178,10,0.030034243711903066,1.4346661279030495,3371.722064645212
H2,178,12,0.015710122168507656,19.464132737041066,2525.0633382803367
H2,178,14,0.0005219087671310447,17.152514116133556,3403.582039264392
H2,178,17,0.001138293130661992,19.507892431834456,667.1317291532849
H2,178,18,2.7194253090536233,0.0025707372531135132,2182.9650054946455
H2,178,21,4.164508999393279,0.0012673200232524331,1220.5566072908377
H2,178,22,12.457012444353515,0.003633514620265874,1768.5645997137551
H2,178,23,0.0014169002711825324,8.51376036058685,2502.54965305781
H2,178,24,11.213000240405133,0.002252004081462277,8.068545372231837
H2,178,27,0.03149119038865748,19.405406921200758,3535.464099808296
H2,178,29,0.0027244087297598066,19.503335698332464,3151.5988237050324
H2,178,2,6.396660860319445,0.002756971879007684,452.00138814080714
H2,178,6,14.397305148628337,0.023847723552762965,1671.1131126463706
H2,178,7,0.001877063777900313,19.505788907021934,3001.1466771434143
H2,178,8,0.0027323466571891578,18.271242977600707,3219.277343036463
H2,179,10,0.02068729134976993,3.752259402658973,3410.556618416117
H2,179,12,0.01627693804314854,0.12640317984572352,2526.005573794436
H2,179,14,0.0018434708404557682,15.240564655828303,3520.897538889489
H2,179,17,0.002788445954897694,15.510491467726933,743.097661518768
H2,179,18,1.663765710190324,0.0012997058809766993,2134.57913600144
H2,179,21,0.0011253685215028768,19.507435058172376,1452.6603331163453
H2,179,22,0.006164574089701024,19.493347786234366,1836.7352850156358
H2,179,23,0.006060671208457315,0.011734485606888785,2502.5328330434295
H2,179,24,0.17054812104475145,0.0013938352434028998,2.504567503448924
H2,179,27,0.008213022362479774,19.48707986409195,3780.7325509503994
H2,179,29,0.0018363654581583073,16.023675237877335,3331.0105956532716
H2,179,2,3.5068359633634283,0.0020256616955216735,356.38170566769526
H2,179,6,0.01629558199380159,1.6349276621055788,1687.8354570332028
H2,179,7,1.2711885290767289,0.002271808334071748,2968.811441641923
H2,179,8,0.0015575670680772846,19.506825416186636,3328.4929252582224
H2,180,10,0.03366624663214466,5.814480247475262,3446.636959096573
H2,180,12,0.0322390125049353,0.20259653918919998,2526.754401852783
H2,180,14,6.718343584106649,0.002860226944919694,3423.1922103491365
H2,180,17,0.0006944378505393962,9.37035771219047,933.2793631319333
H2,180,18,3.504299695160464,0.002550694170448886,2083.6218033714886
H2,180,21,0.0008746304765508861,19.50846664759738,1739.4014383114434
H2,180,22,0.001332444696113947,19.507383581736768,2137.0957367704023
H2,180,23,0.00221907291715129,0.003983338501949854,2502.5116779961286
H2,180,24,0.002600958793257752,19.50410987913627,70.74531663318378
H2,180,27,0.018358659469031455,19.457636709283243,3889.428296887912
H2,180,29,0.7247091399835013,0.003218671800007459,3317.8566158034
H2,180,2,12.99060229544982,0.002990133230658089,120.20988685752319
H2,180,6,0.019720757085226574,19.45338970736343,1796.4876074307792
H2,180,7,4.013198135366024,0.003360527139522064,2903.1621153594388
H2,180,8,0.0012424904550394989,19.507651822671807,3465.023916547013
H2,181,10,2.5231496801391073,0.021839099104998885,3378.053125440469
H2,181,12,0.014950420662822683,0.7613329022449006,2534.3406874790617
H2,181,14,0.0018327432423146162,0.0034603120565496644,3423.1767723863763
H2,181,17,0.0022499314143647146,2.8903493093747272,951.4517640603444
H2,181,18,6.564218153632093,0.0013361063375768244,1904.6117299234234
H2,181,21,0.0017781788232045627,19.505259288770915,1889.556392450616
H2,181,22,0.003648465657134758,19.501361485506244,2246.2503079101702
H2,181,23,0.002992736243687247,10.479720460903184,2561.1545972805557
H2,181,24,0.0008751600591699742,19.508591816321577,275.5616916010354
H2,181,27,0.012829849663747209,18.332381069948564,4094.3777637052563
H2,181,29,14.138271259742728,0.002101901818013779,2957.9939729829393
H2,181,2,0.0022483044633328938,16.069952815238615,266.3933407793439
H2,181,6,0.011155477009239991,19.47897059943063,1987.0975886805538
H2,181,7,15.28083946813152,0.0017292896195918329,2430.8658703693723
H2,181,8,0.0015489517213387023,19.5068604934119,3574.2398205153963
H2,182,10,0.04297129604995043,1.0944277459992275,3383.5568991969353
H2,182,12,0.01736197206455608,19.460786133273654,2643.0685674622737
H2,182,14,0.00195836469439691,19.50472954553653,3518.725036003651
H2,182,17,0.0017071375940936702,0.7463677547646344,957.6840296804143
H2,182,18,9.018446973424139,0.002217827239963132,1757.0511327360418
H2,182,21,0.0021094202279323495,0.020501462086579658,1889.7141570578997
H2,182,22,0.001846947492527334,19.505970110777778,2464.6634745939086
H2,182,23,0.001515532017397718,2.928130280622715,2593.905599044053
H2,182,24,0.001325812826096434,19.50737605257158,412.0892375466729
H2,182,27,0.02461757506291116,1.99491496446713,4105.1912291010685
H2,182,29,11.912485628984438,0.003660891296789188,2784.7419711467273
H2,182,2,0.0020458800221444546,19.505557876741804,389.2448947049431
H2,182,6,0.02019657763400446,19.077324592414296,2133.5890776809265
H2,182,7,10.466438833677838,0.004180416729807877,2297.6771463775935
H2,182,8,0.0008334539193138797,19.50868432444475,3779.0583042589037
H2,183,10,0.017369944085686092,10.566540382362955,3508.761873317496
H2,183,12,0.009248644947547463,19.484221759689802,2847.4006890657706
H2,183,14,0.0014785736754521594,3.8724712553946024,3556.6376448572637
H2,183,17,0.0006890270332638792,19.50255699538449,1326.2485839462754
H2,183,18,2.736158983578982,0.0012665700539622358,1677.4679968957043
H2,183,21,1.4730968373266844,0.004707883728203679,1870.988733971608
H2,183,22,0.0037160169781813197,19.50090393906179,2573.8145009089276
H2,183,23,0.003085806889544222,1.152134251120892,2600.3126817986563
H2,183,24,0.0008562496620036842,19.508480615672863,630.5593421857261
H2,183,27,12.523377452690408,0.000534211197578936,3194.4151766067093
H2,183,29,8.140029831063927,0.001852844166338731,2547.9618860132887
H2,183,2,0.0011572202328387926,19.50785626822941,607.6992511451455
H2,183,6,0.014904057237134035,19.155573066668783,2334.31614949116
H2,183,7,16.50287325342897,0.0017100224277712016,1787.6087187441954
H2,183,8,0.0024128515597445334,16.898447076751406,3873.6545272781514
H2,184,10,0.032523263488939115,19.189829754935094,3615.751869706625
H2,184,12,0.015365162748590067,19.46677173707577,2969.78993841237
H2,184,14,16.598652584172193,0.0022401885464088823,3285.037460370205
H2,184,17,0.0015461711244598702,5.971289758217786,1380.5507999281756
H2,184,18,6.05094973393181,0.0025050097779289846,1589.4682260510497
H2,184,21,0.7946649020217597,0.0019555411163533045,1846.4496679631875
H2,184,22,0.002593288256254224,11.017656254081517,2712.5521331360346
H2,184,23,5.736025739309318,0.001529952606759958,2433.463644767222
H2,184,24,0.004299215912104321,0.007531973342341908,630.5390025990979
H2,184,27,0.0024945024533676043,13.869108435295123,3272.045915584632
H2,184,29,10.411251206577065,0.0032699779826770034,2377.616575378494
H2,184,2,0.00205273387963625,19.505544955187005,730.5506115109254
H2,184,6,0.022133817034801037,19.064698287355327,2467.366623730636
H2,184,7,15.109249291675619,0.0041193773963674905,1595.3293807397017
H2,184,8,1.7446758878307782,0.0014237169515217538,3826.0874355362466
H2,185,10,0.03214988663671929,13.0939097999841,3697.7174297312554
H2,185,12,0.008932540226517391,19.483418070116002,3187.744395906687
H2,185,14,15.725811984369086,0.0011341309838676654,2770.388847428011
H2,185,17,0.0018459772474530105,19.50583901170232,1476.1059303153827
H2,185,18,9.997300183944924,0.0013310706345906218,1316.8285898104707
H2,185,21,2.1970314777738706,0.0029415973196178567,1802.5317098990986
H2,185,22,0.004337459175045511,19.4987969499871,2808.041047650881
H2,185,23,9.86554800018505,0.0030048480864083016,2289.9816073260577
H2,185,24,0.002394611570056803,0.003764440689717494,630.5132505362058
H2,185,27,0.0008329871149356728,19.50844881783088,3490.5163408165704
H2,185,29,13.221317149951647,0.0018388467578309084,1993.0170660154993
H2,185,2,0.0012432048871631415,19.507610393688214,935.3466439549021
H2,185,6,0.01612845381877997,19.000615449860167,2653.162139650348
H2,185,7,15.942190401138596,0.001717651863390434,1102.5912411492143
H2,185,8,0.008317650842396062,0.003003083563032369,3825.970265287698
H2,186,10,0.024824087074528666,19.439842315322526,3806.21948447933
H2,186,12,0.01756802808121606,19.458631272799874,3296.4572114927273
H2,186,14,13.405735279223848,0.0028786714271333506,2599.7845173955075
H2,186,17,0.00107591611913803,19.50794150979666,1639.9491875826416
H2,186,18,3.5435714150468636,0.0022829117998394845,1258.8572754292627
H2,186,21,0.002563538654919313,0.0887033637273442,1803.2783428221405
H2,186,22,0.0019513335959449962,19.505762844164604,3012.7983682237164
H2,186,23,7.864933812982232,0.0015091261079753975,2061.2004658035426
H2,186,24,0.0039916024074809885,0.006178026230848908,630.4868723100478
H2,186,27,0.0014353516516443581,19.506969577555264,3613.386778921446
H2,186,29,12.32103430269579,0.003664417082700071,1813.8225577606352
H2,186,2,0.002333404934862772,19.504745817140666,1044.539295507788
H2,186,6,0.027509072149449726,19.012344726031543,2759.2311535704907
H2,186,7,4.833807450315154,0.004234640667646701,1041.0908186429695
H2,186,8,14.325518791245281,0.001171371184115988,3383.1954747174823
H2,187,10,0.01521853831325817,19.467050378599136,3983.009957063946
H2,187,12,0.00868499230474216,19.485564489359803,3514.4429102765157
H2,187,14,15.699599758883716,0.0012720797420392206,2143.08316616392
H2,187,17,0.0007387333512644032,19.508953899207768,1872.0829381580252
H2,187,18,0.001978735712739933,0.004136634092369802,1258.8467734658816
H2,187,21,1.1883201806285548,0.0033540664518172925,1779.5377867131651
H2,187,22,0.003650969931912939,19.5013206330821,3121.952674164093
H2,187,23,11.367225217718245,0.002992601600179612,1895.8757820726269
H2,187,24,0.0009345174450810016,19.50815556378057,835.2970477882874
H2,187,27,0.0013395930973637976,11.584134027074544,3734.9836807465836
H2,187,29,7.557145222306334,0.0019926353645359778,1607.7395487216916
H2,187,2,0.0018606303994473615,10.061925979662682,1157.1787698748446
H2,187,6,0.014599743333781764,19.264944545202024,2961.1149253740714
H2,187,7,15.514827813424896,0.001833162495826762,589.7709354061058
H2,187,8,11.865238821462475,0.0024735191924608346,3210.6240498886978
H2,188,10,0.021654070775517988,19.44824865225977,4105.179601572327
H2,188,12,0.013778747851359002,19.471184379715787,3650.4906975117556
H2,188,14,14.614350240501869,0.002528380610536431,1930.5249733730802
H2,188,17,0.0013976205480972779,19.50723169198919,1994.955645002074
H2,188,18,0.0013884342775598425,19.507167658771454,1381.7192272213651
H2,188,21,0.0006634557308357187,19.509134417958307,2148.2279095841495
H2,188,22,0.0019545407474325974,19.505730137446587,3326.7095638486508
H2,188,23,13.147373679956925,0.0014987672871396042,1513.4235465831052
H2,188,24,0.001521971615446452,19.506703663409528,958.1643932167111
H2,188,27,0.0033575474404683556,0.006661713214615908,3734.9707251934105
H2,188,29,0.002969392765805737,4.626365208029687,1640.0701354839125
H2,188,2,0.004789379539064241,0.011376468779380328,1157.172087301811
H2,188,6,0.017314539668533767,19.46145318437196,3083.438768943013
H2,188,7,15.41437989881245,0.0036399891909071713,365.5821725933426
H2,188,8,3.1505743480686124,0.0012595213525771927,3118.9851154086873
H2,189,10,6.819457417348303,0.0042852602283088735,4018.4075184302883
H2,189,12,0.016162490070653894,18.010329421778202,3801.424851626088
H2,189,14,17.010982822035636,0.0011971724255758014,1404.745237976831
H2,189,17,0.001270473031105925,19.507511746330966,2131.485146982007
H2,189,18,0.0012298361824495576,12.458657952751192,1521.2204500642213
H2,189,21,0.002050765143877128,19.50521832760715,2271.077244411792
H2,189,22,0.003233429846836752,19.502441709975052,3449.5220532900894
H2,189,23,5.120588263621276,0.0030418457869254736,1438.9593124972073
H2,189,24,0.0009137406014053295,19.508372348124134,1162.9774115718365
H2,189,27,0.002136130268511459,0.0034813434287054583,3734.949050099205
H2,189,29,0.001966674759146422,9.43817704291078,1739.1173867482344
H2,189,2,0.0029013374722524727,0.006892250627375899,1157.165357445885
H2,189,6,0.02524276451209071,18.643966436212907,3200.482711411165
H2,189,7,14.359581702797572,0.002118648074209887,0.08633715389858769
H2,189,8,0.011793535416972952,0.0036614871012989984,3118.852970639577
H2,190,10,13.17743256590601,0.0017216758187685707,3611.125577995742
H2,190,12,16.63434258950231,0.020204189798780782,3499.123707683632
H2,190,14,1.6261146440992023,0.0030823701089229753,1384.0643505148705
H2,190,17,1.0319724805344421,0.0015993442857724605,2105.2324571140525
H2,190,18,2.1343057092222453,0.0027323004001718974,1490.191319679181
H2,190,21,0.00284784390201427,10.04221854222944,2341.3210144928785
H2,190,22,0.0018446457192437724,19.505946457680977,3667.9350220198485
H2,190,23,6.84242087665977,0.0016227732065114068,1252.3649020596638
H2,190,24,0.0015130317568252773,19.506783424655577,1285.8454057846843
H2,190,27,0.0032471293161697727,0.010130002847699913,3734.9585625556215
H2,190,29,0.003235631605262869,16.506189692042433,1843.0534524479426
H2,190,2,0.003776355701537222,1.5114547323719747,1165.5745905492943
H2,190,6,5.913804940936759,0.03549821537694044,3125.3900578139023
H2,190,7,0.014880706820574607,15.221088501588877,116.99112567165473
H2,190,8,9.638186063282662,0.001244136544515717,2838.4833412252815
H2,191,10,14.786267666024328,0.003208758395469213,3369.188703250268
H2,191,12,17.47486218444513,0.013500268345638075,3022.678338914705
H2,191,14,0.001859692752390782,0.0033327283015418996,1384.0465613204453
H2,191,17,1.7202728389122022,0.002411603035535308,2077.097748369764
H2,191,18,4.357169651326657,0.0012882550580666544,1363.4517527400485
H2,191,21,0.002073248712323763,1.1067827905103653,2352.1147392077896
H2,191,22,0.003633803939622941,19.501383156941234,3777.0899277810026
H2,191,23,0.004395310694057547,0.0095549192463559,1252.3544932278714
H2,191,24,0.0008955327918402947,19.508513093948043,1490.6603985471331
H2,191,27,11.145723761691775,0.0005099853872353985,2924.374827448646
H2,191,29,9.334237358578646,0.002295512100256732,1622.4469381775818
H2,191,2,0.002646008939617617,0.008188009034834529,1165.58935226959
H2,191,6,1.2853005843494762,0.03996787581351068,3109.227542816034
H2,191,7,0.011269698307298891,1.6914988541514042,134.44453712994934
H2,191,8,9.779954708305286,0.0024769913902486047,2696.2433411231227
H2,192,10,12.432871961983647,0.0022341392520160218,3075.3411762246974
H2,192,12,0.02450764421537556,15.091102303606869,3106.832052402112
H2,192,14,0.0019152326303217642,19.505351342310227,1479.5984206955739
H2,192,17,6.9854560565588155,0.0015196583867731512,1899.3010592811465
H2,192,18,2.243456782138761,0.0025893244794731414,1330.8341697201527
H2,192,21,0.0028409521001762908,10.302655943187128,2424.181696400991
H2,192,22,0.0029474000025341896,4.232076342523555,3824.4034710964265
H2,192,23,0.0024034811614569106,0.0034601311725224594,1252.3214121222722
H2,192,24,0.0014727858093428136,19.507066741950457,1613.530836229924
H2,192,27,14.185292659815012,0.00246901978546867,2718.0571397744325
H2,192,29,14.035029343730454,0.002950840209007703,1367.2852616202417
H2,192,2,5.384459308098012,0.004305573145375665,1087.294070773708
H2,192,6,0.014038164287786148,11.093110609709191,3240.8016849282967
H2,192,7,0.01861736952739482,7.753791830176106,182.98879513391705
H2,192,8,10.94426164070202,0.0012439954027234632,2377.8787842394745
H2,193,10,6.104037258019055,0.002937950938859738,2964.3792655462894
H2,193,12,0.011765488280724604,19.14590626477193,3320.923964642275
H2,193,14,0.0008001283042840187,19.508442315092225,1711.724185757793
H2,193,17,0.0020281361110154506,2.8626557879499637,1919.3027938600762
H2,193,18,4.434726011725043,0.0012730765862101112,1201.8382477523653
H2,193,21,0.0011140854509780226,19.507972531251795,2642.6386098170324
H2,193,22,10.785150419679127,0.006869582080981175,3687.1715947383746
H2,193,23,0.005168977263828479,0.007157458220203163,1252.2863241767914
H2,193,24,0.0008340053919942693,19.508704019305995,1832.0040900947272
H2,193,27,6.052980109840123,0.001183308962494756,2530.9791414162896
H2,193,29,4.832538443879461,0.0018822229322260889,1226.7234367924857
H2,193,2,0.0018825538902538107,5.812623642526469,1152.3407211905705
H2,193,6,0.027963878809823744,18.904384754034233,3346.2595076348434
H2,193,7,0.011248782371682649,6.8079962145183135,254.16599931067287
H2,193,8,4.258936606511633,0.0025299781755661974,2315.944798707583
H2,194,10,8.775391047114857,0.0018337492201605723,2709.115731173399
H2,194,12,0.019871391409385143,19.317786830669853,3442.300870791297
H2,194,14,0.0016282900126989347,19.506438572966452,1820.9365729603905
H2,194,17,0.0009245164543918656,19.50834442557263,2110.4610630562715
H2,194,18,9.94227751420901,0.0025058452846324197,1057.2373502370504
H2,194,21,0.002532418917249597,19.504310734619974,2738.177515116158
H2,194,22,0.008478929993025594,0.004510161051362857,3686.963222388158
H2,194,23,11.765487023169017,0.0015102801578406309,910.0345567378804
H2,194,24,0.0016666333803565538,19.506538439377646,1941.2164788271928
H2,194,27,1.492162049581746,0.002923116387231805,2512.002324814046
H2,194,29,0.006335717321761416,0.008993284959310776,1226.6816587122573
H2,194,2,0.0023349871881440556,19.504801440375786,1261.5336612189858
H2,194,6,0.014871053371339963,0.24014575937964086,3348.657624181552
H2,194,7,0.016231336863614505,19.43905681170131,362.7886406959586
H2,194,8,5.245684956974209,0.0012743414321724005,2163.357357953366
H2,195,10,10.159793967395672,0.0032798936686072705,2542.885237830425
H2,195,12,2.892604747362827,0.015405719342575232,3368.8219347884865
H2,195,14,0.0009460801449330616,19.508208343754013,2012.0929596606597
H2,195,17,0.0019820449125573947,13.730185173846767,2206.5363413583386
H2,195,18,15.763203060733462,0.003283487713052627,885.2889372366785
H2,195,21,0.001113689312549282,19.50797153149093,2956.634428859004
H2,195,22,0.015625273508316363,0.008679923658154655,3686.7622369521237
H2,195,23,13.941388781097174,0.0029917615276828843,707.2674891987931
H2,195,24,0.0008986062654032943,19.50814644666639,2159.6816085824535
H2,195,27,0.005672245860118764,0.001881819103655873,2511.876409172734
H2,195,29,2.319518858399487,0.001908401260405985,1159.2261513866538
H2,195,2,0.0011786921082187444,19.507765485452243,1479.9863762556965
H2,195,6,0.02749624954563295,18.976932052999544,3454.528513642552
H2,195,7,0.01060772770882046,8.007849207524869,452.1679942024191
H2,195,8,0.001975404326051434,4.915200547895638,2197.727864611735
H2,196,10,0.0019317728352059155,13.527143336634458,2684.867587049506
H2,196,12,16.890099485200885,0.0199946986185198,3061.869199031535
H2,196,14,0.0012677671628696472,19.507570965725268,2148.6229253740726
H2,196,17,0.0021053857475146994,0.006363424741241233,2206.5451382551805
H2,196,18,0.0028167597670524474,0.004966826978450155,885.2708678010025
H2,196,21,0.0019788488428003174,19.505711044503514,3079.4880446152524
H2,196,22,0.009726234282367838,0.004937084071058574,3686.5488442980536
H2,196,23,12.853903247736394,0.001423547023583901,309.98199813859435
H2,196,24,0.0017961266995521054,19.50548538998564,2268.886216697707
H2,196,27,9.2572558794546,0.0020099542161342893,2343.576754854829
H2,196,29,7.49022426960905,0.0033216877778253482,1036.679789128542
H2,196,2,0.0025489182204599405,19.502927455317835,1589.1657102436848
H2,196,6,0.010353016828403597,19.481287076328744,3658.7997018375554
H2,196,7,0.021100239541002368,12.284497867738267,520.6542850989345
H2,196,8,0.0009021873533080829,19.50840463095843,2388.887292197683
