Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,9,19,-280.1493997184767,-0.029871890152865493,-0.0005572562101915059
H2,9,1,-0.038740363028721525,-0.029936724958166867,-0.00044867465342066163
H2,9,22,-0.029882191882242903,-39.90034010390723,-0.0003910637789641823
H2,9,23,-0.031896548839509195,-0.19282400805590344,-0.00898575411011463
H2,9,24,-0.030056536733762802,-0.02987466026850647,-0.1538672818341488
H2,9,26,-0.03041547925342531,-0.030548527345087614,-0.00028320314710353914
H2,9,27,-0.030225666967360502,-0.029947248985503667,-0.0010913334994986875
H2,9,29,-0.032202608552632045,-0.029878200466919476,-0.0035756320523957982
H2,9,30,-0.029831105711527868,-107.77285894107978,-0.0005651697107091819
H2,9,4,-0.029885482698946027,-43.990855939970686,-0.0005619152697610316
H2,9,7,-0.030396857648140645,-0.6408354880095696,-0.0009018164319839303
H2,9,8,-0.03172107157883915,-0.029843949713981903,-0.0019585138500852477
H2,10,11,-0.03150944907762395,-0.23452621574967525,-0.0006918570942972977
H2,10,12,-0.037905534688818174,-0.029825808140890506,-0.0010311914507349302
H2,10,13,-0.030196429928563317,-0.029957030668305358,-0.0002880009845177471
H2,10,19,-0.04642600291312632,-0.037809026714120515,-0.0005372823356196566
H2,10,1,-0.037171253346355675,-0.029885651814084428,-0.0004167298397658325
H2,10,22,-0.029849908841044704,-63.80806794350116,-0.00045922270296112867
H2,10,23,-0.03250621342770521,-0.15291477488255384,-17.134871306079337
H2,10,24,-0.02997070422338324,-0.02984519619797472,-0.1429329831387285
H2,10,26,-0.03206691712493842,-0.15161869519307733,-0.0002957437280444971
H2,10,27,-0.05234155453727023,-0.029878251968205153,-0.0007622518473414464
H2,10,29,-0.03237124279834064,-0.029941835653303654,-0.0031290947632195373
H2,10,30,-0.04416268525586184,-0.029827287417852507,-0.00048690345055552
H2,10,4,-0.0565910299256888,-0.029949379674883855,-0.00048228398373313826
H2,10,7,-0.030434979775533704,-0.6105120993133424,-0.00116923087012039
H2,10,8,-0.034365960261062804,-0.029822218798565923,-0.001583929858589665
H2,11,11,-0.030450292139285434,-0.5217861998770789,-0.0008236403565655441
H2,11,12,-0.03926761873870494,-0.029837219309882344,-0.0008943442135297479
H2,11,13,-0.03210786022948319,-0.029860493846584357,-0.0002846242270670544
H2,11,19,-0.03045976129775175,-0.5601273689398476,-0.0007275841447509148
H2,11,1,-0.03796928502377855,-0.0299228594423498,-0.00039485906171592193
H2,11,22,-0.029896525128319383,-32.02395120596996,-0.0005026972257194479
H2,11,23,-0.09666249803597551,-0.029829826618127588,-0.0016900397742506668
H2,11,24,-0.02999492680330302,-0.02986880725335938,-0.13421499199583142
H2,11,26,-0.031568248612474814,-0.22394073490641037,-0.0003204941232718401
H2,11,27,-0.0494490419028358,-0.029919795259189152,-0.0006425829476235643
H2,11,29,-0.03128183295621912,-0.029896287138042238,-0.0028024456586296788
H2,11,30,-0.03605668755638617,-0.029805409297805684,-0.0003885161270802921
H2,11,4,-0.2922351867232992,-0.029873737641495427,-0.00034497287785713977
H2,11,7,-0.03063598365493985,-0.4714611118563332,-0.0014875383670859307
H2,11,8,-0.031563633922061955,-0.02984428163965245,-0.0015097405212633132
H2,12,11,-0.030554270979181203,-0.4850898488684911,-0.0009729604960676927
H2,12,12,-0.15753615074950977,-0.029824595635586284,-0.000551331193428
H2,12,13,-0.029969765649748535,-0.02989139061916962,-0.00028427207198748267
H2,12,19,-0.03074889557429074,-0.3965025928452547,-0.0009484267407233798
H2,12,1,-0.05597358133225685,-0.029965368320871006,-0.0003659453236138991
H2,12,22,-0.029904454629919495,-31.898424363516078,-0.0005550490942865336
H2,12,23,-0.029918627459829282,-0.02984582854619631,-0.0016821590868382143
H2,12,24,-0.029930970493194504,-0.02984347660398522,-0.1270371974221513
H2,12,26,-0.033088574990272505,-0.13978737813984793,-0.0003327021239581077
H2,12,27,-0.04795723350856987,-0.029891866525463436,-0.0005377461262277214
H2,12,29,-0.02988891876643079,-0.041293135517502806,-0.003668288287231289
H2,12,30,-0.029820184660411347,-132.1626014639972,-0.0004326802357803943
H2,12,4,-0.14108458205480107,-0.029912525967120043,-0.0002825050246941919
H2,12,7,-0.030350301077537303,-0.6505568363340779,-0.0026735798462410635
H2,12,8,-0.030840341287290317,-0.029825255325586903,-0.0014418968415007656
H2,13,11,-0.030246114646190796,-0.7975856938558309,-0.0014285709916398211
H2,13,12,-0.03258863107433343,-0.02983954363074529,-0.0005357615377138014
H2,13,13,-0.029936758058109462,-0.02986225038645542,-0.00028380020949293544
H2,13,19,-0.03034634511809423,-0.6683428121757883,-0.002107427578236351
H2,13,1,-0.05057327757996952,-0.02999970611779078,-0.0003466151409989328
H2,13,22,-0.06624721630893277,-0.029871376617595286,-0.000420383885694771
H2,13,23,-0.05422802390536749,-0.02983837910280584,-0.001114124407535639
H2,13,24,-0.030003075013232225,-0.02987596467667322,-0.12100436384347309
H2,13,26,-0.03201215487901686,-0.17015683231539622,-0.0003626709224331404
H2,13,27,-0.029880731449846508,-36.07061337750558,-0.0006068885297342824
H2,13,29,-0.029910089719864082,-0.030881771671893384,-0.0037082242978280743
H2,13,30,-0.029815009698523298,-168.19807592686573,-0.0005057386125309763
H2,13,4,-0.032296938526663675,-0.16451379068850674,-0.00029497127340641734
H2,13,7,-0.030621688017821797,-0.32489895427863485,-0.005676601026921176
H2,13,8,-0.03130132356147863,-0.02984647450136624,-0.0013889361143990299
H2,14,11,-0.030533447372373828,-0.49944119959712086,-0.001946826876176952
H2,14,12,-0.029812496251559514,-192.18099678304782,-0.0006727197794463736
H2,14,13,-0.029838370894907342,-64.51360370834406,-0.0003185173209797656
H2,14,19,-0.03269998633625504,-0.1501637719160932,-0.002457918323501006
H2,14,1,-0.029886057613737565,-45.278204697428876,-0.0003840040269464401
H2,14,22,-0.03008779613972203,-0.02992217536712367,-0.00041909183612219054
H2,14,23,-0.04445475131572383,-0.029835865723708575,-0.0008771470852819834
H2,14,24,-0.03026697301511994,-0.029835200787527022,-0.11520155779853225
H2,14,26,-0.03296727531582222,-0.14466704679883177,-0.0003825869714812897
H2,14,27,-0.02985096929427422,-56.08541627622978,-0.0007591860796097477
H2,14,29,-0.029906485774549504,-0.14818670348044743,-0.01705238218422161
H2,14,30,-0.029825083761296885,-108.1434060752713,-0.0005670609967883735
H2,14,4,-0.033332109419156784,-0.13251952335845718,-0.00030587090195658827
H2,14,7,-777.7420656755693,-0.02980897759027807,-0.0009103426922512094
H2,14,8,-0.030875626031219357,-0.029827095124139336,-0.0013336429458377947
H2,15,11,-0.030265513873923313,-0.7546690653359192,-0.004755845602679848
H2,15,12,-0.029827591165873545,-96.15411525770486,-0.0007707650594266989
H2,15,13,-0.030696143591166368,-0.029888030610790844,-0.0003158698600683283
H2,15,19,-0.030496041881091673,-0.5286866987801485,-1.7688025993309453
H2,15,1,-0.04552296571444201,-0.029868840031803793,-0.0003317509714781012
H2,15,22,-0.029956648575969882,-0.1499474784478566,-0.000445428280422424
H2,15,23,-0.029834271369921585,-0.0303233108428541,-0.000882213366074138
H2,15,24,-0.03003435542057846,-0.029808921114432053,-0.1114327518535906
H2,15,26,-0.034388870034496026,-0.11230864046208862,-0.0003937676075770771
H2,15,27,-0.02987860015555831,-40.003716511901025,-0.0009238158928608041
H2,15,29,-0.029886230094955037,-0.030135576430155294,-0.017351148779374218
H2,15,30,-0.029812602595314628,-192.22927118530416,-0.0007228336815614092
H2,15,4,-0.033568025740085064,-0.10129536360765777,-0.00032058734771003015
H2,15,7,-279.4700036445506,-0.029832062555068872,-0.0006053817372643949
H2,15,8,-0.03017616384879902,-0.0298082879723042,-0.001285081953774012
H2,16,11,-0.03042733777501962,-0.5551224315742302,-17.066348721817217
H2,16,12,-0.02981425462789498,-168.24691627398485,-0.0010347210313270652
H2,16,13,-0.031321913112419025,-0.029953696007780837,-0.00031327085370853094
H2,16,19,-0.7522718068182264,-0.030515819843730942,-0.0038196597618251
H2,16,1,-0.02983583464177683,-80.09038106745453,-0.0003945155077497385
H2,16,22,-0.07431667106060143,-0.029897773400126403,-0.0003673436770845371
H2,16,23,-0.03174934079544544,-0.029984750152035295,-0.0008520207265941402
H2,16,24,-0.029921760817437318,-0.029869971007325462,-0.10933796924938573
H2,16,26,-0.030852808398981857,-0.35760441747477417,-0.0005533384679717013
H2,16,27,-0.043627368740592566,-0.029879091078284233,-0.0007281373823090925
H2,16,29,-0.029834172199818543,-0.03116216837984037,-0.46019523658829503
H2,16,30,-0.029828905761478692,-96.12465782857905,-0.0008373111008290574
H2,16,4,-0.032919952730085536,-0.14452129379356204,-0.00034858533261838276
H2,16,7,-0.030233934610192654,-0.8547233887133387,-0.0007565267458917573
H2,16,8,-0.03100819963152418,-0.029838628642876962,-0.0012433664101491717
H2,17,11,-0.46109940629121976,-0.029821833037113058,-0.0010955806924748078
H2,17,12,-0.029803272171338185,-444.57978133093445,-0.010595760063843345
H2,17,13,-0.03069936003462377,-0.029907120057544548,-0.0003108743804799597
H2,17,19,-251.21623117146,-0.029831283554101945,-0.001225627488695206
H2,17,1,-0.02989530087356696,-32.050093929526746,-0.00042647709884048455
H2,17,22,-0.07741023714692426,-0.03004423776674606,-0.0003432984671505449
H2,17,23,-0.029835124686115336,-84.09908109894197,-0.0009918032263228891
H2,17,24,-0.029919697455429255,-0.029852951068090067,-0.10568820107987467
H2,17,26,-0.03241449578518063,-0.16478254270992,-0.0006289970769734772
H2,17,27,-0.04424468703177655,-0.029936580898780554,-0.0006433824622941697
H2,17,29,-171.14998488652762,-0.02981444670840773,-0.00034444076490210975
H2,17,30,-0.05174171099775421,-0.029828230764648543,-0.0006414485715294317
H2,17,4,-0.04181539608668526,-0.06780184227408198,-0.0003453555597389399
H2,17,7,-0.029910561237203665,-3.2095624465531882,-17.08051167456173
H2,17,8,-0.029817764641770054,-132.43465044857317,-0.0018342364851411989
H2,18,11,-0.10133531230476354,-0.029854574726375836,-0.0007988158057288646
H2,18,12,-0.029858118308659972,-48.10147253518771,-5.925568343658374
H2,18,13,-0.031408182515541526,-0.0299354290932145,-0.00030791254774216865
H2,18,19,-1088.4712587196789,-0.02980480312457892,-0.0003090816944319657
H2,18,1,-0.029849981606253784,-60.058305730218926,-0.0005033246033388166
H2,18,22,-0.02981139980156069,-215.92655465744792,-0.0006157118981843763
H2,18,23,-0.029820394345260747,-132.18499928775574,-0.00134185375989841
H2,18,24,-0.02994917651026113,-0.029870839242484,-0.10243340248526119
H2,18,26,-0.03207432371406933,-0.18512634219048374,-0.0007543449614372455
H2,18,27,-0.038818736393238455,-0.02989228159325743,-0.000569642312776533
H2,18,29,-0.07241039759586314,-0.029872949079484328,-0.000293264228017972
H2,18,30,-0.02982658301968451,-119.77596671363835,-0.000755893727494147
H2,18,4,-0.04173261733540513,-0.06929795153341774,-0.00034191132083115973
H2,18,7,-0.036728398226729374,-0.02986385400102774,-0.005898863675824154
H2,18,8,-0.0298120892585188,-180.5675104946328,-0.005206748230922759
H2,19,11,-0.029820773909414868,-167.19904712987412,-0.0010830044373552393
H2,19,12,-0.029829676251772724,-0.029823585385281744,-3.508769399072043
H2,19,13,-0.031069441216324153,-0.02988441629965137,-0.00030442770673983714
H2,19,19,-0.030052450550257324,-11.41205033895263,-0.0003302773475325297
H2,19,1,-0.029885564270372644,-36.04876443150199,-0.0005639973408719535
H2,19,22,-0.02985155606586111,-56.025922288653206,-0.000772591171746738
H2,19,23,-0.034406741285026486,-0.02987606757164054,-0.0012137534770197418
H2,19,24,-0.029886283021044947,-0.02982102103729478,-0.09950115056652019
H2,19,26,-0.035768808397533894,-0.08718230130858398,-0.0007761272803295112
H2,19,27,-0.029873220370889506,-40.074252074295075,-0.0006580208496339366
H2,19,29,-0.030108196605971752,-0.02999646188013808,-0.0002928772987278126
H2,19,30,-0.02981827965631835,-167.60451162978498,-0.0010073114106851232
H2,19,4,-0.03152500287925867,-0.23142386556922676,-0.0005480277063732532
H2,19,7,-0.03000664701372315,-0.029864931606820622,-0.005647617745667875
H2,19,8,-0.02982534980094174,-96.36575934775698,-2.5508479991214807
H2,20,11,-0.029825723362407214,-119.93973418235798,-0.0014528762489455773
H2,20,12,-0.029864926824744155,-0.029998441813696708,-3.65564067176627
H2,20,13,-0.03215553596321563,-0.02994371592084922,-0.0003007585840311394
H2,20,19,-0.02995177619463881,-18.98264211450042,-0.000373631680066577
H2,20,1,-0.03677718973746855,-0.029909310925748084,-0.0005091202060202074
H2,20,22,-0.02987204776927976,-40.04084267124095,-0.0009433501318198144
H2,20,23,-0.0328561453381492,-0.02983968579179949,-0.0011276959501796838
H2,20,24,-0.029932782665989924,-0.02986373287501169,-0.09684717116162656
H2,20,26,-0.03391115663595641,-0.1189419742802441,-0.0008361874483266509
H2,20,27,-0.029870217084228184,-0.20057564231878464,-0.000835236192511436
H2,20,29,-0.030294340799945307,-0.029886367200939602,-0.0002916333923185347
H2,20,30,-0.02982259202033529,-120.15395334769117,-0.0013209106442496114
H2,20,4,-0.03970676254804312,-0.07823419933953936,-0.0005458073502383434
H2,20,7,-6907.245404204143,-0.029799606015881035,-0.0008571099277586475
H2,20,8,-0.02985131141136602,-0.030095963135735728,-1.4401295489425985
H2,21,11,-0.029814225592010628,-191.96320613937817,-0.0032061026147670144
H2,21,12,-0.029816027471061275,-0.029847359953787202,-3.6753497581778825
H2,21,13,-0.03177547049068289,-0.029888852995530398,-0.000296032123678723
H2,21,19,-0.029890590920726486,-31.603195998385434,-0.00047917770311667676
H2,21,1,-0.07663126354799378,-0.02995064895199943,-0.00044172686998038984
H2,21,22,-0.02982067472331094,-124.08709323968661,-0.003030969721537957
H2,21,23,-0.12603853884729632,-0.029825099277987637,-0.0006445067580346831
H2,21,24,-0.02994035170622569,-0.029871447343643297,-0.09443764213967029
H2,21,26,-0.0325856484528043,-0.140398073592799,-0.000991769792552209
H2,21,27,-0.039650450295716025,-0.029963673932553454,-0.0007576555957846968
H2,21,29,-0.03070822761824584,-0.029946908877483573,-0.00029032015265086347
H2,21,30,-0.02981306950181685,-192.1184812427506,-0.0026307699728843567
H2,21,4,-0.03888027107775237,-0.07109091968280853,-0.0005432184769672701
H2,21,7,-2884.8367939740597,-0.029803331777416196,-0.0006021602186748217
H2,21,8,-0.029887574794474354,-0.02985538051572662,-1.1200295537582878
H2,22,11,-0.029823768996550093,-120.082393883534,-0.013165241542274614
H2,22,12,-0.02981336754211183,-0.02987744344514937,-6.364152365461717
H2,22,13,-0.030234036081259085,-0.02986004890465053,-0.0002940132702280408
H2,22,19,-0.03001636648392467,-13.90962238999047,-0.0005453490941611713
H2,22,1,-0.12983399287312938,-0.029881850284041896,-0.0003417480679736026
H2,22,22,-0.029885666507940715,-35.96788772653084,-0.008327428953537249
H2,22,23,-0.040166499828547156,-0.029837280154265327,-0.000584730752836811
H2,22,24,-0.7818805129521683,-0.029804984419936963,-0.0002825176374931259
H2,22,26,-0.03326171133795965,-0.1326879542928856,-0.001124930021871576
H2,22,27,-0.07706720545026918,-0.029881589253616357,-0.0005412736590868192
H2,22,29,-0.030536781868990098,-0.029892788122551407,-0.00028864753535399443
H2,22,30,-0.02982245195146423,-120.16493669368515,-0.006899956777177059
H2,22,4,-0.03624262578334994,-0.09279314992906997,-0.0005702985524757527
H2,22,7,-6909.569483860742,-0.029799515086079312,-0.00037668574904850077
H2,22,8,-0.029843110399883375,-0.029835765273844364,-0.9658672241281943
H2,23,11,-0.03655712212711515,-0.029834057656683545,-0.004689403499092279
H2,23,12,-0.02981837180161482,-0.030057398495338266,-85.46061422557469
H2,23,13,-0.03681680162518348,-0.02990723977612481,-0.00028227606122251185
H2,23,19,-0.02991882945365689,-30.228496827489217,-0.000782101348815
H2,23,1,-0.030286903962629355,-0.029980359482545602,-0.0003409322791461656
H2,23,22,-0.029955771444539984,-0.06133368149106287,-0.10848455963559066
H2,23,23,-0.13233907112729418,-0.029823158811187068,-0.000411955102979284
H2,23,24,-0.029819366642801323,-128.283400081588,-0.00031704595388383516
H2,23,26,-0.03310512195369158,-0.13626505176604312,-0.0013060431357009726
H2,23,27,-0.029817588182472356,-144.2314440747742,-0.0010089718315246796
H2,23,29,-0.02986763982202477,-40.24029275559966,-0.0003100043426054869
H2,23,30,-0.029839093733961538,-72.14324222235197,-1.9690564338894971
H2,23,4,-0.0490245753477146,-0.05629669565448299,-0.0005420332689063692
H2,23,7,-0.03567137121463645,-0.029847377201855124,-0.00036548271253591014
H2,23,8,-0.02985211915034162,-0.029853535948085617,-0.872274223292238
H2,24,11,-0.033971013944477,-0.02983177971449677,-0.0032984416514455018
H2,24,12,-0.02991326496888954,-0.029800787629446896,-26.95186807167209
H2,24,13,-0.030851583862017813,-0.3544360840380028,-0.00037252209162986247
H2,24,19,-1083.7800518982247,-0.029804967199173152,-0.0004944955631418803
H2,24,1,-0.10064691146273388,-0.029904766983981052,-0.0002823212249778048
H2,24,22,-47.77523930260288,-0.029851909229663347,-0.0009955830565087603
H2,24,23,-0.03952331347638114,-0.029842313580838737,-0.00038985701557863833
H2,24,24,-0.029822671661858282,-112.23294964607437,-0.0003548760874569393
H2,24,26,-0.03070056879385637,-0.41028492777490944,-0.012065138424431358
H2,24,27,-0.038428838441846205,-0.02990791382811716,-0.0008645923039510831
H2,24,29,-0.02984437790246484,-60.305352668376955,-0.0003487721685704916
H2,24,30,-0.030128851544234076,-0.029873363166440316,-1.0592551622465414
H2,24,4,-0.034109900326597706,-0.11706013793199693,-0.0006300565458331517
H2,24,7,-0.03485451891069028,-0.02982335306327549,-0.00034914730364998993
H2,24,8,-0.029847318613828486,-0.02982358727615278,-0.7280259741134635
H2,25,11,-0.0352848815145472,-0.029848027425660593,-0.002643426157460277
H2,25,12,-0.039036512713509254,-0.029800623027007225,-0.008453462275547514
H2,25,13,-0.03328469378756605,-0.1333606821164118,-0.00039763484094302215
H2,25,19,-251.33083054485903,-0.02982609442629706,-0.00038729367294667596
H2,25,1,-0.03130954152480339,-0.2570160659351476,-0.000334199659552977
H2,25,22,-0.03113937408749941,-0.029955004095503585,-0.0009777034525762255
H2,25,23,-0.03186246660833109,-0.02980389941552887,-0.00035828854197929907
H2,25,24,-0.029842637839366443,-64.13486556863627,-0.00038070680513640755
H2,25,26,-0.03276687834116895,-0.14759413381870853,-5.814420003295276
H2,25,27,-0.029878606538811806,-39.99535024234107,-0.001086115525750158
H2,25,29,-0.02981313340832136,-172.82107213338793,-0.0005435988701314583
H2,25,30,-0.029889098780202426,-0.029828389119795243,-0.8168372105512891
H2,25,4,-0.041614532565893377,-0.07389442496418455,-0.0006194734399499366
H2,25,7,-0.034733361818568856,-0.02984261821239981,-0.0003397261159324294
H2,25,8,-0.02984518877552729,-0.02986791398792398,-0.6918635667586404
H2,26,11,-0.032112845814624404,-0.029826701375797203,-0.00227480401796836
H2,26,12,-9334.632079262872,-0.02979791761517352,-0.0009566487591934975
H2,26,13,-0.034971069325902486,-0.10341780671059611,-0.0004104480950817195
H2,26,19,-0.029955264347891242,-20.179843281448505,-0.00045289410779278356
H2,26,1,-0.03827744673240554,-0.08110807158241645,-0.00033512367866075444
H2,26,22,-0.030503929110831506,-0.029881684945099202,-0.0009604711171836807
H2,26,23,-0.043784216011917065,-0.029848821405013895,-0.0003389330419190169
H2,26,24,-0.032046645913212934,-0.029844836182419576,-0.0003714546698115313
H2,26,26,-0.03010066149817245,-0.030108570933461948,-0.22757902923569787
H2,26,27,-0.029850216409999495,-56.11213275213812,-0.0017014626185376653
H2,26,29,-0.02984840079651425,-56.26972883418491,-0.0006627859869046903
H2,26,30,-0.02982745396036263,-0.029840282545257866,-0.7867416220076646
H2,26,4,-0.03718416782140964,-0.08762843890106228,-0.0006382973858046544
H2,26,7,-0.036512538664236434,-0.02982341105257227,-0.000321904803166234
H2,26,8,-0.029821602968244345,-0.02983930909822991,-0.665589410676426
H2,27,11,-0.03189552159363403,-0.029826714095972002,-0.0020180999139319754
H2,27,12,-4356.67624804291,-0.02979916345506116,-0.0006246818328412922
H2,27,13,-0.033487257638130104,-0.12712358997721435,-0.0004416787732266657
H2,27,19,-0.030000054671214582,-15.163401607239418,-0.0005182747812650959
H2,27,1,-0.03149419714097601,-0.23404266844091468,-0.00042875236922022776
H2,27,22,-0.029973193875724096,-0.029819487644193128,-0.0009444840562381438
H2,27,23,-0.02981257685168053,-192.2306981643166,-0.00038957688496134713
H2,27,24,-0.03001800959777506,-0.02989647146555349,-0.0003710309915078086
H2,27,26,-0.029993724197477836,-0.030612966542925283,-0.2322627220560144
H2,27,27,-0.029870837621301372,-40.106746360772796,-0.002878732918944438
H2,27,29,-0.031578607614943625,-0.02990127399219058,-0.0006425657987844381
H2,27,30,-0.03664466422740677,-0.029817511668718863,-0.0071351438448128985
H2,27,4,-0.03927008955834939,-0.08007687983121577,-0.0006383075319287922
H2,27,7,-0.03858400554003447,-0.02983361743092779,-0.00030664984704023546
H2,27,8,-0.029832971201416213,-0.029874445969570472,-0.6477835973849863
H2,28,11,-0.0320538312965663,-0.029839535166104204,-0.0018574136238812895
H2,28,12,-9956.983489248325,-0.029797810477635946,-0.00038544591593265773
H2,28,13,-0.03599142760478962,-0.09492916441067716,-0.00045193233320881687
H2,28,19,-0.029955684878075765,-18.962877138220563,-0.0006332629606414513
H2,28,1,-0.0369946129559924,-0.08731043534931038,-0.00043490383047094586
H2,28,22,-23.289184697193186,-0.029869352305358116,-0.0005263765386229545
H2,28,23,-0.029812831758673476,-192.13346009650462,-0.00045775347241883857
H2,28,24,-0.032411205007675796,-0.029840124888365176,-0.00036095907841542915
H2,28,26,-0.03134804575211744,-0.029902603039027614,-0.12982669618320689
H2,28,27,-0.029879544351524706,-0.282574776285453,-0.18830268984091705
H2,28,29,-0.030170429909704952,-0.029972594576557803,-0.000640126207469439
H2,28,30,-0.03669192718841975,-0.02983801840256109,-0.004849291710037914
H2,28,4,-0.03692263406211064,-0.08816902840135993,-0.0006607999641619545
H2,28,7,-0.04792456491950395,-0.02983103775328541,-0.0002821840876164884
H2,28,8,-0.02982483454086406,-0.029866574169814485,-0.637635024702948
H2,29,11,-0.03052104202666799,-0.02980696942409531,-0.0016855971443413206
H2,29,12,-0.04466718258283167,-0.029797325429362195,-0.0002821489643537563
H2,29,13,-0.03405862979174666,-0.11586269713670469,-0.0004824225006301902
H2,29,19,-0.030280741896608083,-6.33711326050749,-0.0006814755391570113
H2,29,1,-0.04030706276501103,-0.04688003019866978,-0.0004159532556418357
H2,29,22,-0.03080047630345034,-0.029924829171375476,-0.0005213785448406787
H2,29,23,-0.029814745249676377,-168.18714790722248,-0.000540217288220931
H2,29,24,-0.033879680941706534,-0.029869866032074584,-0.00035237141299534374
H2,29,26,-0.030849788058616413,-0.029923442667785474,-0.11026664209862094
H2,29,27,-0.03033772966850716,-0.0299525627139055,-0.15308268494694716
H2,29,29,-0.03134488414681575,-0.02988049899626182,-0.0006213798053118126
H2,29,30,-0.048022006470703635,-0.029818297452266888,-0.003244800636382134
H2,29,4,-0.037951816779716374,-0.08169602946198774,-0.0006705077680284752
H2,29,7,-0.031660623267348025,-0.21216092365312056,-0.00030103887899639417
H2,29,8,-0.02980591240183796,-0.02982806359640977,-0.739384683963829
H2,30,11,-0.03223972496183882,-0.02984317585071862,-0.0015757321785004573
H2,30,12,-0.02983518094339904,-0.07712870465876051,-0.00029432601303415755
H2,30,13,-0.03598589650863339,-0.09196693250782367,-0.0004955169495098001
H2,30,19,-446.6207985294546,-0.029835529648161458,-0.0004064338672256734
H2,30,1,-0.03703304044153147,-0.08790466186413164,-0.00042239089149936394
H2,30,22,-0.030447983150827307,-0.029876334680610538,-0.0005162537713698626
H2,30,23,-0.029821835388874438,-120.15715986679149,-0.0006196819689878176
H2,30,24,-0.033179919257214995,-0.029838636128287657,-0.00034095102364534077
H2,30,26,-0.030354516189150187,-0.029889049917838705,-0.09824756710022667
H2,30,27,-0.19879344513391273,-0.029877971631313255,-0.0012632566808713113
H2,30,29,-0.0327793114185323,-0.029957446527886795,-0.0006052102472906305
H2,30,30,-0.03171276440477736,-0.02983380593262557,-0.003142638143991893
H2,30,4,-0.04243579394081224,-0.06623256476281252,-0.000651922028671327
H2,30,7,-0.031139268795050686,-0.28053086066006505,-0.00034617983664460045
H2,30,8,-0.029836997188608477,-0.029827779318364535,-0.6002444064041685
H2,31,11,-0.031326024346741047,-0.029824027600521857,-0.001473237415570147
H2,31,12,-0.029826212743644807,-0.03002079880848754,-0.0002944578762757919
H2,31,13,-0.034194716660666785,-0.10747667717986194,-0.000532292764506635
H2,31,19,-0.030287456280456315,-0.10539185867390874,-0.00042878716004991286
H2,31,1,-0.03520221293072485,-0.09981432853055758,-0.0004427108366617796
H2,31,22,-0.03097807244074882,-0.02996310181556249,-0.0005118779224193786
H2,31,23,-0.029813102349420563,-191.8298441382915,-0.0008101377559743644
H2,31,24,-0.03526452754813128,-0.02986778900627938,-0.0003311280172262843
H2,31,26,-0.030452404489948525,-0.029926466276929974,-0.08972051049789108
H2,31,27,-0.031052964714267557,-0.02992169343007806,-0.0012355727588898256
H2,31,29,-69.30053170455685,-0.029828769511844617,-0.00028990211688753885
H2,31,30,-0.03005419550504083,-0.029851358210012564,-0.0031411770089506243
H2,31,4,-0.03724048200762123,-0.08693623629073514,-0.0006690415689484939
H2,31,7,-0.0330095966222037,-0.09908103514041385,-0.0003637099865890034
H2,31,8,-0.02982800764002327,-0.029866739041303454,-0.5943026213638747
H2,32,11,-0.03204641084581543,-0.02984317333694314,-0.0013945555184286345
H2,32,12,-0.029834259681232555,-106.26204117569668,-0.0003142382475128721
H2,32,13,-0.036725918917319154,-0.08825587163724796,-0.0005429784428700942
H2,32,19,-0.03019503739892605,-0.03056559055877786,-0.00042837838110226133
H2,32,1,-0.039029821469116266,-0.07780928611162916,-0.0004428042923549107
H2,32,22,-0.03042952806489788,-0.02987832094304915,-0.0005071828103933588
H2,32,23,-0.029828014755332748,-96.13489551167831,-0.0009564766816202716
H2,32,24,-0.03428369831529716,-0.029838585342652615,-0.0003182210081964796
H2,32,26,-382.7996825638269,-0.02982263966418572,-0.000491029936928145
H2,32,27,-0.030655627845471833,-0.02988695969116221,-0.0012106064854824348
H2,32,29,-0.02991229145977388,-0.11676006251932185,-0.0003052557689807192
H2,32,30,-0.029901821758288347,-0.029865299883262475,-0.003139163603795375
H2,32,4,-0.03875800233949771,-0.07784670541901915,-0.0006707960958255189
H2,32,7,-0.03394318395524296,-0.11059187786234105,-0.00037588050778669386
H2,32,8,-0.029822168604943137,-0.02982587079569356,-0.5711342884895795
H2,33,11,-0.031172052218742002,-0.029824150172649347,-0.0013209552373562084
H2,33,12,-0.029813231600810317,-180.0701409538364,-0.0003544413183942005
H2,33,13,-0.03466415924662569,-0.09961255997393649,-0.0005783251959920828
H2,33,19,-0.030347555489666563,-0.03083149802079308,-0.00042794360894967456
H2,33,1,-0.03678507564709463,-0.07833743292691576,-0.0004519314447284371
H2,33,22,-0.0309967682141061,-0.02996407805036284,-0.0005029814456450699
H2,33,23,-0.029812233852507215,-192.24676634462784,-0.0014979797976503932
H2,33,24,-0.032474483772851094,-0.029809165546814575,-0.00029476157418160774
H2,33,26,-0.030124916786153148,-0.029881125538704353,-0.0004890845776809932
H2,33,27,-0.030205056700946586,-0.029954868223923167,-0.0012033936180258474
H2,33,29,-0.029934588480926914,-4.923331754123941,-0.00032330778177376606
H2,33,30,-0.02984068731219657,-0.07931075496468203,-0.004864932006820772
H2,33,4,-0.035134106110882794,-0.10303070783756944,-0.0007295631291077577
H2,33,7,-0.03239950057982677,-0.15555602546323874,-0.0004089685502312679
H2,33,8,-0.02982954421221979,-0.02992748320033155,-0.5741563249994432
H2,34,11,-0.030132876334686223,-0.029803557131705752,-0.0012553009645099697
