Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,519,24,-3.7031458135474495e-7,-7.063907031125436e-6,-4.613879098041035e-9
H2,519,26,-3.782938881898151e-7,-3.5707375388082524e-7,-2.7819034979873452e-8
H2,519,27,-3.5626377412727387e-7,-40.03971144641329,-7.554887252469377e-9
H2,519,29,-3.6919665098334566e-7,-4.127638716033215e-6,-1.0057102918371764e-8
H2,519,30,-3.562637586754278e-7,-210.20892164315862,-4.718287883156658e-9
H2,519,4,-3.834889263781621e-6,-3.570764271807349e-7,-4.0308048504325655e-9
H2,519,7,-3.5626378685243406e-7,-24.023894756677006,-1.3153272328473546e-8
H2,519,8,-3.7007048323860604e-7,-3.5707411705187353e-7,-2.948917369986121e-8
H2,520,11,-3.562637823077046e-7,-28.027835687858474,-6.110996604618894e-9
H2,520,12,-3.789145704626587e-7,-8.153399394764592e-7,-4.682239825661507e-9
H2,520,13,-3.6425606715262055e-7,-3.5707636811173103e-7,-7.154665486725053e-9
H2,520,19,-3.5643889740101764e-7,-6.500253700214698e-7,-4.751904522545925e-9
H2,520,1,-3.562637659469926e-7,-70.06956143114854,-2.75853667789307e-8
H2,520,22,-3.613551132972092e-7,-1.2694837225834095e-5,-4.54344435056353e-9
H2,520,23,-3.6613005790942355e-7,-5.733055969744865e-6,-9.42832129323788e-9
H2,520,24,-3.722113512995441e-7,-7.212215395636926e-6,-4.955026140611283e-9
H2,520,26,-3.564347281875304e-7,-3.564379060134739e-7,-2.7819010955749125e-8
H2,520,27,-5.523383525525314e-7,-3.564392280140583e-7,-6.754574199410501e-9
H2,520,29,-3.6969852211719714e-7,-4.4106689565865894e-7,-1.0377464528184973e-8
H2,520,30,-3.562801534538968e-7,-169.96624883388566,-5.538134439665378e-9
H2,520,4,-3.5643881177238685e-7,-3.5643926587783796e-7,-4.030807254978956e-9
H2,520,7,-3.562637804898758e-7,-30.029855681302998,-2.1480157477584828e-8
H2,520,8,-3.5643472785121387e-7,-3.56437906033178e-7,-2.948914674212623e-8
H2,521,11,-3.562637974566098e-7,-18.01789226646639,-6.77695223180159e-9
H2,521,12,-3.8499319174523366e-7,-8.703223747972029e-7,-4.915211607646533e-9
H2,521,13,-3.629109252027857e-7,-3.5707642716853126e-7,-7.091387444701517e-9
H2,521,19,-3.562638095749971e-7,-14.01393086188185,-5.084559422865314e-9
H2,521,1,-3.562637592348168e-7,-182.18082693890352,-9.340277653266423e-8
H2,521,22,-3.605592936408495e-7,-1.6171074535994366e-5,-4.9618077516915305e-9
H2,521,23,-88.39968994049484,-3.570751654500908e-7,-5.197854956600171e-9
H2,521,24,-3.7605192358791103e-7,-5.15675813899546e-6,-5.605517385246002e-9
H2,521,26,-3.775134233326009e-7,-3.5707394676899927e-7,-2.5020101756748358e-8
H2,521,27,-6.013930258759924e-7,-3.5707615967482263e-7,-5.50319025377538e-9
H2,521,29,-3.725689945978829e-7,-3.388331697075987e-6,-1.1678814276485234e-8
H2,521,30,-7.380933657771292e-7,-3.564393564888131e-7,-4.8330247683788065e-9
H2,521,4,-3.644311582168989e-7,-3.570764271729536e-7,-3.998962466934406e-9
H2,521,7,-3.56263797456578e-7,-18.01792085342384,-3.46367414224047e-8
H2,521,8,-3.672245787548263e-7,-3.570739468626121e-7,-2.7562132836447836e-8
H2,522,11,-1.1251614897169475e-6,-3.570741170478209e-7,-4.977098995665157e-9
H2,522,12,-3.9433167919500055e-7,-8.775234767445992e-7,-5.083714526218506e-9
H2,522,13,-3.5626376185661885e-7,-112.11149353345377,-7.971133020578843e-9
H2,522,19,-3.5626377749544024e-7,-34.03381359042278,-6.126195961578487e-9
H2,522,1,-3.5626376594697695e-7,-70.06955855356134,-1.2269726124591906e-6
H2,522,22,-3.611244450787718e-7,-1.2870895250040648e-5,-5.459721384966341e-9
H2,522,23,-62.3998432679534,-3.564390044680485e-7,-3.950790446365187e-9
H2,522,24,-3.731747538238864e-7,-7.064087355028341e-6,-6.04789614222541e-9
H2,522,26,-3.564352577547936e-7,-3.564380822817481e-7,-2.5020082329106686e-8
H2,522,27,-3.5626376696943253e-7,-64.0636579682461,-5.997933379346498e-9
H2,522,29,-509.5982711763614,-3.5707655000154816e-7,-6.369833668310378e-9
H2,522,30,-1.206029405065041e-6,-3.570763681116836e-7,-3.889448793301647e-9
H2,522,4,-3.562637618566286e-7,-112.1116190481958,-4.259400133702113e-9
H2,522,7,-3.5626379745647045e-7,-18.0179118365935,-8.938501356087313e-8
H2,522,8,-3.5643313986706753e-7,-3.564373772034819e-7,-2.75621092568626e-8
H2,523,11,-3.5643404530576135e-7,-3.5643767947020417e-7,-4.977115115248361e-9
H2,523,12,-3.874553431050791e-7,-8.790223201643041e-7,-5.351416275692991e-9
H2,523,13,-3.562637604932376e-7,-140.13929486605443,-9.43658231307108e-9
H2,523,19,-3.562638027581462e-7,-16.015911854755746,-6.779863309393724e-9
H2,523,1,-3.7782101952564946e-6,-3.570765649600818e-7,-8.976172936280775e-9
H2,523,22,-3.63699724330244e-7,-9.324378249711738e-6,-5.798189343815531e-9
H2,523,23,-3.628119938082735e-7,-8.024317536612384e-6,-4.347907522432039e-9
H2,523,24,-3.6453200400592257e-7,-8.22704742137511e-6,-3.740034381259897e-8
H2,523,26,-3.745376337298989e-7,-3.5707375384596856e-7,-2.3150105522921113e-8
H2,523,27,-3.562637590162836e-7,-192.19103911202916,-8.239134905113555e-9
H2,523,29,-3.6701928828040446e-7,-1.9501698492972228e-6,-7.397367939561183e-9
H2,523,30,-3.6392323736753854e-7,-9.348311549190125e-6,-4.210418390479307e-9
H2,523,4,-3.5626375824767277e-7,-238.23715903510652,-4.945983468938405e-9
H2,523,7,-1.1322464452244897e-6,-3.5707411710144867e-7,-1.4157728104485914e-8
H2,523,8,-5.31760503308451e-7,-3.5707576386213957e-7,-9.326650023281537e-9
H2,524,11,-1.0946043121325277e-6,-3.5643790552826e-7,-4.563523148058498e-9
H2,524,12,-3.939372863373026e-7,-8.656133181131984e-7,-5.57044554718723e-9
H2,524,13,-3.6773378974377704e-7,-3.5707642716540275e-7,-9.24585533344412e-9
H2,524,19,-3.925363843428551e-7,-3.5707394681342107e-7,-6.45137225988949e-9
H2,524,1,-3.562637582477054e-7,-238.2365263800939,-1.2757531375223943e-8
H2,524,22,-3.612249104429279e-7,-1.519602474331598e-5,-6.341338315662735e-9
H2,524,23,-3.677905735899285e-7,-5.3295571741769296e-6,-4.580969871009598e-9
H2,524,24,-3.793487955757901e-7,-4.677338484656654e-6,-7.57798685805494e-8
H2,524,26,-3.562638051672621e-7,-14.015547653105203,-3.6393195073946896e-8
H2,524,27,-3.5626376867367934e-7,-56.05571828256232,-9.256233270236583e-9
H2,524,29,-3.726629176441045e-7,-5.443446493487871e-7,-7.707269576457213e-9
H2,524,30,-3.6666310052984346e-7,-8.106823780685972e-6,-4.437445096370619e-9
H2,524,4,-3.562637628304814e-7,-98.09763820795513,-5.298689717309458e-9
H2,524,7,-3.700753932202934e-7,-3.56438302366769e-7,-1.3830691035108156e-8
H2,524,8,-3.763477438113671e-7,-3.5643790554532305e-7,-9.186290939958583e-9
H2,525,11,-3.5626378974466957e-7,-22.02186530269562,-4.997266747519302e-9
H2,525,12,-4.097767107341843e-7,-9.80463684630258e-7,-5.7004084433748525e-9
H2,525,13,-3.6652911501823837e-7,-3.564392981906173e-7,-9.163070139240269e-9
H2,525,19,-3.8645216411073615e-7,-3.5643813224173847e-7,-6.337471625084322e-9
H2,525,1,-3.5626376185670143e-7,-112.11131429314689,-1.594964047989329e-8
H2,525,22,-3.573641655279862e-7,-6.436492880476175e-5,-1.189542490356041e-8
H2,525,23,-3.617685467500656e-7,-9.974543764872183e-6,-5.279711952715146e-9
H2,525,24,-3.71785380635311e-7,-6.84482650217937e-6,-20.020055929672328
H2,525,26,-3.751338449315384e-7,-3.5707394671098217e-7,-3.237603185389037e-8
H2,525,27,-3.562637603418084e-7,-144.14327675603934,-1.3608129597997508e-8
H2,525,29,-3.7122597041909614e-7,-4.07023397952098e-6,-8.428464191817404e-9
H2,525,30,-3.595469311656104e-7,-1.5951039743971877e-5,-6.480009668766905e-9
H2,525,4,-3.920352063000066e-7,-3.5707645149007395e-7,-5.08240223409543e-9
H2,525,7,-3.2329914220946763,-3.5707440515479416e-7,-6.098390980121819e-9
H2,525,8,-3.56436769746654e-7,-3.5643858596206106e-7,-9.186298413182827e-9
H2,526,11,-3.5626380275909575e-7,-16.01590551733934,-5.372585588288153e-9
H2,526,12,-3.816553895189173e-7,-8.423697480824524e-7,-6.205592153894218e-9
H2,526,13,-5.656249887622674e-6,-3.5707647310561615e-7,-5.143089122823411e-9
H2,526,19,-3.922018619214182e-7,-3.5707411703444117e-7,-6.035285770194157e-9
H2,526,1,-3.5626375844820443e-7,-224.22262040010347,-3.199008307239132e-8
H2,526,22,-3.6034110697032875e-7,-1.8027720696986893e-5,-1.5293272098592025e-8
H2,526,23,-3.6678405732646016e-7,-5.796036993159875e-6,-5.6855043677817085e-9
H2,526,24,-4.488350576714951e-6,-3.5707636811893123e-7,-1.5202801854477427e-8
H2,526,26,-3.5626379745475436e-7,-18.01789295453777,-7.57373405541369e-8
H2,526,27,-3.5626376867367553e-7,-56.055720680492925,-1.6741647105459e-8
H2,526,29,-3.64707255369695e-7,-3.765591228611999e-6,-1.1058019869112775e-8
H2,526,30,-3.64334629058246e-7,-1.0054450017561744e-5,-7.325333786385055e-9
H2,526,4,-3.564387144876654e-7,-3.564392335012538e-7,-5.082404457841215e-9
H2,526,7,-3.564300757751703e-7,-3.5643710545343824e-7,-6.098408776529945e-9
H2,526,8,-3.6995609090244755e-7,-3.564385403259901e-7,-9.030191784912716e-9
H2,527,11,-3.562637751321044e-7,-38.03777754124206,-6.56054550394413e-9
H2,527,12,-4.1172832937633713e-7,-9.791655147189276e-7,-6.361093980094557e-9
H2,527,13,-3.658174332020453e-7,-3.564392981911098e-7,-5.119274184955265e-9
H2,527,19,-3.5643472695287613e-7,-3.564379060743383e-7,-6.035299775383112e-9
H2,527,1,-3.562637618566976e-7,-112.11131360188433,-6.43482989655727e-8
H2,527,22,-3.5951394889306696e-7,-2.0407496431783386e-5,-2.5636679096388253e-8
H2,527,23,-3.6853103980354457e-7,-4.145753364873396e-6,-6.137214184711918e-9
H2,527,24,-2.308348520313699e-6,-3.570764271724975e-7,-7.4177688324955916e-9
H2,527,26,-3.717204455680022e-7,-3.5707375374436103e-7,-6.361748413226024e-8
H2,527,27,-3.562637709460015e-7,-48.04774394283121,-2.0858627051315835e-8
H2,527,29,-3.712735285906719e-7,-3.9948207952332665e-6,-1.260170880205417e-8
H2,527,30,-3.602637111272789e-7,-1.4021540299110404e-5,-1.2368805507235877e-8
H2,527,4,-3.9453490655567096e-7,-3.570763681181079e-7,-4.908366672204385e-9
H2,527,7,-1.0778559866033222,-3.5643798994140993e-7,-5.141754882976739e-9
H2,527,8,-62.399306361019555,-3.5707586606907496e-7,-3.956714328645338e-9
H2,528,11,-3.562638027591559e-7,-16.015908976235558,-7.245306397459829e-9
H2,528,12,-3.8751255524282953e-7,-8.29220106984987e-7,-6.822455044995471e-9
H2,528,13,-3.711099481946408e-7,-3.570763681098176e-7,-5.05304044622749e-9
H2,528,19,-3.799321914916289e-7,-3.5707394683239545e-7,-5.852930814034956e-9
H2,528,1,-3.389257604820563e-6,-3.570764514804161e-7,-1.0749087529369053e-8
H2,528,22,-582.3991864825186,-3.570765863117563e-7,-8.289787915383813e-9
H2,528,23,-3.702403224340127e-7,-4.550413778054316e-6,-6.523927501476823e-9
H2,528,24,-4.194109097861307e-6,-3.564393564913034e-7,-5.510245024377479e-9
H2,528,26,-3.562638027560409e-7,-16.015904639162663,-0.05752099684897017
H2,528,27,-3.562637629928534e-7,-96.09545180327507,-4.104860117207148e-8
H2,528,29,-3.737067222660708e-7,-3.462992976261588e-6,-1.4243099642443077e-8
H2,528,30,-3.896803733014583e-7,-4.604656711096579e-7,-1.2376263389208257e-8
H2,528,4,-3.564393688580259e-7,-6.451714909738799e-6,-5.440461187342319e-9
H2,528,7,-3.562637974562138e-7,-18.017920965339304,-5.653814607015394e-9
H2,528,8,-3.562637868517069e-7,-24.025074555829864,-4.359759239573922e-9
H2,529,11,-3.562637823079723e-7,-28.02783363055616,-8.888955522853708e-9
H2,529,12,-4.039043814595507e-7,-9.23305845742565e-7,-7.085635209356522e-9
H2,529,13,-3.6381272131613143e-7,-3.570764271675292e-7,-5.01664522583842e-9
H2,529,19,-3.564347270428971e-7,-3.564379060599523e-7,-5.852945124351463e-9
H2,529,1,-3.562801487501822e-7,-5.829946252906192e-7,-1.1398537361555719e-8
H2,529,22,-3.6217774876870767e-7,-1.0756047785266904e-5,-9.423907479736193e-9
H2,529,23,-3.6456717940043813e-7,-7.514350687495342e-6,-7.3608126699675605e-9
H2,529,24,-3.564388116820779e-7,-3.564392658819876e-7,-5.5102471444717894e-9
H2,529,26,-3.569992294108472e-7,-3.5707423514417154e-7,-0.029707771606620616
H2,529,27,-3.5626376867365944e-7,-56.05568656334823,-9.433503042150922e-8
H2,529,29,-3.6679749182220295e-7,-3.9247981684338615e-6,-1.9790077421883985e-8
H2,529,30,-436.7980880134185,-3.564394228023953e-7,-7.040201112347853e-9
H2,529,4,-3.562637610992024e-7,-126.12556858101536,-6.004460820346744e-9
H2,529,7,-3.5626377749553045e-7,-34.03382910802483,-6.965022446299705e-9
H2,529,8,-3.56263802758762e-7,-16.015924534442156,-4.677734314399074e-9
H2,530,11,-3.5626381866563123e-7,-12.011930248719565,-9.858106964184746e-9
H2,530,12,-3.862889614200378e-7,-8.155220453711608e-7,-7.705397888590865e-9
H2,530,13,-3.7108242728695954e-7,-3.5643935648820875e-7,-4.9667816498368616e-9
H2,530,19,-1.3664243798356926e-6,-3.5707394688947065e-7,-4.325292224901668e-9
H2,530,1,-1.4143448576537542e-6,-3.5707636810606353e-7,-7.108308756229763e-9
H2,530,22,-3.5907410991054017e-7,-2.474397426179242e-5,-1.2873292688447415e-8
H2,530,23,-3.580171009958566e-7,-3.3741721420114295e-5,-2.2635295618119992e-8
H2,530,24,-1.4226225602550004e-6,-3.570764271717631e-7,-4.122318942757826e-9
H2,530,26,-3.564331357676432e-7,-3.5643688759999893e-7,-0.028377340993029514
H2,530,27,-3.591194100824921e-6,-3.5707644142304417e-7,-7.035950072449118e-9
H2,530,29,-3.708516044956726e-7,-3.998418132733388e-6,-2.5376041523893893e-8
H2,530,30,-3.643306287111216e-7,-6.868286936928742e-6,-8.635668664196834e-9
H2,530,4,-3.562637628304878e-7,-98.09765373418568,-6.5323587580175966e-9
H2,530,7,-3.562637932146133e-7,-20.01989883438581,-8.066235518432014e-9
H2,530,8,-3.562637788992847e-7,-32.03183697266527,-5.477637318677291e-9
H2,531,11,-3.562637751321027e-7,-38.0377723783917,-1.526329900919221e-8
H2,531,12,-4.1297171559845345e-7,-9.84550298789781e-7,-7.942403195520104e-9
H2,531,13,-3.6361677167025946e-7,-3.570763681131913e-7,-4.93620915552938e-9
H2,531,19,-3.8270595864749524e-7,-3.564383022833663e-7,-4.275182979838547e-9
H2,531,1,-7.865633514956303e-7,-3.5707639960211843e-7,-5.4933101430829374e-9
H2,531,22,-3.6067241827579466e-7,-1.66094946258327e-5,-1.6409981866697806e-8
H2,531,23,-3.615333258176747e-7,-1.112408247474452e-5,-6.693049716396602e-8
H2,531,24,-3.5628015009954636e-7,-17.216294142902655,-4.407273334783577e-9
H2,531,26,-9.869016816287834e-7,-3.570744984403745e-7,-1.6140241404657323e-8
H2,531,27,-4.439809025592682e-7,-3.5643930940058884e-7,-6.4614080824085486e-9
H2,531,29,-3.708325589508606e-7,-3.848604744018267e-6,-3.5298188798821734e-8
H2,531,30,-3.6812109407887104e-7,-7.3635797373314006e-6,-9.473388442699612e-9
H2,531,4,-3.5626376283048735e-7,-98.09767105901044,-7.1633788140891334e-9
H2,531,7,-3.562638186645415e-7,-12.011940028088844,-8.911997282906394e-9
H2,531,8,-3.56263802758895e-7,-16.01591748734703,-5.990370863497952e-9
H2,532,11,-3.5626383139070714e-7,-10.009938842309177,-1.7956215662405538e-8
H2,532,12,-3.8430923603702626e-7,-8.446965720021536e-7,-8.855186133063022e-9
H2,532,13,-3.7247299728219074e-7,-3.5643932248049364e-7,-4.894039256107697e-9
H2,532,19,-1.476956657641931e-6,-3.564379055544943e-7,-3.889446236466938e-9
H2,532,1,-3.5626375999751493e-7,-154.15302780905688,-6.223807365938884e-9
H2,532,22,-3.6024915006700047e-7,-1.8147335582474665e-5,-2.3673960048149076e-8
H2,532,23,-3.656387556844149e-7,-6.680551080377197e-6,-8.652057654484483e-7
H2,532,24,-3.5643940749977104e-7,-3.72492178687759e-7,-4.4336971967321416e-9
H2,532,26,-3.5643216420843986e-7,-3.564370528088299e-7,-1.6140233635722495e-8
H2,532,27,-3.5626377094596296e-7,-48.047711704741815,-6.974119015265104e-9
H2,532,29,-3.795591707554988e-7,-4.3093492748124446e-7,-3.560628231273081e-8
H2,532,30,-3.62594848023216e-7,-9.86232040492779e-6,-1.3354987368701552e-8
H2,532,4,-3.5626375893509845e-7,-196.19533426076075,-8.884901195363267e-9
H2,532,7,-3.562637762479877e-7,-36.03581722716157,-1.3004997711433208e-8
H2,532,8,-1.2801144099362466e-6,-3.5707375388461063e-7,-4.5055771172755116e-9
H2,533,11,-1.9354530917998453e-6,-3.570741170553091e-7,-8.093231040128109e-9
H2,533,12,-3.8916611920362845e-7,-8.782353244615941e-7,-9.744593018166003e-9
H2,533,13,-3.641242454480713e-7,-3.564393564895043e-7,-4.868652122117081e-9
H2,533,19,-3.715281522050038e-7,-6.2909333263867e-7,-4.000169918667242e-9
H2,533,1,-3.562637589351281e-7,-196.194783841557,-7.4945835129387e-9
H2,533,22,-3.646563012384841e-7,-8.344935316083684e-6,-2.9919794781553184e-8
H2,533,23,-4.435558700679385e-7,-3.694834443347179e-7,-1.4891702354265207e-7
H2,533,24,-3.562801500995252e-7,-17.21647280397295,-4.7651971466058025e-9
H2,533,26,-2.2369532435807162,-3.5707457847018994e-7,-6.294933817751977e-9
H2,533,27,-5.491371776873685e-7,-3.570761171230341e-7,-5.853497411264297e-9
H2,533,29,-3.6300705430214356e-7,-4.302295904616136e-7,-4.5433788876706715e-8
H2,533,30,-3.6676959813235066e-7,-8.03900669534058e-6,-1.5934396289857424e-8
H2,533,4,-3.562637584481748e-7,-224.2232266468469,-1.226808507705941e-8
H2,533,7,-3.56263818664489e-7,-12.01194100844261,-1.5359365615497165e-8
H2,533,8,-3.5626379745689947e-7,-18.017893045562708,-4.893041016243557e-9
H2,534,11,-1.5004326608590468e-6,-3.5643830227533093e-7,-6.567407564623999e-9
H2,534,12,-4.0928929264753737e-7,-8.82504042931209e-7,-1.0148566475073352e-8
H2,534,13,-3.6978985897939084e-7,-3.5707642716598423e-7,-4.806159147541716e-9
H2,534,19,-3.78300058860324e-7,-2.4446406064915887e-6,-4.137407353770209e-9
H2,534,1,-3.562637618566917e-7,-112.11135482472588,-8.48627211153323e-9
H2,534,22,-3.607789646620972e-7,-1.536802282822624e-5,-5.979485186913442e-8
H2,534,23,-4.27297164457729e-7,-3.651916753934975e-7,-7.626216633311243e-8
H2,534,24,-3.5643941694626067e-7,-3.7227176510033633e-7,-4.7995748632399034e-9
H2,534,26,-3.5643255355566284e-7,-3.5643753746164883e-7,-6.294948979492258e-9
H2,534,27,-3.5626376564387764e-7,-72.07161240725104,-6.502054240420202e-9
H2,534,29,-3.672478017676576e-7,-2.4532569566457923e-6,-1.9176574284582237e-7
H2,534,30,-691.5979982255334,-3.5707662646162624e-7,-6.263176959460462e-9
H2,534,4,-3.5626376185663833e-7,-112.11166799369518,-1.5183321449388113e-8
H2,534,7,-3.5643885772952567e-7,-1.9020974516268511e-6,-2.4298653407504146e-8
H2,534,8,-3.5626377749590145e-7,-34.033799398327176,-5.843135042562593e-9
H2,535,11,-25.999549135114897,-3.570750686987282e-7,-4.27216715734535e-9
H2,535,12,-4.022705006632739e-7,-9.36544398247269e-7,-1.0772101396844115e-8
H2,535,13,-3.6575366351688164e-7,-3.564392981915215e-7,-4.785526546210971e-9
H2,535,19,-3.6042659559906446e-7,-7.752435495967755e-6,-6.036476661733533e-9
H2,535,1,-1.0569706384294658e-6,-3.5707642716188756e-7,-5.827552949860742e-9
H2,535,22,-3.6064387157418415e-7,-1.567551102253531e-5,-20.020025011617555
H2,535,23,-3.805824984068308e-7,-3.6436733887889637e-7,-6.275110051847355e-8
H2,535,24,-3.5626376412897573e-7,-84.08375674332781,-5.086978895950692e-9
H2,535,26,-0.5887730777193415,-3.5643772470234843e-7,-5.4248622917949884e-9
H2,535,27,-3.562637614022111e-7,-120.11934518467017,-7.984528154151132e-9
H2,535,29,-327.59927904214453,-3.5643939956453684e-7,-1.9551930836707695e-8
H2,535,30,-3.667053965473856e-7,-8.059945258803182e-6,-6.778301996457993e-9
H2,535,4,-3.564393413771418e-7,-6.108608473574398e-7,-1.7095199458378102e-8
H2,535,7,-4.8282063270979e-7,-3.5707394685004254e-7,-1.601011191877811e-8
H2,535,8,-3.5626380957617573e-7,-14.013934562798225,-6.351396512428214e-9
H2,536,11,-3.5626383139036367e-7,-10.010461662352295,-4.434126414645811e-9
H2,536,12,-3.863046489168356e-7,-8.247419095522183e-7,-1.2188377098669512e-8
H2,536,13,-3.671149048617261e-7,-3.5707645148327185e-7,-4.734412297208608e-9
H2,536,19,-3.7840025601686795e-7,-2.8504656896392503e-6,-6.3638035049598595e-9
H2,536,1,-6.957283046473891e-7,-3.5643932247897533e-7,-5.22254697607088e-9
H2,536,22,-5.643954423700215e-7,-3.5643926580422233e-7,-8.857035746923754e-8
H2,536,23,-3.733607232208033e-7,-3.618760630244843e-7,-5.3245448686604466e-8
H2,536,24,-3.5626375824768547e-7,-238.2373097265428,-6.126901187102177e-9
H2,536,26,-3.562637958083349e-7,-18.74622115085666,-5.999425197145164e-9
H2,536,27,-3.5626376696939865e-7,-64.06367785603376,-9.096365506661457e-9
H2,536,29,-582.3985316794899,-3.5707658632084414e-7,-7.532082627114578e-9
H2,536,30,-3.622896219208356e-7,-1.127642956003864e-5,-8.441063213967503e-9
H2,536,4,-3.574917297999332e-6,-3.570763996177517e-7,-7.894250625376864e-9
H2,536,7,-4.2654145399813556e-7,-3.5643854030728463e-7,-1.4111402544045479e-8
H2,536,8,-3.5626377749593025e-7,-34.03376939753126,-8.054181332792226e-9
H2,537,11,-3.5626381866692804e-7,-12.011918117942674,-4.646797475604143e-9
H2,537,12,-3.8356003508934334e-7,-8.53948189534381e-7,-1.4381232459878191e-8
H2,537,13,-3.562637618566341e-7,-112.11140138756056,-5.110747677782312e-9
H2,537,19,-3.78629433265724e-7,-2.816486202143445e-6,-6.726959191987047e-9
H2,537,1,-3.564391293459084e-7,-3.5643937164830237e-7,-5.222549161328805e-9
H2,537,22,-6.859084609808068e-7,-3.596257478033009e-7,-6.6395404033981085e-9
H2,537,23,-3.595173767445115e-7,-1.7278514132204346e-5,-2.8600033648939167
H2,537,24,-3.5626376283051065e-7,-98.09771677257251,-6.690269298280772e-9
H2,537,26,-3.5626377797207796e-7,-33.32659908662137,-7.391854923603095e-9
