Time,Scenario,Residual
324,1,1.5160649673884308e-5
324,22,1.5160650111756269e-5
324,23,1.5160640520317514e-5
324,24,1.5160629048160956e-5
324,26,1.5160646224643415e-5
324,27,1.5160649196488407e-5
324,29,1.5160648831002987e-5
324,30,1.516050153771431e-5
324,4,1.5160646752221396e-5
324,7,1.5160657598656258e-5
324,8,1.5160638674238669e-5
325,11,1.5160643763945103e-5
325,12,1.5160651869461361e-5
325,13,1.5160653828338866e-5
325,19,1.5160661999580327e-5
325,1,1.5160675657988065e-5
325,22,1.5160650092216343e-5
325,23,1.5160630792543373e-5
325,24,1.5160630594923674e-5
325,26,1.5160613644926713e-5
325,27,1.5160637753197648e-5
325,29,1.5160654669887919e-5
325,30,1.5160657480972617e-5
325,4,1.5160652522716589e-5
325,7,1.5160650630008377e-5
325,8,1.516064144979623e-5
326,11,1.5160624475818452e-5
326,12,1.5160654319057443e-5
326,13,1.516087912190045e-5
326,19,1.5160665815194818e-5
326,1,1.5160650777001905e-5
326,22,1.5160643505485183e-5
326,23,1.5160632705679689e-5
326,24,1.5160641071876313e-5
326,26,1.5160650683743171e-5
326,27,1.5160654457613276e-5
326,29,1.5160646546164003e-5
326,30,1.5160646545275824e-5
326,4,1.5160643503708826e-5
326,7,1.5160655700618975e-5
326,8,1.516064737971945e-5
327,11,1.5160655981727444e-5
327,12,1.516063451445504e-5
327,13,1.5160643615175218e-5
327,19,1.5160651132717362e-5
327,1,1.5160662355739873e-5
327,22,1.5160654081913805e-5
327,23,1.5160656649637616e-5
327,24,1.5160609159181604e-5
327,26,1.5160639632139095e-5
327,27,1.5160649189827069e-5
327,29,1.516065482043416e-5
327,30,1.5160649581069663e-5
327,4,1.5160653701329352e-5
327,7,1.5160651164247696e-5
327,8,1.516061102213584e-5
328,11,1.5160652092394145e-5
328,12,1.5160646830825186e-5
328,13,1.5160654892376613e-5
328,19,1.5160617973464241e-5
328,1,1.5160649167622609e-5
328,22,1.5160643239475746e-5
328,23,1.5160653752399611e-5
328,24,1.5160626885890593e-5
328,26,1.516064947582052e-5
328,27,1.5160652307777411e-5
328,29,1.5160647264700344e-5
328,30,1.5160645791656435e-5
328,4,1.516064646889248e-5
328,7,1.516065665896349e-5
328,8,1.5160654807555574e-5
329,11,1.516066919204917e-5
329,12,1.5160697786953392e-5
329,13,1.5160635694400071e-5
329,19,1.5160639834643774e-5
329,1,1.516064685658236e-5
329,22,1.5160651484436016e-5
329,23,1.5160655538526413e-5
329,24,1.5160622792720346e-5
329,26,1.5160646583023407e-5
329,27,1.5160647267808969e-5
329,29,1.5160654581514166e-5
329,30,1.51606432825524e-5
329,4,1.5160653266121926e-5
329,7,1.5160651374301892e-5
329,8,1.5160654631252157e-5
330,11,1.5160653238588395e-5
330,12,1.5160642695910553e-5
330,13,1.5160639748490468e-5
330,19,1.516052740280216e-5
330,1,1.5160639020628253e-5
330,22,1.5160648758172357e-5
330,23,1.5160638553446404e-5
330,24,1.5160638789701864e-5
330,26,1.5160654734280854e-5
330,27,1.5160652909074201e-5
330,29,1.5160646231748842e-5
330,30,1.5160649328382902e-5
330,4,1.5160648791923137e-5
330,7,1.5160654565082865e-5
330,8,1.516065478668338e-5
331,11,1.5160658425550366e-5
331,12,1.5160626062993288e-5
331,13,1.5160653317192185e-5
331,19,1.5160662963698002e-5
331,1,1.5160655480794816e-5
331,22,1.5160654547319297e-5
331,23,1.5160644899481213e-5
331,24,1.5161188743562093e-5
331,26,1.5160648332734894e-5
331,27,1.5160650891132832e-5
331,29,1.5160652196755109e-5
331,30,1.5160650112644447e-5
331,4,1.516065285933621e-5
331,7,1.5160672643510509e-5
331,8,1.5160651751333631e-5
332,11,1.516065402240585e-5
332,12,1.5160632528488094e-5
332,13,1.5160646443135306e-5
332,19,1.5160648409118238e-5
332,1,1.5160631611443875e-5
332,22,1.516064916140536e-5
332,23,1.516070467344477e-5
332,24,1.5160574176054098e-5
332,26,1.5160650856493874e-5
332,27,1.5160650996826064e-5
332,29,1.5160641575917566e-5
332,30,1.5160647425460638e-5
332,4,1.516065134188338e-5
332,7,1.5160651525736313e-5
332,8,1.5160444093886838e-5
333,11,1.516066995055354e-5
333,12,1.516065510775988e-5
333,13,1.516065084761209e-5
333,19,1.5160696743787838e-5
333,1,1.516066445406139e-5
333,22,1.5160654385226735e-5
333,23,1.5160645752576585e-5
333,24,1.5160623072940638e-5
333,26,1.5160651967160987e-5
333,27,1.5160650133960729e-5
333,29,1.516065146001111e-5
333,30,1.5160647983236686e-5
333,4,1.5160650947532162e-5
333,7,1.5160652892198812e-5
333,8,1.5160668209723838e-5
334,11,1.5160658728863297e-5
334,12,1.516065629880714e-5
334,13,1.5160645278733398e-5
334,19,1.516065477025208e-5
334,1,1.5160651958279203e-5
334,22,1.5160648175971403e-5
334,23,1.516064748630086e-5
334,24,1.5160611833930915e-5
334,26,1.51606502463153e-5
334,27,1.5160646859690985e-5
334,29,1.5160648013434752e-5
334,30,1.5160642722999995e-5
334,4,1.5160674895930981e-5
334,7,1.5160701837491075e-5
334,8,1.5160652217627302e-5
335,11,1.5160211185971662e-5
335,12,1.5160654005086371e-5
335,13,1.51606513245639e-5
335,19,1.5160653040968697e-5
335,1,1.5160667620417456e-5
335,22,1.51606546912042e-5
335,23,1.5160651658074897e-5
335,24,1.5160673242586853e-5
335,26,1.5160640926659141e-5
335,27,1.5160625739252254e-5
335,29,1.5160651378742784e-5
335,30,1.5160647513834391e-5
335,4,1.5160647816259143e-5
335,7,1.5160639188049885e-5
335,8,1.5160652897971971e-5
336,11,1.516064303519471e-5
336,12,1.5160646773537678e-5
336,13,1.5160667827363028e-5
336,19,1.516066675799621e-5
336,1,1.5160638559663653e-5
336,22,1.5160647815815054e-5
336,23,1.5160644969203219e-5
336,24,1.5160636000821626e-5
336,26,1.5160649590395536e-5
336,27,1.516065463569305e-5
336,29,1.5160647063972021e-5
336,30,1.5160701431593537e-5
336,4,1.5160644307066207e-5
336,7,1.516071012996889e-5
336,8,1.516071739215974e-5
337,11,1.5160656779311665e-5
337,12,1.5160650221446303e-5
337,13,1.5160611869013962e-5
337,19,1.5160614022402541e-5
337,1,1.5160683322967827e-5
337,22,1.5160651517298618e-5
337,23,1.5160645314260535e-5
337,24,1.5160624394550126e-5
337,26,1.5160571670946865e-5
337,27,1.5160649404322157e-5
337,29,1.5160651225532007e-5
337,30,1.5160635320032867e-5
337,4,1.5160657492074847e-5
337,7,1.5160643452638567e-5
337,8,1.5160753555676365e-5
338,11,1.5160648945133914e-5
338,12,1.5160656127832794e-5
338,13,1.5160659786239705e-5
338,19,1.51606561358264e-5
338,1,1.5160652882428849e-5
338,22,1.516064547457674e-5
338,23,1.5160717826478987e-5
338,24,1.5160635956856794e-5
338,26,1.5160650226331285e-5
338,27,1.5160650311152324e-5
338,29,1.5160640822742266e-5
338,30,1.5160659476709526e-5
338,4,1.5160644615708208e-5
338,7,1.5160645615797108e-5
338,8,1.5160653499268761e-5
339,11,1.5160660157054195e-5
339,12,1.5160648196843596e-5
339,13,1.5160602295338776e-5
339,19,1.5160647015122208e-5
339,1,1.5160648123124787e-5
339,22,1.5160654324830602e-5
339,23,1.5160748434883686e-5
339,24,1.516057084760547e-5
339,26,1.5160604894148832e-5
339,27,1.5160658962454221e-5
339,29,1.5160648321632664e-5
339,30,1.516064454154531e-5
339,4,1.5160650681522725e-5
339,7,1.5160647717671338e-5
339,8,1.5160649283085803e-5
340,11,1.5160655517210131e-5
340,12,1.516065420847923e-5
340,13,1.5160669210256827e-5
340,19,1.5160649081025213e-5
340,1,1.5160651047452234e-5
340,22,1.5160694111227002e-5
340,23,1.5160654987855793e-5
340,24,1.5160631810395842e-5
340,26,1.5160651591461516e-5
340,27,1.5160646447132109e-5
340,29,1.5160645217004998e-5
340,30,1.516065085249707e-5
340,4,1.5160643038303334e-5
340,7,1.5160645245870796e-5
340,8,1.5160654479817737e-5
341,11,1.5160658622281886e-5
341,12,1.5160651148704574e-5
341,13,1.5160651046119966e-5
341,19,1.5160658396684568e-5
341,1,1.5160648045853264e-5
341,22,1.5160669224467682e-5
341,23,1.5160657291790613e-5
341,24,1.5160637811817423e-5
341,26,1.5160649965650919e-5
341,27,1.5160649100565138e-5
341,29,1.5160652234946781e-5
341,30,1.5160641305023148e-5
341,4,1.5160652773626992e-5
341,7,1.5160649328382902e-5
341,8,1.5160655111756682e-5
342,11,1.5160656522628102e-5
342,12,1.5160654395884876e-5
342,13,1.5160609455833196e-5
342,19,1.5160442417005981e-5
342,1,1.5160649022849526e-5
342,22,1.5160656779755755e-5
342,23,1.5160663529023566e-5
342,24,1.5160610640219119e-5
342,26,1.516065375861686e-5
342,27,1.5160629958099747e-5
342,29,1.516060063533331e-5
342,30,1.516066444873232e-5
342,4,1.516064799167438e-5
342,7,1.5160662820257187e-5
342,8,1.5160631579469452e-5
343,11,1.5160655452817196e-5
343,12,1.516064646933657e-5
343,13,1.5160648898504547e-5
343,19,1.516066123352644e-5
343,1,1.5160634183608579e-5
343,22,1.5160650745471571e-5
343,23,1.516063221052022e-5
343,24,1.516065312889836e-5
343,26,1.516064107898174e-5
343,27,1.516072034224436e-5
343,29,1.5160646243295162e-5
343,30,1.5160716182016643e-5
343,4,1.5160651329004793e-5
343,7,1.5160320409268735e-5
343,8,1.516064692408392e-5
344,11,1.5160650232104445e-5
344,12,1.516065580453585e-5
344,13,1.5160649946110993e-5
344,19,1.5160708723094274e-5
344,1,1.516065418538659e-5
344,22,1.5160635895128394e-5
344,23,1.5160670556735312e-5
344,24,1.516063796547229e-5
344,26,1.5160647167000718e-5
344,27,1.5160632829580578e-5
344,29,1.5160575773442986e-5
344,30,1.5160670925329356e-5
344,4,1.5160648639600538e-5
344,7,1.516065233087005e-5
344,8,1.5160657307333736e-5
345,11,1.5160657941493128e-5
345,12,1.5160648496603812e-5
345,13,1.5160669712077635e-5
345,19,1.5160604309283343e-5
345,1,1.5160652062640168e-5
345,22,1.5160651938739278e-5
345,23,1.5160646280154566e-5
345,24,1.5160625213894718e-5
345,26,1.5160768420674486e-5
345,27,1.516066927020887e-5
345,29,1.5160651946288795e-5
345,30,1.5160649630363565e-5
345,4,1.5160653941137525e-5
345,7,1.5160718200402101e-5
345,8,1.5160651468892894e-5
346,11,1.5160649798229286e-5
346,12,1.5160654761370296e-5
346,13,1.5160639165401335e-5
346,19,1.5159355914118322e-5
346,1,1.5160648605849758e-5
346,22,1.5160642384604017e-5
346,23,1.5160646900547192e-5
346,24,1.516066082851708e-5
346,26,1.516065126905275e-5
346,27,1.5160647994338916e-5
346,29,1.5160645880918366e-5
346,30,1.5160646971601466e-5
346,4,1.5160645875145207e-5
346,7,1.5160633563660042e-5
346,8,1.5160656791746163e-5
347,11,1.5160654926127393e-5
347,12,1.5160650623791128e-5
347,13,1.5160638303424179e-5
347,19,1.5160665953750652e-5
347,1,1.5160591982699145e-5
347,22,1.5160651353873789e-5
347,23,1.5160647923728732e-5
347,24,1.5160636668731797e-5
347,26,1.5160649749823563e-5
347,27,1.516064564288655e-5
347,29,1.5160653644485933e-5
347,30,1.5160651316570295e-5
347,4,1.5160649370571377e-5
347,7,1.5160638351829903e-5
347,8,1.5160647644396619e-5
348,11,1.516065330875449e-5
348,12,1.5160656159807218e-5
348,13,1.516066071127753e-5
348,19,1.5160641499090133e-5
348,1,1.51606471101573e-5
348,22,1.5160650871592907e-5
348,23,1.5160645612244394e-5
348,24,1.5160621911647354e-5
348,26,1.516065306761405e-5
348,27,1.516065333673211e-5
348,29,1.5160646993361837e-5
348,30,1.5160645630452052e-5
348,4,1.5160716253070916e-5
348,7,1.516065089823826e-5
348,8,1.5160656690937913e-5
349,11,1.5160653001444757e-5
349,12,1.516065075124473e-5
349,13,1.516064834605757e-5
349,19,1.5160658139556915e-5
349,1,1.516066094131574e-5
349,22,1.5160652607537628e-5
349,23,1.5160646327672112e-5
349,24,1.5160633173305627e-5
349,26,1.5160641563483068e-5
349,27,1.5160652000467678e-5
349,29,1.5160653988210981e-5
349,30,1.5160650763679229e-5
349,4,1.5160644369238696e-5
349,7,1.5160639613487348e-5
349,8,1.516064877904455e-5
350,11,1.516065167939118e-5
350,12,1.516065457396465e-5
350,13,1.5160650306711432e-5
350,19,1.5160641724687451e-5
350,1,1.516065424178592e-5
350,22,1.51606499088075e-5
350,23,1.516064625572966e-5
350,24,1.5160629757371424e-5
350,26,1.51607145868482e-5
350,27,1.5160638030309315e-5
350,29,1.51606484188882e-5
350,30,1.51606444060981e-5
350,4,1.5160525037583028e-5
350,7,1.516065660833732e-5
350,8,1.51606553662198e-5
351,11,1.5160655837398451e-5
351,12,1.5160648944245736e-5
351,13,1.5160644737388651e-5
351,19,1.5160644036615878e-5
351,1,1.5160657263812993e-5
351,22,1.5160652852230783e-5
351,23,1.5160650502110684e-5
351,24,1.5160640685074611e-5
351,26,1.5160657401036559e-5
351,27,1.5160680861825426e-5
351,29,1.5160653795476264e-5
351,30,1.5160647453882348e-5
351,4,1.516064905437986e-5
351,7,1.5160649187606623e-5
351,8,1.5160647453438258e-5
352,11,1.5160654532664353e-5
352,12,1.5160652133250352e-5
352,13,1.5160648612511096e-5
352,19,1.5160625448373821e-5
352,1,1.5160615479903328e-5
352,22,1.5160646650080878e-5
352,23,1.5160646641643183e-5
352,24,1.5160635133515399e-5
352,26,1.5160651799739355e-5
352,27,1.5160652313550571e-5
352,29,1.5160648018763823e-5
352,30,1.5160642267808555e-5
352,4,1.5160656744228618e-5
352,7,1.51606531066939e-5
352,8,1.5160652455659118e-5
353,11,1.5160654616153124e-5
353,12,1.516065492745966e-5
353,13,1.5160650438605927e-5
353,19,1.516064119710947e-5
353,1,1.516065397799693e-5
353,22,1.5160649337708776e-5
353,23,1.5160653358048393e-5
353,24,1.5160634105004789e-5
353,26,1.516065131923483e-5
353,27,1.5160650007839394e-5
353,29,1.5160653251466982e-5
353,30,1.5160647041767561e-5
353,4,1.5160630111310525e-5
353,7,1.5160651225976096e-5
353,8,1.5160650097101325e-5
354,11,1.5160654437629262e-5
354,12,1.5160653515700062e-5
354,13,1.516065399487232e-5
354,19,1.5160655177037796e-5
354,1,1.5160630918220619e-5
354,22,1.5160618420662075e-5
354,23,1.5160621358756288e-5
354,24,1.5160620540299874e-5
354,26,1.5160649690759698e-5
354,27,1.5160647583112308e-5
354,29,1.5160648280332367e-5
354,30,1.5160646848144665e-5
354,4,1.5160654624590819e-5
354,7,1.5160653975776484e-5
354,8,1.516065304452141e-5
355,11,1.5160655773449605e-5
355,12,1.5160664770252907e-5
355,13,1.5160619995846503e-5
355,19,1.5160642631073529e-5
355,1,1.516065409612466e-5
355,22,1.5160648465961657e-5
355,23,1.5160647668377436e-5
355,24,1.51606387182035e-5
355,26,1.51606449287911e-5
355,27,1.5160649825318728e-5
355,29,1.5160653936252544e-5
355,30,1.516065062201477e-5
355,4,1.5160639233791073e-5
355,7,1.5160642320211082e-5
355,8,1.5160653122237022e-5
356,11,1.516065505713371e-5
356,12,1.5160656166912645e-5
356,13,1.516065313511561e-5
356,19,1.516064929596439e-5
356,1,1.5160704767591682e-5
356,22,1.5160692578675139e-5
356,23,1.5160649671663862e-5
356,24,1.5160608668018938e-5
356,26,1.5160645377321202e-5
356,27,1.516064878437362e-5
356,29,1.5160647468537292e-5
356,30,1.5160647835354979e-5
356,4,1.5160647445888742e-5
356,7,1.5160652401924324e-5
356,8,1.516065783357945e-5
357,11,1.5160655971957482e-5
357,12,1.5160648474399352e-5
357,13,1.5160648073386795e-5
357,19,1.5160656634538583e-5
357,1,1.516065271855993e-5
357,22,1.5160656539947581e-5
357,23,1.5160649137424542e-5
357,24,1.516063138939927e-5
357,26,1.5160657388602061e-5
357,27,1.5160657232726749e-5
357,29,1.5160651130941005e-5
357,30,1.5160650765455586e-5
357,4,1.5160649208478816e-5
357,7,1.516064348505708e-5
357,8,1.5160650573164958e-5
358,11,1.5160651220647026e-5
358,12,1.5160653709767047e-5
358,13,1.516064982975962e-5
358,19,1.5160652630630267e-5
358,1,1.5160655627344255e-5
358,22,1.5160647637291191e-5
358,23,1.5160646200662597e-5
358,24,1.5160626369858932e-5
358,26,1.5160422818905062e-5
358,27,1.5160651927637048e-5
358,29,1.516064422668606e-5
358,30,1.5160648013434752e-5
358,4,1.5160694975868694e-5
358,7,1.5160652266477115e-5
358,8,1.5160657163448832e-5
359,11,1.5160657185653292e-5
359,12,1.5160657999668814e-5
359,13,1.5160649192935693e-5
359,19,1.5160652647061568e-5
359,1,1.5160652375278971e-5
359,22,1.516064634010661e-5
359,23,1.5160647419687479e-5
359,24,1.5160627171439955e-5
359,26,1.5160665739699652e-5
359,27,1.5160697470317785e-5
359,29,1.5160651288148586e-5
359,30,1.5160651479995124e-5
359,4,1.5160644129430523e-5
359,7,1.5160647142575812e-5
359,8,1.5160647964584939e-5
360,11,1.5160652343304548e-5
360,12,1.5160646448908466e-5
360,13,1.516065595641436e-5
360,19,1.5160650599366221e-5
360,1,1.5160654842638621e-5
360,22,1.5160625799648386e-5
360,23,1.5160647741652156e-5
360,24,1.5160601381403183e-5
360,26,1.5160649176504393e-5
360,27,1.5160628059618375e-5
360,29,1.5160647616863088e-5
360,30,1.5160648849654734e-5
360,4,1.5160648001000254e-5
360,7,1.5160655852497484e-5
360,8,1.516066203199884e-5
361,11,1.5160654917245608e-5
361,12,1.516064071926948e-5
361,13,1.5160706924977063e-5
361,19,1.5160660702395745e-5
361,1,1.5160613621389984e-5
361,22,1.5160648634715557e-5
361,23,1.5160649589063269e-5
361,24,1.5160633854094385e-5
361,26,1.5160648120904341e-5
361,27,1.5160680497228185e-5
361,29,1.5160651992474072e-5
361,30,1.516064955442431e-5
361,4,1.5160647719891784e-5
361,7,1.5160653722201545e-5
361,8,1.516064341755552e-5
362,11,1.5160644441625237e-5
362,12,1.5160655274737422e-5
362,13,1.5160658393131854e-5
362,19,1.5160618877629872e-5
362,1,1.5160653238588395e-5
362,22,1.5160704027294969e-5
362,23,1.5160646466672034e-5
362,24,1.516062108208871e-5
362,26,1.5160654661894313e-5
362,27,1.5160684422088622e-5
362,29,1.5160649950551885e-5
362,30,1.5160646781531284e-5
362,4,1.5160668008995515e-5
362,7,1.5160654170731647e-5
362,8,1.5160654873724866e-5
363,11,1.5160656957391438e-5
363,12,1.516064949846907e-5
363,13,1.5160653762613663e-5
363,19,1.516067235085572e-5
363,1,1.5160646700262959e-5
363,22,1.5160673532577107e-5
363,23,1.5160646806844369e-5
363,24,1.5160624395438305e-5
363,26,1.5160639198708026e-5
363,27,1.5160656074986179e-5
363,29,1.516065348328155e-5
363,30,1.5160649594836428e-5
363,4,1.5160649266210413e-5
363,7,1.5160656436918885e-5
363,8,1.516064753159796e-5
364,11,1.5160651464896091e-5
364,12,1.5160651833934224e-5
364,13,1.5160648747958305e-5
364,19,1.5160612866438328e-5
364,1,1.5160663906499394e-5
364,22,1.5160663411784014e-5
364,23,1.5161034521593564e-5
364,24,1.5160618012100002e-5
364,26,1.5160649399437176e-5
364,27,1.5160649466494647e-5
364,29,1.5160650473244885e-5
364,30,1.5160643919820416e-5
364,4,1.516064767770331e-5
364,7,1.5160645871148404e-5
364,8,1.5160655550072732e-5
365,11,1.5160649083689748e-5
365,12,1.5160650449708157e-5
365,13,1.5160651320567098e-5
365,19,1.5160472168318506e-5
365,1,1.5160652753642978e-5
365,22,1.5160650850276625e-5
365,23,1.5160648511258756e-5
365,24,1.5160635180588855e-5
365,26,1.5160691931193071e-5
365,27,1.5160645550071905e-5
365,29,1.5160653791479461e-5
365,30,1.5160649618817246e-5
365,4,1.5160651098966582e-5
365,7,1.5160646992473659e-5
365,8,1.5160649162737627e-5
366,11,1.5160652476531311e-5
366,12,1.5160656532842154e-5
366,13,1.5160647375278558e-5
366,19,1.5160638800360005e-5
366,1,1.516065379236764e-5
366,22,1.5160649446954721e-5
366,23,1.5160646509748688e-5
366,24,1.5160634982080978e-5
366,26,1.5160568198613333e-5
366,27,1.5160652973023048e-5
366,29,1.5160647168332986e-5
366,30,1.5160634148081442e-5
366,4,1.516068827811523e-5
366,7,1.5160657034218872e-5
366,8,1.5160655959967073e-5
367,11,1.5160673760394872e-5
367,12,1.5160652338863656e-5
367,13,1.5160651460455199e-5
367,19,1.5160943404257665e-5
367,1,1.5160651573253858e-5
367,22,1.5160651983148199e-5
367,23,1.5160648667134069e-5
367,24,1.5160616531062487e-5
367,26,1.5160626678500932e-5
367,27,1.5160635064237482e-5
367,29,1.5160651669177128e-5
367,30,1.5160649755596722e-5
367,4,1.5160655317369987e-5
367,7,1.516064967788111e-5
367,8,1.5160647687473272e-5
368,11,1.5160655724599792e-5
368,12,1.5160659769808404e-5
368,13,1.516064518769511e-5
368,19,1.516063035023052e-5
368,1,1.5160652778511974e-5
368,22,1.5160648719536596e-5
368,23,1.5160643985545619e-5
368,24,1.5160615912890307e-5
368,26,1.5160654527779371e-5
368,27,1.5160650943535359e-5
368,29,1.5160648463297122e-5
368,30,1.5160645953748997e-5
368,4,1.5160647493850377e-5
368,7,1.5160653993984141e-5
368,8,1.5160651028800487e-5
369,11,1.5160655223667163e-5
369,12,1.516064569306863e-5
369,13,1.516065226381258e-5
369,19,1.516065886786322e-5
369,1,1.5160654201373802e-5
369,22,1.5160653075607655e-5
369,23,1.5160649969203632e-5
369,24,1.516062244810712e-5
369,26,1.5160646461787053e-5
369,27,1.5160646878786821e-5
369,29,1.5160652113266337e-5
369,30,1.5160649889267575e-5
369,4,1.5160649911916124e-5
369,7,1.5160646812617529e-5
369,8,1.5160653103585275e-5
370,11,1.5160657914403686e-5
370,12,1.5160615004727873e-5
370,13,1.516064995898958e-5
370,19,1.5160650337797676e-5
370,1,1.5160683415338383e-5
370,22,1.516064390072458e-5
370,23,1.5160645993717026e-5
370,24,1.5160622018672854e-5
370,26,1.5160648962453394e-5
370,27,1.5160654070811574e-5
370,29,1.5160650493672989e-5
370,30,1.5160646034129144e-5
370,4,1.5160649583734198e-5
370,7,1.5160656427148922e-5
370,8,1.5160653093815313e-5
371,11,1.5160651102963385e-5
371,12,1.516065597861882e-5
371,13,1.5160654625923087e-5
371,19,1.5160650516321539e-5
371,1,1.5160646319234417e-5
371,22,1.516065143736256e-5
371,23,1.5160649634804457e-5
371,24,1.516062474093971e-5
371,26,1.5160652065304703e-5
371,27,1.5160648219492145e-5
371,29,1.5160652084844628e-5
371,30,1.5160649524670333e-5
371,4,1.5160654143198116e-5
371,7,1.5160647274470307e-5
371,8,1.5160653880741393e-5
372,11,1.5160653604073815e-5
372,12,1.5160655028267911e-5
372,13,1.5160641389844187e-5
372,19,1.5160650199241843e-5
372,1,1.516065532136679e-5
372,22,1.5160647690581897e-5
372,23,1.5160623119570005e-5
372,24,1.5160626025689794e-5
372,26,1.5160652281576148e-5
372,27,1.5160634737831913e-5
372,29,1.5160644520673117e-5
372,30,1.5160645551848262e-5
372,4,1.5160645854717103e-5
372,7,1.516065660256416e-5
372,8,1.5160650177925561e-5
373,11,1.5160652541812425e-5
373,12,1.5160667349967127e-5
373,13,1.5160652918844164e-5
373,19,1.5160665292057729e-5
373,1,1.516064993678512e-5
373,22,1.5160655354229391e-5
373,23,1.5160647035106223e-5
373,24,1.5160616965381735e-5
373,26,1.5160644274647694e-5
373,27,1.5160646015921486e-5
373,29,1.5160652918844164e-5
373,30,1.5160652520496143e-5
373,4,1.5160650726375735e-5
373,7,1.5160649899925716e-5
373,8,1.5160644292855352e-5
374,11,1.5160657613311201e-5
374,12,1.5160632200306168e-5
374,13,1.5160648701773027e-5
374,19,1.5160679978087899e-5
374,1,1.5160649239120971e-5
374,22,1.5160641167355493e-5
374,23,1.5160641357869764e-5
374,24,1.5160624902144093e-5
374,26,1.5160657161228386e-5
374,27,1.5160651507084566e-5
374,29,1.5160647131473581e-5
374,30,1.5160645976841636e-5
374,4,1.5160642306000227e-5
374,7,1.5160657538704214e-5
374,8,1.5160658963786489e-5
375,11,1.5160669935898596e-5
375,12,1.5160519364787461e-5
375,13,1.5160653458856643e-5
375,19,1.5160649323053832e-5
375,1,1.5160653664469947e-5
375,22,1.5160646944512024e-5
375,23,1.5160639419420363e-5
375,24,1.5160627104382485e-5
375,26,1.5160644246670074e-5
375,27,1.5160647381495806e-5
375,29,1.5160653110690703e-5
375,30,1.5160650827183986e-5
375,4,1.5160649279977179e-5
375,7,1.5160646356093821e-5
375,8,1.51606463734133e-5
376,11,1.5160661318791568e-5
376,12,1.5160645565615027e-5
376,13,1.5160647296230678e-5
376,19,1.516062218342995e-5
376,1,1.5160648620504702e-5
376,22,1.5160643779932315e-5
376,23,1.516063331186146e-5
376,24,1.516062675888108e-5
376,26,1.516068689078054e-5
376,27,1.5160651642975864e-5
376,29,1.5160650007395304e-5
376,30,1.5160645292500163e-5
376,4,1.5160641060774083e-5
376,7,1.5160659501134433e-5
376,8,1.5160645678857776e-5
377,11,1.516065148221557e-5
377,12,1.5160652098167304e-5
377,13,1.5160652483636738e-5
377,19,1.5160647132805849e-5
377,1,1.51606481266775e-5
377,22,1.5160654602386359e-5
377,23,1.5160628839883117e-5
377,24,1.5160620622012289e-5
377,26,1.5160651806844783e-5
377,27,1.5160648894507744e-5
377,29,1.5160651861911845e-5
377,30,1.5160647315770603e-5
377,4,1.5160653216828024e-5
377,7,1.5160641003486575e-5
377,8,1.516067302542723e-5
378,11,1.516051273897645e-5
378,12,1.516064485596047e-5
378,13,1.5160650640222428e-5
378,19,1.516061890738385e-5
378,1,1.5160699152527712e-5
378,22,1.5160650551848676e-5
378,23,1.51606593790099e-5
378,24,1.5160641739342395e-5
378,26,1.5160654986967614e-5
378,27,1.5160654900814308e-5
378,29,1.5160650916445917e-5
378,30,1.516069033513645e-5
378,4,1.5160650094880879e-5
378,7,1.5160657552915069e-5
378,8,1.516065068996042e-5
379,11,1.5160651816170656e-5
379,12,1.5160786652756997e-5
379,13,1.5160652169221578e-5
379,19,1.5160655081114527e-5
379,1,1.5160646544387646e-5
379,22,1.5160652957035836e-5
379,23,1.5160634979416443e-5
379,24,1.516065384876697e-5
379,26,1.516065325812832e-5
379,27,1.5160636857025622e-5
379,29,1.5160654505130822e-5
379,30,1.516065125173327e-5
379,4,1.5160650891576921e-5
379,7,1.5160651440471185e-5
379,8,1.5160592599983147e-5
380,11,1.5160643481948455e-5
380,12,1.5160648457079873e-5
380,13,1.5160649338596954e-5
380,19,1.516065622597651e-5
380,1,1.5160653002332936e-5
380,22,1.5160648702661206e-5
380,23,1.5160640335132314e-5
380,24,1.516061430972826e-5
380,26,1.516064822260077e-5
380,27,1.5160643902056847e-5
380,29,1.5160649858625419e-5
380,30,1.5160748815912228e-5
380,4,1.51606494642742e-5
380,7,1.5160654130763618e-5
380,8,1.5160661092306071e-5
381,11,1.5160657700352687e-5
381,12,1.5160648410450506e-5
381,13,1.5160652644397032e-5
381,19,1.5160653832779758e-5
381,1,1.5160652313550571e-5
381,22,1.5160652747425729e-5
381,23,1.5160656065216216e-5
381,24,1.5160628852317615e-5
381,26,1.5160679322168136e-5
381,27,1.5160626720245318e-5
381,29,1.5160652452106405e-5
381,30,1.516062198092527e-5
381,4,1.5160649174283947e-5
381,7,1.516065235929176e-5
381,8,1.5160648345613481e-5
382,11,1.516064902107317e-5
382,12,1.5160658317192599e-5
382,13,1.5160650405299236e-5
382,19,1.5160210410147812e-5
382,1,1.516064542927964e-5
382,22,1.5160646062550853e-5
382,23,1.51606480485178e-5
382,24,1.5160640442601903e-5
382,26,1.5160666957392266e-5
382,27,1.5160651485768284e-5
382,29,1.516064795303862e-5
382,30,1.5160680801873383e-5
382,4,1.5160600799646318e-5
382,7,1.5160654327051049e-5
382,8,1.5160658854540543e-5
383,11,1.5160657104384967e-5
383,12,1.5160652515611162e-5
383,13,1.5160652728773982e-5
