Y,T,PV,Wind
28,930,0,0.2554
28,931,0,0.2381
28,932,0,0.2199
28,933,0,0.2061
28,934,0,0.1988
28,935,0,0.1926
28,936,0,0.1938
28,937,0,0.1938
28,938,0,0.1962
28,939,0,0.203
28,940,0,0.2036
28,941,0,0.2058
28,942,0,0.2082
28,943,0,0.2197
28,944,0.001,0.2357
28,945,0.035,0.2478
28,946,0.083,0.2352
28,947,0.119,0.2276
28,948,0.125,0.2362
28,949,0.113,0.2401
28,950,0.093,0.2377
28,951,0.066,0.2469
28,952,0.031,0.2758
28,953,0.003,0.311
28,954,0,0.3401
28,955,0,0.3587
28,956,0,0.3785
28,957,0,0.4081
28,958,0,0.4335
28,959,0,0.4699
28,960,0,0.5093
28,961,0,0.5404
28,962,0,0.5762
28,963,0,0.5962
28,964,0,0.6197
28,965,0,0.6354
28,966,0,0.6498
28,967,0,0.6574
28,968,0,0.6532
28,969,0.013,0.6457
28,970,0.05,0.6499
28,971,0.088,0.6504
28,972,0.115,0.647
28,973,0.126,0.6459
28,974,0.106,0.6436
28,975,0.063,0.6466
28,976,0.027,0.6564
28,977,0.002,0.668
28,978,0,0.6742
28,979,0,0.6693
28,980,0,0.6655
28,981,0,0.6536
28,982,0,0.6516
28,983,0,0.6552
28,984,0,0.6611
28,985,0,0.6705
28,986,0,0.6888
28,987,0,0.6972
28,988,0,0.6732
28,989,0,0.6168
28,990,0,0.5514
28,991,0,0.4806
28,992,0.001,0.4112
28,993,0.021,0.3569
28,994,0.056,0.3144
28,995,0.1,0.2881
28,996,0.15,0.2766
28,997,0.183,0.2727
28,998,0.202,0.2697
28,999,0.167,0.2581
28,1000,0.084,0.2584
28,1001,0.01,0.2857
28,1002,0,0.3129
28,1003,0,0.3201
28,1004,0,0.3192
28,1005,0,0.3137
28,1006,0,0.2901
28,1007,0,0.2685
28,1008,0,0.2599
28,1009,0,0.265
28,1010,0,0.271
28,1011,0,0.2744
28,1012,0,0.2745
28,1013,0,0.2672
28,1014,0,0.2502
28,1015,0,0.2199
28,1016,0.002,0.1925
28,1017,0.034,0.1623
28,1018,0.076,0.1436
28,1019,0.118,0.147
28,1020,0.145,0.1577
28,1021,0.15,0.1746
28,1022,0.136,0.198
28,1023,0.107,0.2241
28,1024,0.054,0.2494
28,1025,0.008,0.2858
28,1026,0,0.3103
28,1027,0,0.3242
28,1028,0,0.3394
28,1029,0,0.3545
28,1030,0,0.3743
28,1031,0,0.384
28,1032,0,0.3887
28,1033,0,0.3909
28,1034,0,0.3942
28,1035,0,0.3888
28,1036,0,0.3748
28,1037,0,0.3617
28,1038,0,0.353
28,1039,0,0.3442
28,1040,0.003,0.319
28,1041,0.062,0.2998
28,1042,0.148,0.2857
28,1043,0.226,0.2882
28,1044,0.262,0.305
28,1045,0.232,0.3053
28,1046,0.168,0.2514
28,1047,0.096,0.1896
28,1048,0.037,0.1658
28,1049,0.003,0.18
28,1050,0,0.2158
28,1051,0,0.2517
28,1052,0,0.2843
28,1053,0,0.3015
28,1054,0,0.303
28,1055,0,0.2889
28,1056,0,0.2629
28,1057,0,0.2358
28,1058,0,0.2158
28,1059,0,0.2007
28,1060,0,0.1941
28,1061,0,0.1982
28,1062,0,0.213
28,1063,0,0.2374
28,1064,0,0.2671
28,1065,0.033,0.2742
28,1066,0.095,0.2713
28,1067,0.182,0.2655
28,1068,0.287,0.293
28,1069,0.348,0.2808
28,1070,0.347,0.2488
28,1071,0.277,0.2653
28,1072,0.161,0.2696
28,1073,0.033,0.2483
28,1074,0,0.2214
28,1075,0,0.222
28,1076,0,0.2472
28,1077,0,0.2769
28,1078,0,0.2994
28,1079,0,0.3152
28,1080,0,0.3303
28,1081,0,0.3486
28,1082,0,0.3984
28,1083,0,0.4462
28,1084,0,0.4983
28,1085,0,0.563
28,1086,0,0.6206
28,1087,0,0.6651
28,1088,0.005,0.7048
28,1089,0.033,0.7275
28,1090,0.07,0.7563
28,1091,0.11,0.7901
28,1092,0.165,0.8254
28,1093,0.178,0.8515
28,1094,0.145,0.8634
28,1095,0.097,0.8683
28,1096,0.046,0.8734
28,1097,0.007,0.8746
28,1098,0,0.8696
28,1099,0,0.8538
28,1100,0,0.8191
28,1101,0,0.7668
28,1102,0,0.7021
28,1103,0,0.6456
28,1104,0,0.6016
28,1105,0,0.5634
28,1106,0,0.5261
28,1107,0,0.4982
28,1108,0,0.4866
28,1109,0,0.489
28,1110,0,0.486
28,1111,0,0.4772
28,1112,0.002,0.4593
28,1113,0.039,0.4362
28,1114,0.083,0.401
28,1115,0.105,0.3694
28,1116,0.115,0.3469
28,1117,0.105,0.3292
28,1118,0.085,0.3012
28,1119,0.057,0.2695
28,1120,0.027,0.2424
28,1121,0.004,0.2264
28,1122,0,0.2121
28,1123,0,0.1932
28,1124,0,0.1748
28,1125,0,0.159
28,1126,0,0.1383
28,1127,0,0.124
28,1128,0,0.1208
28,1129,0,0.1246
28,1130,0,0.1188
28,1131,0,0.1165
28,1132,0,0.1147
28,1133,0,0.1169
28,1134,0,0.1241
28,1135,0,0.1309
28,1136,0.003,0.1376
28,1137,0.064,0.132
28,1138,0.154,0.1135
28,1139,0.264,0.1209
28,1140,0.361,0.1481
28,1141,0.369,0.1714
28,1142,0.314,0.1892
28,1143,0.22,0.1897
28,1144,0.102,0.1655
28,1145,0.019,0.1497
28,1146,0,0.1432
28,1147,0,0.1361
28,1148,0,0.1374
28,1149,0,0.1503
28,1150,0,0.163
28,1151,0,0.1661
28,1152,0,0.1612
28,1153,0,0.1476
28,1154,0,0.1333
28,1155,0,0.121
28,1156,0,0.1088
28,1157,0,0.0986
28,1158,0,0.0893
28,1159,0,0.0793
28,1160,0.005,0.0691
28,1161,0.059,0.0579
28,1162,0.148,0.0468
28,1163,0.269,0.0448
28,1164,0.35,0.0544
28,1165,0.359,0.0703
28,1166,0.306,0.0873
28,1167,0.213,0.0987
28,1168,0.101,0.1011
28,1169,0.019,0.1228
28,1170,0,0.1629
28,1171,0,0.1978
28,1172,0,0.2139
28,1173,0,0.2264
28,1174,0,0.2469
28,1175,0,0.2668
28,1176,0,0.2631
28,1177,0,0.2593
28,1178,0,0.2488
28,1179,0,0.2413
28,1180,0,0.2348
28,1181,0,0.2389
28,1182,0,0.247
28,1183,0,0.262
28,1184,0.001,0.2687
28,1185,0.017,0.2648
28,1186,0.04,0.2556
28,1187,0.068,0.2612
28,1188,0.092,0.2873
28,1189,0.102,0.3028
28,1190,0.092,0.2976
28,1191,0.064,0.296
28,1192,0.03,0.3186
28,1193,0.005,0.3623
28,1194,0,0.4025
28,1195,0,0.4306
28,1196,0,0.4506
28,1197,0,0.4659
28,1198,0,0.4631
28,1199,0,0.4527
28,1200,0,0.4413
28,1201,0,0.4184
28,1202,0,0.3962
28,1203,0,0.379
28,1204,0,0.3656
28,1205,0,0.3739
28,1206,0,0.376
28,1207,0,0.3613
28,1208,0.003,0.3383
28,1209,0.053,0.2999
28,1210,0.129,0.2402
28,1211,0.213,0.2242
28,1212,0.269,0.2172
28,1213,0.282,0.1882
28,1214,0.254,0.1585
28,1215,0.178,0.1312
28,1216,0.088,0.1057
28,1217,0.02,0.0941
28,1218,0,0.0927
28,1219,0,0.0908
28,1220,0,0.0922
28,1221,0,0.0967
28,1222,0,0.1022
28,1223,0,0.1054
28,1224,0,0.1096
28,1225,0,0.1116
28,1226,0,0.1141
28,1227,0,0.1124
28,1228,0,0.1064
28,1229,0,0.1035
28,1230,0,0.1033
28,1231,0,0.1042
28,1232,0.007,0.106
28,1233,0.05,0.1004
28,1234,0.119,0.0998
28,1235,0.224,0.1054
28,1236,0.287,0.1119
28,1237,0.302,0.1215
28,1238,0.271,0.1298
28,1239,0.2,0.1325
28,1240,0.104,0.123
28,1241,0.024,0.1269
28,1242,0,0.1489
28,1243,0,0.1778
28,1244,0,0.2142
28,1245,0,0.2513
28,1246,0,0.2684
28,1247,0,0.2785
28,1248,0,0.298
28,1249,0,0.322
28,1250,0,0.3497
28,1251,0,0.372
28,1252,0,0.4022
28,1253,0,0.4308
28,1254,0,0.4515
28,1255,0,0.4542
28,1256,0.001,0.4613
28,1257,0.013,0.4414
28,1258,0.033,0.4188
28,1259,0.058,0.4131
28,1260,0.078,0.4023
28,1261,0.093,0.3783
28,1262,0.096,0.3672
28,1263,0.081,0.3625
28,1264,0.051,0.3578
28,1265,0.017,0.3591
28,1266,0,0.3644
28,1267,0,0.3653
28,1268,0,0.3625
28,1269,0,0.3627
28,1270,0,0.3391
28,1271,0,0.3322
28,1272,0,0.3133
28,1273,0,0.2982
28,1274,0,0.3024
28,1275,0,0.2944
28,1276,0,0.2823
28,1277,0,0.2716
28,1278,0,0.2699
28,1279,0,0.2722
28,1280,0.005,0.2768
28,1281,0.04,0.2631
28,1282,0.087,0.2553
28,1283,0.146,0.2729
28,1284,0.22,0.2974
28,1285,0.234,0.3128
28,1286,0.199,0.3189
28,1287,0.121,0.3014
28,1288,0.057,0.3005
28,1289,0.015,0.3283
28,1290,0,0.3572
28,1291,0,0.3533
28,1292,0,0.35
28,1293,0,0.3163
28,1294,0,0.2848
28,1295,0,0.2548
28,1296,0,0.2356
28,1297,0,0.2154
28,1298,0,0.2013
28,1299,0,0.1794
28,1300,0,0.1646
28,1301,0,0.1545
28,1302,0,0.1431
28,1303,0,0.1357
28,1304,0.005,0.1296
28,1305,0.041,0.1183
28,1306,0.092,0.1106
28,1307,0.148,0.1192
28,1308,0.196,0.1296
28,1309,0.217,0.1436
28,1310,0.17,0.1495
28,1311,0.117,0.1421
28,1312,0.068,0.1338
28,1313,0.024,0.1401
28,1314,0,0.1486
28,1315,0,0.1498
28,1316,0,0.1444
28,1317,0,0.1321
28,1318,0,0.112
28,1319,0,0.0949
28,1320,0,0.0816
28,1321,0,0.0726
28,1322,0,0.0643
28,1323,0,0.0616
28,1324,0,0.0696
28,1325,0,0.085
28,1326,0,0.1041
28,1327,0,0.1245
28,1328,0.01,0.1413
28,1329,0.06,0.1499
28,1330,0.121,0.1635
28,1331,0.195,0.1894
28,1332,0.253,0.2076
28,1333,0.268,0.2179
28,1334,0.245,0.2278
28,1335,0.188,0.2299
28,1336,0.114,0.2204
28,1337,0.038,0.2261
28,1338,0,0.2394
28,1339,0,0.2418
28,1340,0,0.2398
28,1341,0,0.2343
28,1342,0,0.2305
28,1343,0,0.2369
28,1344,0,0.2628
28,1345,0,0.2983
28,1346,0,0.338
28,1347,0,0.3815
28,1348,0,0.4159
28,1349,0,0.4404
28,1350,0,0.458
28,1351,0,0.4638
28,1352,0.012,0.4388
28,1353,0.088,0.3827
28,1354,0.203,0.388
28,1355,0.348,0.3702
28,1356,0.414,0.3233
28,1357,0.437,0.2851
28,1358,0.397,0.2543
28,1359,0.306,0.2193
28,1360,0.186,0.174
28,1361,0.06,0.126
28,1362,0,0.0944
28,1363,0,0.0718
28,1364,0,0.0567
28,1365,0,0.0536
28,1366,0,0.0619
28,1367,0,0.087
28,1368,0,0.1299
28,1369,0,0.1765
28,1370,0,0.2209
28,1371,0,0.2664
28,1372,0,0.3097
28,1373,0,0.3574
28,1374,0,0.3795
28,1375,0,0.4069
28,1376,0.004,0.4479
28,1377,0.019,0.4849
28,1378,0.039,0.4953
28,1379,0.071,0.5128
28,1380,0.097,0.5148
28,1381,0.104,0.5429
28,1382,0.091,0.5733
28,1383,0.073,0.6268
28,1384,0.052,0.7104
28,1385,0.023,0.7481
28,1386,0,0.772
28,1387,0,0.7941
28,1388,0,0.8164
28,1389,0,0.8348
28,1390,0,0.8457
28,1391,0,0.8493
28,1392,0,0.8463
28,1393,0,0.8517
28,1394,0,0.8545
28,1395,0,0.8532
28,1396,0,0.8557
28,1397,0,0.8525
28,1398,0,0.8469
28,1399,0,0.8394
28,1400,0.014,0.8283
28,1401,0.056,0.8212
28,1402,0.097,0.8247
28,1403,0.14,0.8337
28,1404,0.184,0.8338
28,1405,0.198,0.8231
28,1406,0.181,0.7886
28,1407,0.145,0.7357
28,1408,0.09,0.7008
28,1409,0.031,0.7045
28,1410,0,0.6996
28,1411,0,0.6898
28,1412,0,0.6821
28,1413,0,0.6806
28,1414,0,0.6757
28,1415,0,0.6666
28,1416,0,0.6635
28,1417,0,0.6589
28,1418,0,0.6594
28,1419,0,0.6648
28,1420,0,0.6682
28,1421,0,0.6668
28,1422,0,0.684
28,1423,0,0.7191
28,1424,0.032,0.738
28,1425,0.121,0.7284
28,1426,0.229,0.7223
28,1427,0.336,0.7107
28,1428,0.413,0.6978
28,1429,0.436,0.6723
28,1430,0.406,0.6354
28,1431,0.324,0.5832
28,1432,0.205,0.5102
28,1433,0.078,0.4397
28,1434,0.003,0.3879
28,1435,0,0.3432
28,1436,0,0.3098
28,1437,0,0.2761
28,1438,0,0.2444
28,1439,0,0.2156
28,1440,0,0.1884
28,1441,0,0.1617
28,1442,0,0.1395
28,1443,0,0.1187
28,1444,0,0.0965
28,1445,0,0.0789
28,1446,0,0.0721
28,1447,0,0.073
28,1448,0.024,0.0781
28,1449,0.095,0.0799
28,1450,0.198,0.0837
28,1451,0.31,0.1118
28,1452,0.398,0.1425
28,1453,0.395,0.1684
28,1454,0.338,0.1942
28,1455,0.247,0.2207
28,1456,0.134,0.2293
28,1457,0.041,0.2403
28,1458,0,0.2764
28,1459,0,0.2931
28,1460,0,0.2799
28,1461,0,0.2719
28,1462,0,0.2597
28,1463,0,0.2447
28,1464,0,0.2234
28,1465,0,0.1961
28,1466,0,0.1793
28,1467,0,0.175
28,1468,0,0.1898
28,1469,0,0.2074
28,1470,0,0.2151
28,1471,0,0.2171
28,1472,0.025,0.217
28,1473,0.102,0.2082
28,1474,0.205,0.218
28,1475,0.317,0.2498
28,1476,0.387,0.2859
28,1477,0.401,0.3199
28,1478,0.374,0.3444
28,1479,0.303,0.3547
28,1480,0.189,0.3227
28,1481,0.073,0.2903
28,1482,0.003,0.2855
28,1483,0,0.253
28,1484,0,0.2468
28,1485,0,0.2504
28,1486,0,0.2475
28,1487,0,0.2327
28,1488,0,0.2061
28,1489,0,0.1709
28,1490,0,0.134
28,1491,0,0.1147
28,1492,0,0.1188
28,1493,0,0.1386
28,1494,0,0.1707
28,1495,0,0.2178
28,1496,0.016,0.2849
28,1497,0.049,0.3548
28,1498,0.075,0.4373
28,1499,0.09,0.5672
28,1500,0.09,0.703
28,1501,0.087,0.8071
28,1502,0.064,0.8642
28,1503,0.042,0.8894
28,1504,0.023,0.89
28,1505,0.009,0.8651
28,1506,0.001,0.8206
28,1507,0,0.768
28,1508,0,0.7132
28,1509,0,0.656
28,1510,0,0.6068
28,1511,0,0.578
28,1512,0,0.5924
28,1513,0,0.6056
28,1514,0,0.6103
28,1515,0,0.6182
28,1516,0,0.6377
28,1517,0,0.6533
28,1518,0,0.6527
28,1519,0,0.6423
28,1520,0.029,0.6305
28,1521,0.101,0.6244
28,1522,0.192,0.6566
28,1523,0.266,0.6853
28,1524,0.303,0.7009
28,1525,0.306,0.7101
28,1526,0.258,0.7164
28,1527,0.147,0.7158
28,1528,0.062,0.7195
28,1529,0.015,0.77
28,1530,0,0.8468
28,1531,0,0.9022
28,1532,0,0.9341
28,1533,0,0.9475
28,1534,0,0.952
28,1535,0,0.9514
28,1536,0,0.9455
28,1537,0,0.9325
28,1538,0,0.91
28,1539,0,0.8601
28,1540,0,0.7739
28,1541,0,0.6826
28,1542,0,0.6225
28,1543,0,0.5637
28,1544,0.037,0.5173
28,1545,0.172,0.4814
28,1546,0.336,0.5289
28,1547,0.449,0.586
28,1548,0.486,0.6281
28,1549,0.478,0.664
28,1550,0.433,0.6806
28,1551,0.341,0.6752
28,1552,0.205,0.6494
28,1553,0.075,0.6081
28,1554,0.005,0.5748
28,1555,0,0.5321
28,1556,0,0.4921
28,1557,0,0.4371
28,1558,0,0.3978
28,1559,0,0.3675
28,1560,0,0.3384
28,1561,0,0.3093
28,1562,0,0.2773
28,1563,0,0.2568
28,1564,0,0.2412
28,1565,0,0.2195
28,1566,0,0.2098
28,1567,0,0.2021
28,1568,0.03,0.1929
28,1569,0.102,0.176
28,1570,0.229,0.189
28,1571,0.376,0.2072
28,1572,0.459,0.213
28,1573,0.468,0.2179
28,1574,0.433,0.2257
28,1575,0.347,0.2256
28,1576,0.225,0.1997
28,1577,0.092,0.1679
28,1578,0.007,0.1714
28,1579,0,0.1847
28,1580,0,0.1899
28,1581,0,0.197
28,1582,0,0.2137
28,1583,0,0.2258
28,1584,0,0.2184
28,1585,0,0.2114
28,1586,0,0.2205
28,1587,0,0.2431
28,1588,0,0.26
28,1589,0,0.2635
28,1590,0,0.2601
28,1591,0.001,0.2422
28,1592,0.059,0.2088
28,1593,0.175,0.1787
28,1594,0.323,0.184
28,1595,0.44,0.2459
28,1596,0.501,0.304
28,1597,0.511,0.3785
28,1598,0.446,0.4574
28,1599,0.318,0.5185
28,1600,0.168,0.5776
28,1601,0.043,0.6455
28,1602,0.001,0.7067
28,1603,0,0.747
28,1604,0,0.7519
28,1605,0,0.7309
28,1606,0,0.6992
28,1607,0,0.6771
28,1608,0,0.6608
28,1609,0,0.65
28,1610,0,0.6352
28,1611,0,0.6145
28,1612,0,0.5912
28,1613,0,0.5818
28,1614,0,0.5817
28,1615,0.001,0.5754
28,1616,0.075,0.5493
28,1617,0.192,0.536
28,1618,0.284,0.5964
28,1619,0.334,0.6387
28,1620,0.366,0.6753
28,1621,0.376,0.7007
28,1622,0.347,0.6904
28,1623,0.293,0.6581
28,1624,0.211,0.6224
28,1625,0.104,0.5813
28,1626,0.011,0.5536
28,1627,0,0.5248
28,1628,0,0.472
28,1629,0,0.4273
28,1630,0,0.4434
28,1631,0,0.5085
28,1632,0,0.5526
28,1633,0,0.5839
28,1634,0,0.6219
28,1635,0,0.6399
28,1636,0,0.6462
28,1637,0,0.6388
28,1638,0,0.6364
28,1639,0,0.634
28,1640,0.022,0.6163
28,1641,0.068,0.6103
28,1642,0.139,0.6148
28,1643,0.236,0.6192
28,1644,0.323,0.6307
28,1645,0.345,0.65
28,1646,0.31,0.6543
28,1647,0.253,0.6519
28,1648,0.17,0.6446
28,1649,0.082,0.6387
28,1650,0.009,0.6414
28,1651,0,0.6434
28,1652,0,0.6286
28,1653,0,0.6252
28,1654,0,0.6264
28,1655,0,0.6111
28,1656,0,0.6061
28,1657,0,0.6081
28,1658,0,0.6157
28,1659,0,0.6305
28,1660,0,0.6378
28,1661,0,0.6449
28,1662,0,0.6452
28,1663,0,0.6408
28,1664,0.014,0.6299
28,1665,0.052,0.6122
28,1666,0.137,0.5958
28,1667,0.249,0.5802
28,1668,0.3,0.5587
28,1669,0.311,0.5262
28,1670,0.28,0.4709
28,1671,0.213,0.4078
28,1672,0.129,0.3348
28,1673,0.053,0.2772
28,1674,0.005,0.2507
28,1675,0,0.2344
28,1676,0,0.2466
28,1677,0,0.2709
28,1678,0,0.3203
28,1679,0,0.3631
28,1680,0,0.3909
28,1681,0,0.3899
28,1682,0,0.3774
28,1683,0,0.3614
28,1684,0,0.3309
28,1685,0,0.309
28,1686,0,0.2964
28,1687,0.003,0.2915
28,1688,0.054,0.2841
28,1689,0.156,0.2765
28,1690,0.251,0.3396
28,1691,0.319,0.4328
28,1692,0.355,0.4942
28,1693,0.354,0.5146
28,1694,0.326,0.5114
28,1695,0.265,0.4912
28,1696,0.178,0.4569
28,1697,0.09,0.4007
28,1698,0.015,0.3704
28,1699,0,0.3642
28,1700,0,0.3568
28,1701,0,0.3534
28,1702,0,0.3652
28,1703,0,0.383
28,1704,0,0.3971
28,1705,0,0.4062
28,1706,0,0.4154
28,1707,0,0.4234
28,1708,0,0.428
28,1709,0,0.4213
28,1710,0,0.4141
28,1711,0.002,0.4087
28,1712,0.049,0.3848
28,1713,0.161,0.3646
28,1714,0.306,0.3646
28,1715,0.421,0.3936
28,1716,0.475,0.4
28,1717,0.478,0.3949
28,1718,0.439,0.4048
28,1719,0.359,0.4108
28,1720,0.243,0.3671
28,1721,0.12,0.2908
28,1722,0.021,0.2623
28,1723,0,0.2598
28,1724,0,0.2464
28,1725,0,0.2291
28,1726,0,0.2189
28,1727,0,0.2276
28,1728,0,0.2356
28,1729,0,0.2376
28,1730,0,0.2399
28,1731,0,0.2361
28,1732,0,0.232
28,1733,0,0.2337
28,1734,0,0.2381
28,1735,0.002,0.247
28,1736,0.034,0.2668
28,1737,0.1,0.2669
28,1738,0.188,0.2979
28,1739,0.319,0.3348
28,1740,0.382,0.3647
28,1741,0.395,0.3811
28,1742,0.352,0.3856
28,1743,0.282,0.3714
28,1744,0.194,0.3528
28,1745,0.094,0.3496
28,1746,0.014,0.3549
28,1747,0,0.3518
28,1748,0,0.361
28,1749,0,0.3687
28,1750,0,0.3738
28,1751,0,0.381
28,1752,0,0.3857
28,1753,0,0.393
28,1754,0,0.4051
28,1755,0,0.4199
28,1756,0,0.4351
28,1757,0,0.4591
28,1758,0,0.4875
28,1759,0.002,0.5048
28,1760,0.028,0.5269
28,1761,0.076,0.549
28,1762,0.138,0.5638
28,1763,0.226,0.5683
28,1764,0.303,0.5702
28,1765,0.328,0.5773
28,1766,0.308,0.5561
28,1767,0.269,0.5174
28,1768,0.192,0.464
28,1769,0.095,0.4033
28,1770,0.017,0.3431
28,1771,0,0.3013
28,1772,0,0.27
28,1773,0,0.2584
28,1774,0,0.2679
28,1775,0,0.2808
28,1776,0,0.3079
28,1777,0,0.3414
28,1778,0,0.3533
28,1779,0,0.3676
28,1780,0,0.3952
28,1781,0,0.4193
28,1782,0,0.4509
28,1783,0.009,0.4906
28,1784,0.091,0.519
28,1785,0.196,0.5548
28,1786,0.283,0.6485
28,1787,0.328,0.694
28,1788,0.329,0.724
28,1789,0.307,0.7472
28,1790,0.283,0.7647
28,1791,0.245,0.775
28,1792,0.17,0.7651
28,1793,0.081,0.7427
28,1794,0.013,0.7119
28,1795,0,0.6879
28,1796,0,0.6646
28,1797,0,0.6359
28,1798,0,0.6138
28,1799,0,0.6028
28,1800,0,0.589
28,1801,0,0.585
28,1802,0,0.579
28,1803,0,0.5899
28,1804,0,0.5967
28,1805,0,0.5876
28,1806,0,0.5778
28,1807,0.003,0.5651
28,1808,0.047,0.5614
28,1809,0.116,0.576
28,1810,0.187,0.6205
28,1811,0.256,0.6671
28,1812,0.311,0.6857
28,1813,0.322,0.6941
28,1814,0.291,0.7213
28,1815,0.231,0.7585
28,1816,0.162,0.7933
28,1817,0.085,0.8201
28,1818,0.014,0.8377
28,1819,0,0.8565
28,1820,0,0.87
28,1821,0,0.8816
28,1822,0,0.8937
28,1823,0,0.9029
28,1824,0,0.9137
28,1825,0,0.9196
28,1826,0,0.9216
28,1827,0,0.9279
28,1828,0,0.9318
28,1829,0,0.932
28,1830,0,0.936
28,1831,0.005,0.9392
28,1832,0.063,0.9378
28,1833,0.139,0.9332
28,1834,0.207,0.9241
28,1835,0.259,0.9105
28,1836,0.288,0.8942
28,1837,0.282,0.8727
28,1838,0.25,0.847
28,1839,0.19,0.8113
28,1840,0.126,0.7625
28,1841,0.059,0.6993
28,1842,0.009,0.6359
28,1843,0,0.5782
28,1844,0,0.5217
28,1845,0,0.4682
28,1846,0,0.4117
28,1847,0,0.3876
28,1848,0,0.3992
28,1849,0,0.4332
28,1850,0,0.4742
28,1851,0,0.517
28,1852,0,0.557
28,1853,0,0.6036
28,1854,0,0.633
28,1855,0.006,0.648
28,1856,0.066,0.6565
28,1857,0.155,0.6781
28,1858,0.257,0.7033
28,1859,0.309,0.7417
28,1860,0.314,0.7717
28,1861,0.294,0.7908
28,1862,0.258,0.7932
28,1863,0.205,0.7725
28,1864,0.146,0.7428
28,1865,0.077,0.7301
28,1866,0.018,0.7307
28,1867,0,0.7337
28,1868,0,0.7414
28,1869,0,0.7433
28,1870,0,0.736
28,1871,0,0.7226
28,1872,0,0.709
28,1873,0,0.6925
28,1874,0,0.6843
28,1875,0,0.6744
28,1876,0,0.6672
28,1877,0,0.6602
28,1878,0,0.6431
28,1879,0.008,0.6246
28,1880,0.087,0.5977
28,1881,0.194,0.6246
28,1882,0.279,0.6363
28,1883,0.33,0.6213
28,1884,0.354,0.6045
28,1885,0.351,0.5879
28,1886,0.315,0.572
28,1887,0.259,0.5539
28,1888,0.185,0.5289
28,1889,0.102,0.4777
28,1890,0.029,0.4337
28,1891,0,0.4021
28,1892,0,0.3663
28,1893,0,0.3428
28,1894,0,0.3181
28,1895,0,0.2913
28,1896,0,0.2601
28,1897,0,0.2222
28,1898,0,0.2002
28,1899,0,0.1769
28,1900,0,0.1516
28,1901,0,0.1292
28,1902,0,0.1199
28,1903,0.021,0.1165
28,1904,0.148,0.1101
28,1905,0.282,0.1173
28,1906,0.36,0.1294
28,1907,0.391,0.1355
28,1908,0.413,0.1455
28,1909,0.434,0.1629
28,1910,0.416,0.1832
28,1911,0.349,0.2039
28,1912,0.248,0.221
28,1913,0.136,0.2316
28,1914,0.035,0.2532
28,1915,0,0.274
28,1916,0,0.2685
28,1917,0,0.2478
28,1918,0,0.2445
28,1919,0,0.2402
28,1920,0,0.2246
28,1921,0,0.2164
28,1922,0,0.2213
28,1923,0,0.2253
28,1924,0,0.2321
28,1925,0,0.2428
28,1926,0,0.2511
28,1927,0.008,0.2523
28,1928,0.059,0.2252
28,1929,0.133,0.224
28,1930,0.236,0.2259
28,1931,0.321,0.2061
28,1932,0.376,0.1855
28,1933,0.388,0.1674
28,1934,0.363,0.1551
28,1935,0.301,0.1448
28,1936,0.207,0.1379
28,1937,0.117,0.1285
28,1938,0.035,0.1284
28,1939,0,0.144
28,1940,0,0.152
28,1941,0,0.1567
28,1942,0,0.1572
28,1943,0,0.1526
28,1944,0,0.1444
28,1945,0,0.136
28,1946,0,0.1285
28,1947,0,0.1218
28,1948,0,0.1188
28,1949,0,0.1189
28,1950,0,0.1205
28,1951,0.011,0.1239
28,1952,0.086,0.1281
28,1953,0.203,0.1602
28,1954,0.353,0.1801
28,1955,0.453,0.1908
28,1956,0.488,0.2001
28,1957,0.492,0.2058
28,1958,0.46,0.2017
28,1959,0.394,0.1941
28,1960,0.288,0.1945
28,1961,0.158,0.1925
28,1962,0.045,0.1814
28,1963,0,0.2031
28,1964,0,0.2272
28,1965,0,0.2325
28,1966,0,0.2173
28,1967,0,0.2008
28,1968,0,0.1858
28,1969,0,0.1666
28,1970,0,0.1454
28,1971,0,0.1203
28,1972,0,0.1035
28,1973,0,0.0972
28,1974,0,0.0981
28,1975,0.014,0.1063
28,1976,0.088,0.1133
28,1977,0.209,0.1335
28,1978,0.374,0.1576
28,1979,0.519,0.165
28,1980,0.574,0.1691
28,1981,0.553,0.174
28,1982,0.49,0.1768
28,1983,0.395,0.1765
28,1984,0.276,0.1729
28,1985,0.147,0.1614
28,1986,0.043,0.158
28,1987,0,0.1745
28,1988,0,0.1844
28,1989,0,0.1854
28,1990,0,0.1769
28,1991,0,0.1742
28,1992,0,0.1762
28,1993,0,0.1724
28,1994,0,0.1721
28,1995,0,0.1805
28,1996,0,0.1922
28,1997,0,0.216
28,1998,0,0.2344
28,1999,0.013,0.2368
28,2000,0.088,0.2308
28,2001,0.231,0.2466
28,2002,0.412,0.2663
28,2003,0.532,0.278
28,2004,0.592,0.2869
28,2005,0.593,0.2969
28,2006,0.548,0.3022
28,2007,0.457,0.2984
28,2008,0.325,0.2797
28,2009,0.185,0.2405
28,2010,0.06,0.2185
28,2011,0.001,0.2555
28,2012,0,0.272
28,2013,0,0.2575
28,2014,0,0.2317
28,2015,0,0.2107
28,2016,0,0.1878
28,2017,0,0.1729
28,2018,0,0.1613
28,2019,0,0.1492
28,2020,0,0.144
28,2021,0,0.141
28,2022,0,0.1423
28,2023,0.014,0.1402
28,2024,0.084,0.1333
28,2025,0.21,0.1304
28,2026,0.381,0.1414
28,2027,0.514,0.1585
28,2028,0.6,0.1832
