Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,191,7,-2.4458144437657495e-7,-2.7935881790103493e-7,-1.2167029529757068e-9
H2,191,8,-5.484543174266599e-7,-2.4456459645053604e-7,-3.226317771744904e-9
H2,192,10,-1.2674879177155483e-6,-2.445557050108868e-7,-4.514379572024691e-9
H2,192,12,-2.4466415187357604e-7,-8.191562809609237e-7,-5.218675894890045e-9
H2,192,14,-2.4456134568381904e-7,-24.38837446283042,-1.924335865665808e-9
H2,192,17,-2.8746185083094154e-7,-2.445590224361372e-7,-2.426632236350463e-9
H2,192,18,-2.9374788631899483e-7,-2.4455865093258993e-7,-1.5261864058148776e-9
H2,192,21,-2.4455725771758304e-7,-4.0107697056729646e-7,-2.6947732440101304e-9
H2,192,22,-2.445617215534798e-7,-3.1913286358524506e-7,-2.4669763422364994e-8
H2,192,23,-2.445573442846916e-7,-2.44559739223343e-7,-1.97112404944149e-9
H2,192,24,-2.445592700075996e-7,-33.460278932065044,-1.9642080760461386e-9
H2,192,27,-7.958752072479848e-7,-2.4456467534651105e-7,-4.888257407618423e-9
H2,192,29,-1.4220054014766878e-6,-2.445570698627549e-7,-1.8255079487573204e-9
H2,192,2,-3.1126485418145783e-7,-2.445587588710504e-7,-1.660864540717101e-9
H2,192,6,-2.4457588560532345e-7,-5.15806956711553e-7,-5.5082206831863774e-9
H2,192,7,-2.446013547765164e-7,-3.894858022356473e-7,-1.231040516386419e-9
H2,192,8,-6.352741995352136e-7,-2.4455785071198577e-7,-2.61017051402106e-9
H2,193,10,-2.888789689750508e-7,-2.44557123749712e-7,-4.2932228363335005e-9
H2,193,12,-2.446023675269349e-7,-7.573225989162473e-6,-6.7901226617438704e-9
H2,193,14,-2.445555010286225e-7,-58.33671065354974,-2.1231610368795435e-9
H2,193,17,-2.4456262709011945e-7,-2.6831619372275735e-7,-2.441616259904668e-9
H2,193,18,-2.6274341311802375e-7,-2.4455492714381416e-7,-1.507246131238253e-9
H2,193,21,-2.44553663414296e-7,-108.12513350130655,-3.07416999707317e-9
H2,193,22,-4.914792019095793e-7,-2.4457512286381386e-7,-1.4982442650441957e-8
H2,193,23,-2.445641598360709e-7,-2.445693592325373e-7,-1.9711201357528026e-9
H2,193,24,-2.4455581668715546e-7,-59.48259130669235,-2.158362384028904e-9
H2,193,27,-2.6998579574076694e-7,-2.4455763443594627e-7,-4.6200064168966394e-9
H2,193,29,-3.7539604490620443e-7,-2.445549137156111e-7,-1.6970631165974754e-9
H2,193,2,-2.4455513425574237e-7,-3.5551404963892273e-7,-1.7012534234193107e-9
H2,193,6,-2.445922884365567e-7,-2.9410899771128594e-5,-6.294921394423323e-9
H2,193,7,-2.445817953421152e-7,-4.02902255499194e-7,-1.2571341156321988e-9
H2,193,8,-3.0103796977277626e-7,-2.445648725543922e-7,-2.536309105096155e-9
H2,194,10,-4.901335888351983e-7,-2.4455487897024e-7,-3.4186014017772614e-9
H2,194,12,-2.446333535992702e-7,-1.0050037899913758e-5,-8.189362675459473e-9
H2,194,14,-2.445601063972475e-7,-27.872600425157383,-2.231662884266161e-9
H2,194,17,-2.445563984680295e-7,-48.782919867703555,-2.706462790079947e-9
H2,194,18,-3.9677190794640686e-7,-2.4455858373697156e-7,-1.4571326028047415e-9
H2,194,21,-2.44556640747662e-7,-47.30665634735842,-3.2759419632003728e-9
H2,194,22,-2.44585109531826e-7,-2.445648634877066e-7,-1.4980817067406185e-8
H2,194,23,-8.406292380895869e-7,-2.445549162878342e-7,-1.6900802943308826e-9
H2,194,24,-2.445602636168421e-7,-29.742598260591745,-2.2705729836241603e-9
H2,194,27,-2.7859790717081044e-7,-2.44567090695564e-7,-4.48851393847005e-9
H2,194,29,-2.445817645692634e-7,-2.4456103221886087e-7,-1.6970446933542502e-9
H2,194,2,-2.4455611467855725e-7,-54.066539126199025,-1.7702131035439614e-9
H2,194,6,-2.445774736027123e-7,-2.449339720352806e-7,-6.297382286999409e-9
H2,194,7,-2.4459601143107136e-7,-2.814051747681823,-1.2943550802533994e-9
H2,194,8,-2.744428832705636e-7,-2.4455798089340185e-7,-2.455652728037524e-9
H2,195,10,-1.3494809096738152e-6,-2.445576612659588e-7,-2.879595594545075e-9
H2,195,12,-3.0272305412209605e-7,-2.446460580445795e-7,-7.033037120540606e-9
H2,195,14,-2.44556391004037e-7,-48.06448056357825,-2.4508675276531664e-9
H2,195,17,-2.445622539879889e-7,-7.322555948294395e-7,-2.8537385736301236e-9
H2,195,18,-1.4508022959995922e-6,-2.445609219645564e-7,-1.3824595000156946e-9
H2,195,21,-2.445536611535769e-7,-108.12504854786484,-3.854197869472322e-9
H2,195,22,-2.446136044398972e-7,-2.4457730565236307e-7,-1.4979315100068786e-8
H2,195,23,-1.1006132488085826e-6,-2.445585599572856e-7,-1.5675211198139824e-9
H2,195,24,-2.4455595438781176e-7,-55.39704135533623,-2.5340828277854415e-9
H2,195,27,-2.445841942563378e-7,-2.445613683096488e-7,-4.488344149213599e-9
H2,195,29,-2.9567436326810186e-7,-2.4455492718129367e-7,-1.639809971127776e-9
H2,195,2,-2.4455373242564214e-7,-108.12829029812676,-1.926391957033618e-9
H2,195,6,-2.4459174904406243e-7,-6.6083102654357e-5,-7.352610152407235e-9
H2,195,7,-2.4458036560871513e-7,-4.7437599151356953e-7,-1.3326050971459532e-9
H2,195,8,-2.4456223827832717e-7,-3.085042138981654e-7,-2.491941471707114e-9
H2,196,10,-2.4455522147101325e-7,-8.039115783224048e-7,-3.1505042895173704e-9
H2,196,12,-1.0796380910130392e-6,-2.4464983160275477e-7,-5.006808602350478e-9
H2,196,14,-2.4455818313110946e-7,-37.18026120763075,-2.635798044750385e-9
H2,196,17,-2.445603574654135e-7,-2.4461080604911074e-7,-2.8537718633082056e-9
H2,196,18,-2.445606411902021e-7,-2.445641120288944e-7,-1.3824568372235697e-9
H2,196,21,-2.445554627899105e-7,-60.82203185749659,-4.279054950471028e-9
H2,196,22,-2.445885407290045e-7,-2.445667859947727e-7,-1.497784607612064e-8
H2,196,23,-8.028053128453363e-7,-2.445547044241096e-7,-1.3777070961968536e-9
H2,196,24,-2.44560508409618e-7,-27.875476331011413,-2.69017521936307e-9
H2,196,27,-4.7401365172642785e-7,-2.445620307758973e-7,-3.86400768562125e-9
H2,196,29,-5.95192664267744e-7,-2.445577549891507e-7,-1.540258239091595e-9
H2,196,2,-2.4455738303271437e-7,-25.718022451427313,-2.0152829193303053e-9
H2,196,6,-2.4457119245398156e-7,-6.5123439716033955,-1.0743042690483523e-8
H2,196,7,-2.446101946963082e-7,-4.2869949972227664e-7,-1.3502812895302302e-9
H2,196,8,-2.4455629940858004e-7,-48.779133632319926,-2.7683847450741607e-9
H2,197,10,-2.445560691279282e-7,-51.01100763392923,-3.3954558918532534e-9
H2,197,12,-1.0707141193276855e-6,-2.4461413136154317e-7,-3.4310657024403835e-9
H2,197,14,-2.44556747815891e-7,-45.291218497501966,-2.9224870313647542e-9
H2,197,17,-2.445584129111403e-7,-34.84499277837458,-3.1076731209737307e-9
H2,197,18,-2.445560140368426e-7,-54.06639892477693,-1.427647759061397e-9
H2,197,21,-2.4455388249557987e-7,-94.86228535345128,-5.242205167260278e-9
H2,197,22,-2.779529647695944e-7,-2.445730538309585e-7,-1.3528950386743801e-8
H2,197,23,-2.4456175686965797e-7,-2.4493810016395647e-7,-1.377750030565469e-9
H2,197,24,-5.736741676031308e-7,-2.44557722342651e-7,-2.2512742125498547e-9
H2,197,27,-2.746804586482065e-7,-2.445590186764087e-7,-3.701062588013264e-9
H2,197,29,-1.003034078789592e-6,-2.445551428210844e-7,-1.3632314391276626e-9
H2,197,2,-2.5691538537950744e-7,-2.445552666183928e-7,-1.993830317610624e-9
H2,197,6,-2.445801517432018e-7,-4.3438479336967735,-1.551010786295746e-8
H2,197,7,-2.445853278513655e-7,-3.881322012549569e-7,-1.3778363429277025e-9
H2,197,8,-2.4455809778450677e-7,-37.17910972490254,-3.006622931466886e-9
H2,198,10,-2.4455549331831114e-7,-8.395750854422254e-7,-3.7576579167266985e-9
H2,198,12,-2.446942878141093e-7,-2.6096517768468713e-7,-3.4476097405619546e-9
H2,198,14,-2.445602290847141e-7,-9.660810024920334e-6,-3.2392095391114674e-9
H2,198,17,-2.4455576863234717e-7,-55.74886057420423,-3.6235504653646016e-9
H2,198,18,-2.4455383512095513e-7,-101.36692782349417,-1.520868646673089e-9
H2,198,21,-3.0627457553761745e-7,-2.4455780569753194e-7,-4.896090210576045e-9
H2,198,22,-3.002718563632686e-7,-2.445624489353932e-7,-1.0565244238905088e-8
H2,198,23,-2.4455461489476586e-7,-3.3602358176031377e-6,-1.4747468669272929e-9
H2,198,24,-4.2653832766653975e-6,-2.4456639864612736e-7,-2.027426071703568e-9
H2,198,27,-2.5336949986832437e-7,-2.445651879955375e-7,-3.6733219947450863e-9
H2,198,29,-2.8675138066740243e-7,-2.4455784396030817e-7,-1.345175072789319e-9
H2,198,2,-2.468895630067107e-7,-2.4455801001918455e-7,-1.9914093616427045e-9
H2,198,6,-2.4457537716751527e-7,-5.209694171883733,-3.318155161849493e-8
H2,198,7,-2.712059387850134e-7,-2.446142475698938e-7,-1.3641170403835852e-9
H2,198,8,-2.445561705132285e-7,-52.04913382374696,-3.418502703375583e-9
H2,199,10,-2.4455730938821743e-7,-2.6275718614581986e-7,-3.785870840740733e-9
H2,199,12,-2.446147995117055e-7,-2.9369422007487267e-7,-3.5406924968901993e-9
H2,199,14,-2.4455602747387343e-7,-52.25916707253936,-3.762710473399249e-9
H2,199,17,-2.4456016903208136e-7,-27.87528994765304,-3.9515379341081154e-9
H2,199,18,-2.445560161041942e-7,-54.06430173810097,-1.5757413255942774e-9
H2,199,21,-3.172320734583955e-7,-2.445551551881923e-7,-4.3517032028607044e-9
H2,199,22,-2.445640989156843e-7,-15.48642521838106,-1.4519358838187595e-8
H2,199,23,-2.445561723285107e-7,-50.59647914185037,-1.526289204051282e-9
H2,199,24,-9.918841683465284e-6,-2.4455790504304477e-7,-1.641433969026269e-9
H2,199,27,-2.4455528763680135e-7,-62.71929365160024,-4.531144926007674e-9
H2,199,29,-2.4455389840771296e-7,-94.86368126257932,-1.4276253163050527e-9
H2,199,2,-4.218420081020004e-7,-2.445555225838729e-7,-1.8318488442605793e-9
H2,199,6,-2.4458151435690646e-7,-6.021613939873483e-6,-5.925934298598504
H2,199,7,-5.93510566587214e-7,-2.445886415266791e-7,-1.2590309589995007e-9
H2,199,8,-2.445597730457142e-7,-29.743582533950605,-3.7088184521912506e-9
H2,200,10,-3.2119897162774815e-7,-2.445548831732759e-7,-3.4185155176860365e-9
H2,200,12,-2.446630529551412e-7,-3.276159169607943e-7,-3.6240840498466384e-9
H2,200,14,-2.4456109394558815e-7,-26.027300989034117,-4.069652460393976e-9
H2,200,17,-2.445557665057261e-7,-55.74906951763214,-4.825202536343522e-9
H2,200,18,-2.445552854534621e-7,-4.5499200657025635e-7,-1.6266339069059516e-9
H2,200,21,-5.704812718322431e-7,-2.445577310308958e-7,-3.731087214500076e-9
H2,200,22,-2.4456067764241407e-7,-1.4710300270083828e-6,-3.543882832836041e-8
H2,200,23,-2.4455392318083814e-7,-94.86562963784114,-1.6333283795644609e-9
H2,200,24,-4.231054981596228e-6,-2.445645345189403e-7,-1.5032077408748706e-9
H2,200,27,-2.445592097279095e-7,-31.360445718203906,-5.130209196038441e-9
H2,200,29,-2.4455600320705966e-7,-54.06595479588638,-1.4758689576976533e-9
H2,200,2,-2.8472246673394894e-6,-2.4455714330815167e-7,-1.6290589851103418e-9
H2,200,6,-82.78003900704252,-2.4455302026777295e-7,-3.3627723896124664e-9
H2,200,7,-8.134881712461947e-7,-2.446020942612668e-7,-1.181696858647072e-9
H2,200,8,-2.445576652043469e-7,-3.6701216909214494e-7,-3.94647714650496e-9
H2,201,10,-2.6261752914558907e-7,-2.4455866112536175e-7,-3.3713236359782553e-9
H2,201,12,-2.4462389867122303e-7,-2.556066912268011e-7,-3.6480403398702828e-9
H2,201,14,-2.44555731860127e-7,-55.74320264892998,-5.002615902110432e-9
H2,201,17,-2.445614164818931e-7,-24.39111775783931,-5.341970001911614e-9
H2,201,18,-2.44557475129697e-7,-9.464313323120642,-1.6977485978530914e-9
H2,201,21,-2.688722898482703e-7,-2.4455493049909716e-7,-3.587067485075542e-9
H2,201,22,-2.44579392305468e-7,-2.541395513603217e-7,-3.624227390807808e-8
H2,201,23,-2.4455617929775804e-7,-50.595262295034495,-1.6967912075215978e-9
H2,201,24,-3.5525853759545956e-7,-2.4455917962599335e-7,-1.4334256820064646e-9
H2,201,27,-2.4455616942596767e-7,-49.366379676292404,-6.580546869752692e-9
H2,201,29,-2.445536745988341e-7,-108.12673740913273,-1.5828532866372508e-9
H2,201,2,-8.425515047329948e-7,-2.445549811501639e-7,-1.4320808841505281e-9
H2,201,6,-2.863086691478726e-7,-2.445661465257296e-7,-3.2907886543168562e-9
H2,201,7,-2.4458943282614e-7,-2.4499337804374724e-7,-1.1817664259410741e-9
H2,201,8,-4.023442463167405e-7,-2.445666348599155e-7,-3.6522412629091e-9
H2,202,10,-2.4827390522779883e-7,-2.4455518656440264e-7,-3.352378692362849e-9
H2,202,12,-2.4469347603692895e-7,-2.588321527080896e-7,-3.6643708522163962e-9
H2,202,14,-2.4455912575978603e-7,-31.35682544662114,-5.743367663299823e-9
H2,202,17,-2.4455550281081626e-7,-59.23347209683835,-7.220600197625188e-9
H2,202,18,-2.445532286746968e-7,-3.1393652678568935e-6,-1.971404955272384e-9
H2,202,21,-4.4466503827233017e-7,-2.4455655606357714e-7,-3.168765661393039e-9
H2,202,22,-2.4456240541834285e-7,-2.446501634707141e-7,-3.6246119483728314e-8
H2,202,23,-2.4455687111542697e-7,-44.2706841834853,-1.7565087047111916e-9
H2,202,24,-6.641595828697127e-7,-2.4456226216862887e-7,-1.3430436546771264e-9
H2,202,27,-2.4457539495469725e-7,-2.445830284824039e-7,-6.5804847798311586e-9
H2,202,29,-2.4455600465003704e-7,-54.06505482186817,-1.64237743870977e-9
H2,202,2,-2.612241257182168e-6,-2.4455860675441936e-7,-1.3294584431884352e-9
H2,202,6,-2.4456372767607923e-7,-6.338015871821516e-7,-3.4296244657164335e-9
H2,202,7,-2.4459166140520647e-7,-0.7067823106949024,-1.2146117469677998e-9
H2,202,8,-4.929270957138918e-7,-2.4455785563749e-7,-2.9962555468680497e-9
H2,203,10,-2.4457732578964474e-7,-2.4455990294103897e-7,-3.3523037001309146e-9
H2,203,12,-2.446189328908608e-7,-2.5370260828149863e-7,-3.6860721076120226e-9
H2,203,14,-2.4455816351718066e-7,-3.408480058898248e-7,-6.205033618910281e-9
H2,203,17,-2.4456482075924225e-7,-1.8180903154383304e-6,-8.428387353937166e-9
H2,203,18,-4.5899359496552314e-7,-2.4455710729876345e-7,-1.845060488624171e-9
H2,203,21,-2.445545103952761e-7,-75.89402683886703,-3.555786051880543e-9
H2,203,22,-2.4456763262490836e-7,-2.6956627663969706e-7,-4.007406094292033e-8
H2,203,23,-2.445579737778745e-7,-7.22193733127418e-7,-1.8106969354110327e-9
H2,203,24,-1.0984085455790273e-5,-2.4455884386361113e-7,-1.1815938790863577e-9
H2,203,27,-4.251713630163945e-7,-2.4455889919059876e-7,-5.0964458997070354e-9
H2,203,29,-2.44553675315745e-7,-108.12671125722106,-1.7759566084985908e-9
H2,203,2,-2.5590046082500816e-6,-2.4455548907286173e-7,-1.1815873794825635e-9
H2,203,6,-2.445569164814503e-7,-45.822092096375414,-3.802931060839146e-9
H2,203,7,-2.4459030174592223e-7,-3.4963956937961123e-7,-1.2325956097565047e-9
H2,203,8,-2.4460246435299314e-7,-2.445694135018891e-7,-2.9961742875983823e-9
H2,204,10,-2.836838156828481e-7,-2.445548912356828e-7,-3.1775122618467166e-9
H2,204,12,-2.4469408218486313e-7,-2.5564927526327463e-7,-3.699051539870662e-9
H2,204,14,-2.445666982645329e-7,-1.0877219262644097e-6,-6.867904699182951e-9
H2,204,17,-2.4456339147231746e-7,-2.445670078780856e-7,-8.428314072743006e-9
H2,204,18,-3.3049412222754366e-7,-2.4455713644348665e-7,-1.7815129239115359e-9
H2,204,21,-2.445560877531705e-7,-50.59746712315407,-3.870968564287869e-9
H2,204,22,-3.325801418323207e-7,-2.445622054318887e-7,-1.832490074674002e-8
H2,204,23,-2.445589130357292e-7,-3.470421306487548e-7,-1.8331446862388699e-9
H2,204,24,-2.44587515008178e-7,-2.606597277806129e-7,-1.1854802647635944e-9
H2,204,27,-2.566312095395255e-7,-2.445622870762544e-7,-5.0080075138861274e-9
H2,204,29,-2.44556671115256e-7,-47.307189067909476,-1.8414778115431134e-9
H2,204,2,-2.445595869897994e-7,-26.233574281529634,-1.249177060107139e-9
H2,204,6,-2.445575260404988e-7,-41.24213912783695,-4.2159335738076186e-9
H2,204,7,-2.7782031577735455e-7,-2.4476735460050287e-7,-1.219251069004022e-9
H2,204,8,-2.445788369505328e-7,-2.4456082047406054e-7,-2.9960919392826256e-9
H2,205,10,-2.445587045920746e-7,-3.216996756844327e-7,-3.233925214395097e-9
H2,205,12,-3.7717723469471754e-7,-2.446234516457616e-7,-3.2038023804855884e-9
H2,205,14,-2.445576316421453e-7,-9.247894606326899,-1.002675926663185e-8
H2,205,17,-2.445754487009613e-7,-2.445829274104973e-7,-8.4282421839686e-9
H2,205,18,-2.445540176891999e-7,-94.61068063167166,-1.9184703506305743e-9
H2,205,21,-2.4455360201538486e-7,-2.7419169110325786e-7,-3.99538547282656e-9
H2,205,22,-3.5207135783125415e-7,-2.445677768666055e-7,-1.2941229313675802e-8
H2,205,23,-2.445578626238406e-7,-2.445601917001433e-7,-1.833141004602753e-9
H2,205,24,-2.446275869006324e-7,-2.6127311242854215e-7,-1.1877453792406803e-9
H2,205,27,-2.5956364821075564e-7,-2.445590375784063e-7,-4.862316793252604e-9
H2,205,29,-2.4455360010931763e-7,-107.51598825725625,-2.0227234770340323e-9
H2,205,2,-2.4456780341929353e-7,-13.11620046125542,-1.2859510371878864e-9
H2,205,6,-2.4455532942787045e-7,-63.92961057922947,-5.072991179732638e-9
H2,205,7,-2.8275476769026324e-7,-2.4469314782640704e-7,-1.197308962108805e-9
H2,205,8,-3.0195338261016814e-7,-2.445633014200808e-7,-2.886116902202884e-9
H2,206,10,-2.4455495770586997e-7,-8.796161461563461e-7,-3.6209768360792318e-9
H2,206,12,-1.2775580729322756e-6,-2.4464702216593106e-7,-2.687342941331801e-9
H2,206,14,-2.4455633775780783e-7,-48.78471178720709,-1.6796630728219844e-8
H2,206,17,-5.080688232065188e-7,-2.445579394607937e-7,-5.5425056907128876e-9
H2,206,18,-2.445566883714144e-7,-47.305199758137775,-1.9951573305512984e-9
H2,206,21,-2.489308263009814e-7,-2.4455521433588214e-7,-3.9642905090135985e-9
H2,206,22,-2.445593560462104e-7,-27.82538667429802,-2.496016650846509e-8
H2,206,23,-2.4456444184625477e-7,-2.445692078623998e-7,-1.8331373577568669e-9
H2,206,24,-2.446102100270709e-7,-3.2567879819619874e-7,-1.1998863628478091e-9
H2,206,27,-2.445912643176287e-7,-2.4456425602220083e-7,-4.862168148720266e-9
H2,206,29,-2.4455613503026276e-7,-50.59592045723422,-2.120954696241106e-9
H2,206,2,-2.4456463385890505e-7,-16.397223682375422,-1.3350829844942695e-9
H2,206,6,-2.44556398916464e-7,-50.40704438003361,-6.0373096886724605e-9
H2,206,7,-2.4462503322938226e-7,-2.7559663512011957e-7,-1.2014391433110028e-9
H2,206,8,-3.990545727967506e-7,-2.4455787026938783e-7,-2.5474735660480822e-9
H2,207,10,-2.4455860962505637e-7,-6.156090813458333e-7,-3.811402316904893e-9
H2,207,12,-2.1586383595467842e-6,-2.4461918527330173e-7,-2.154526593502774e-9
H2,207,14,-2.7214523172012176e-7,-2.4456116834491766e-7,-1.4745772183850684e-8
H2,207,17,-2.594384992073329e-7,-2.4456513487541205e-7,-5.440825535225842e-9
H2,207,18,-2.445536817636351e-7,-108.12284599847263,-2.195792519255855e-9
H2,207,21,-5.20752600275147e-7,-2.445595900921211e-7,-3.573333806088743e-9
H2,207,22,-2.4455874308507017e-7,-29.966890746261495,-1.1908605529388139
H2,207,23,-2.445548296852341e-7,-2.2129596902986976e-6,-1.9910530018699193e-9
H2,207,24,-2.4459226637140516e-7,-2.8010364562381462,-1.2514193919104818e-9
H2,207,27,-2.62465985828517e-7,-2.4455849022593687e-7,-4.689386999536657e-9
H2,207,29,-2.445537406938179e-7,-101.18902085358552,-2.3491341685691185e-9
H2,207,2,-2.445609181641288e-7,-22.953552073062117,-1.4105377614239657e-9
H2,207,6,-2.4455798350359656e-7,-5.448515563818785e-7,-6.890357439856191e-9
H2,207,7,-2.44590192307579e-7,-2.450074380745485e-7,-1.2015187176173491e-9
H2,207,8,-4.4892176567302794e-7,-2.4456311107389756e-7,-2.3640273515648025e-9
H2,208,10,-2.590507223229122e-7,-2.445549119959572e-7,-3.7170709027858952e-9
H2,208,12,-2.446268977407106e-7,-6.034343722558418e-7,-2.253576288276406e-9
H2,208,14,-8.910135712360628e-7,-2.445664262343123e-7,-9.459689233932464e-9
H2,208,17,-2.6834868678283403e-7,-2.4455903245137856e-7,-5.181784601626906e-9
H2,208,18,-2.4455602180021297e-7,-54.06301913603259,-2.312038020187376e-9
H2,208,21,-2.705076308346876e-7,-2.4455492509264764e-7,-3.433299127501475e-9
H2,208,22,-2.445804436836069e-7,-2.4457044262608725e-7,-0.7290712565507121
H2,208,23,-2.445602702372347e-7,-2.526317204479921e-7,-1.9935765278636287e-9
H2,208,24,-2.446055053011195e-7,-2.101946890851979,-1.2930612196145137e-9
H2,208,27,-2.626794808708813e-7,-2.445635087469445e-7,-4.590627949195631e-9
H2,208,29,-2.4455611001980573e-7,-51.23779926093479,-2.482674726549252e-9
H2,208,2,-2.4456472173581793e-7,-16.396947240593672,-1.4698713649112247e-9
H2,208,6,-2.4456093519930475e-7,-5.590013409022725e-7,-7.654562823059424e-9
H2,208,7,-2.446291820322325e-7,-8.026127897422214e-7,-1.2219456315625041e-9
H2,208,8,-2.445829006688464e-7,-2.4456232928362156e-7,-2.3639733052898468e-9
H2,209,10,-3.7042930709796824e-7,-2.445585207938135e-7,-3.4573561090151753e-9
H2,209,12,-2.44613227366916e-7,-2.3443263819109337,-2.408721231926964e-9
H2,209,14,-8.8887683611297e-7,-2.4455746076557507e-7,-5.063806763560705e-9
H2,209,17,-5.373807134884618e-7,-2.4456099973956123e-7,-4.208866674999045e-9
H2,209,18,-2.445597528357859e-7,-1.4015552240909015e-6,-2.4039231151575155e-9
H2,209,21,-1.9817418683339494e-6,-2.4455846695664415e-7,-2.912380261492367e-9
H2,209,22,-2.683520979983537e-7,-2.445638428458531e-7,-1.7363248332310676e-7
H2,209,23,-2.4456889475952363e-7,-2.445751980053077e-7,-1.9935723906288383e-9
H2,209,24,-2.4458843112546614e-7,-3.141879978828312,-1.363669357340177e-9
H2,209,27,-3.747266315571077e-7,-2.4455949493013363e-7,-3.977120553195281e-9
H2,209,29,-2.4455499431581895e-7,-1.1984678167819738e-5,-2.793374418533396e-9
H2,209,2,-2.4456033128628903e-7,-24.593154277356113,-1.568871335572048e-9
H2,209,6,-1.7654381413122945e-6,-2.4455655391114106e-7,-4.290604727290918e-9
H2,209,7,-2.445989611034135e-7,-2.689156872879962e-7,-1.2277302794730312e-9
H2,209,8,-3.1119071161417126e-7,-2.4456103673135267e-7,-2.269998628529032e-9
H2,210,10,-4.3904843661093384e-7,-2.4455537543536707e-7,-2.982053168341909e-9
H2,210,12,-2.4460399792077664e-7,-2.8145830353651995,-2.625681109808743e-9
H2,210,14,-2.6108144274752875e-7,-2.4455637187024544e-7,-4.822987579638035e-9
H2,210,17,-3.4730481062788876e-6,-2.4455936303291256e-7,-3.0537694984121372e-9
H2,210,18,-3.0690873839905217e-7,-2.445578195446402e-7,-2.3278533051213273e-9
H2,210,21,-1.5162958648708553e-6,-2.4455487032869975e-7,-2.2569766560128337e-9
H2,210,22,-1.9976956257239463e-5,-2.445583166790961e-7,-8.620913247928301e-9
H2,210,23,-2.445551301831783e-7,-67.5770024271267,-2.1142297961072008e-9
H2,210,24,-2.445942117669371e-7,-2.8016812546178773,-1.430623623732398e-9
H2,210,27,-2.1162248331773017e-6,-2.445608360103304e-7,-3.0884257936759604e-9
H2,210,29,-2.445582598794858e-7,-8.038272129426833,-2.9841674862650903e-9
H2,210,2,-2.4456623773988114e-7,-14.758482369418806,-1.634934973414015e-9
H2,210,6,-1.2971663797401765e-6,-2.445597566606538e-7,-3.4087044664257988e-9
H2,210,7,-2.446303956271402e-7,-3.0936469055392607e-7,-1.2358752699267704e-9
H2,210,8,-3.725158809059096e-7,-2.4455832887261396e-7,-2.088390249818753e-9
H2,211,10,-4.4668423028723996e-7,-2.4455703430842074e-7,-2.7102047781127165e-9
H2,211,12,-2.445971705111944e-7,-3.282204697361835,-2.934055482606345e-9
H2,211,14,-1.0767876092174942e-6,-2.4456181701657224e-7,-3.775868358731137e-9
H2,211,17,-2.973953377634922e-6,-2.4455828940519e-7,-2.326598717191554e-9
H2,211,18,-6.206584772601305e-7,-2.445585669793344e-7,-2.1476654145438168e-9
H2,211,21,-7.323174797861001e-7,-2.445577023495191e-7,-2.050770022272555e-9
H2,211,22,-4.804751725325119e-7,-2.445635483332224e-7,-6.719431461989687e-9
H2,211,23,-2.4455555044398933e-7,-60.82116585410701,-2.236029611427332e-9
H2,211,24,-2.445915003960381e-7,-3.0360387429312894,-1.5109991557496017e-9
H2,211,27,-2.4455972376707205e-7,-4.519496991028144e-7,-3.260461996361119e-9
H2,211,29,-2.5138940341398273e-7,-2.4455496807070806e-7,-2.955667524244983e-9
H2,211,2,-2.445606366392389e-7,-19.294605987727117,-1.7672440625712935e-9
H2,211,6,-1.6330536736519313e-6,-2.4455832082004453e-7,-2.7087648518749702e-9
H2,211,7,-2.463019312669975e-7,-2.448263394331918e-7,-1.2345042546694535e-9
H2,211,8,-1.681892902624817e-6,-2.445643753126799e-7,-1.888122004783257e-9
H2,212,10,-2.5717694985698386e-7,-2.445554452031331e-7,-2.6731748058995477e-9
H2,212,12,-2.4461879100957426e-7,-2.111369483294598,-3.1735448787164787e-9
H2,212,14,-1.5886302032162237e-6,-2.445578211021034e-7,-2.736085086052502e-9
H2,212,17,-2.4456370855458404e-7,-2.980483811717914e-7,-2.351882552844583e-9
H2,212,18,-3.712577588359923e-7,-2.445546868167315e-7,-1.9655686615871144e-9
H2,212,21,-1.4258312706331157e-6,-2.4455511055748e-7,-1.724269209045527e-9
H2,212,22,-2.4456021049066716e-7,-2.4464426792910527e-7,-6.7198249362497035e-9
H2,212,23,-2.44558905660654e-7,-33.788552937711685,-2.309957766831396e-9
H2,212,24,-2.4460249610150494e-7,-2.3367968426548926,-1.5792379322973052e-9
H2,212,27,-2.4455757343646623e-7,-40.89925309554409,-3.6336209622548946e-9
H2,212,29,-1.944190055018273e-6,-2.445577146540584e-7,-2.5201483667851644e-9
H2,212,2,-2.445697011005702e-7,-9.647062861168,-1.8417541785605194e-9
H2,212,6,-2.4458155312058663e-7,-2.4456187359608443e-7,-2.708691561227294e-9
H2,212,7,-2.4458736057900806e-7,-1.4325533245435962e-6,-1.299194315615067e-9
H2,212,8,-2.196995901534895e-6,-2.44557783412345e-7,-1.574188971645872e-9
H2,213,10,-5.74654518992168e-7,-2.4455701898665436e-7,-2.3993344832832452e-9
H2,213,12,-2.445941779323153e-7,-3.5167053648885656,-3.6735791475499946e-9
H2,213,14,-2.445773614163562e-7,-2.445793848820975e-7,-2.736064916594568e-9
H2,213,17,-2.4455811569053e-7,-7.409272602010595e-7,-2.5348319979264255e-9
