Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,511,30,-2.543381412696407e-7,-2.54107896442881e-7,-0.54297111931899
BESS,511,6,-2.555514860900194e-7,-2.5437136173159954e-7,-3.343493218189445e-8
BESS,511,7,-2.5439915401759177e-7,-83.9751068459976,-3.313523985777627e-8
BESS,511,9,-2.538283681085138e-7,-3.9770068004104843e-7,-1.832617038679898e-8
BESS,512,13,-7.186452824653607e-7,-2.5439845192655414e-7,-1.7466784996575387e-8
BESS,512,15,-2.54492322382469e-7,-2.556291755150259e-7,-2.9359672270336833e-8
BESS,512,16,-2.5415173357809424e-7,-3.0487324214719946e-7,-1.8639643306462597e-8
BESS,512,19,-2.5424101836462266e-7,-3.0201909818727926e-7,-3.274844751657279e-8
BESS,512,1,-2.543491368449778e-7,-1.1416911777709873e-6,-5.653654245696814e-8
BESS,512,22,-2.5439743589414975e-7,-14.984346940422741,-3.2377506268009094e-8
BESS,512,24,-2.5438199940658183e-7,-2.5437753736223003e-7,-1.67176332547847e-8
BESS,512,26,-2.547580329859005e-7,-2.54363289517348e-7,-1.8968321890105593e-8
BESS,512,28,-2.54255084898217e-7,-3.208661858820597e-7,-2.242108081037803e-8
BESS,512,29,-2.605590090379483e-7,-2.5439726616191764e-7,-1.7515969331832942e-8
BESS,512,2,-2.540592367146982e-7,-3.9102540154378866e-7,-4.2043977684605114e-8
BESS,512,30,-2.599031073697089e-7,-2.5437030697075325e-7,-1.2328085398694472e-6
BESS,512,6,-99.5017792104539,-2.543991182208876e-7,-1.6717550799269037e-8
BESS,512,7,-2.543989962768627e-7,-3.9662814389258623e-7,-1.8052055333560051e-7
BESS,512,9,-2.5426173576946e-7,-3.4219496790422793e-7,-2.5803916989518656e-8
BESS,513,13,-2.6548548416174063e-7,-2.543977577890195e-7,-1.6990374519394544e-8
BESS,513,15,-2.5422591679497984e-7,-7.759636640490222e-7,-0.2955021361866753
BESS,513,16,-2.541197846879538e-7,-2.833534219343138e-7,-1.974136568215345e-8
BESS,513,19,-2.5419973583860373e-7,-2.931495588202042e-7,-4.0389713256110706e-8
BESS,513,1,-2.543329185970994e-7,-1.3741032422531229e-6,-23.376435937876646
BESS,513,22,-2.543939352441735e-7,-3.0879582680584365e-7,-4.986494232052958e-8
BESS,513,24,-2.541797837554315e-7,-3.939679984537684e-7,-2.6333049483732252e-8
BESS,513,26,-2.543776807281493e-7,-1.4275486584010737,-3.649673391539062e-8
BESS,513,28,-2.541162094028807e-7,-4.4377859802714525e-7,-3.104038585217789e-8
BESS,513,29,-2.643194283732797e-7,-2.543985725161132e-7,-1.6717671294379183e-8
BESS,513,2,-2.5416321534363545e-7,-4.4076132362332103e-7,-1.1825395611392174e-7
BESS,513,30,-3.732939744105567e-7,-2.543850467119276e-7,-3.9500439981689806e-8
BESS,513,6,-2.5397334306936776e-7,-5.890909781377912e-7,-2.4237108773888372e-8
BESS,513,7,-2.8608340673443077e-7,-2.543979328834962e-7,-1.1934624247759327e-7
BESS,513,9,-2.5406473992405527e-7,-3.6418021622982975e-7,-3.217210635689227e-8
BESS,514,13,-2.55836510603604e-7,-2.543990985488557e-7,-1.6717671572454805e-8
BESS,514,15,-8.55572754407732e-7,-2.543245408019817e-7,-4.162513054574677e-8
BESS,514,16,-2.5419652885508753e-7,-3.729262179571887e-7,-2.6333708098213208e-8
BESS,514,19,-2.541785724899042e-7,-2.6226747190599096e-7,-4.15205976752677e-8
BESS,514,1,-6.421860803136926e-7,-2.543989044463151e-7,-2.422419837320131e-8
BESS,514,22,-2.543860721077874e-7,-1.172374124389629e-6,-4.271342101200016e-6
BESS,514,24,-2.5449573191961407e-7,-2.5566310731798045e-7,-2.6430267341655896e-8
BESS,514,26,-5.146468583812924e-7,-2.543447116197032e-7,-1.6716884034975876e-8
BESS,514,28,-2.544020425812434e-7,-2.5537697713858554e-7,-3.1281610005367347e-8
BESS,514,29,-2.543726889244023e-7,-2.5041865937668253e-7,-1.659191852360738e-8
BESS,514,2,-2.5444268072678675e-7,-2.5562804981255207e-7,-1.2004044936539963e-7
BESS,514,30,-2.543910601770204e-7,-3.4282102309082827,-1.3711908552777528
BESS,514,6,-2.541390306184435e-7,-4.451430757887976e-7,-5.5716309423780037e-8
BESS,514,7,-3.445821346261198e-7,-2.543992840773858e-7,-1.6717676457074907e-8
BESS,514,9,-2.409483953842137,-2.5438413278109237e-7,-1.762997601541224e-8
BESS,515,13,-2.543593506895786e-7,-6.627116382462796e-7,-2.3817110218700052e-8
BESS,515,15,-3.1971424896699113e-7,-2.543846355709535e-7,-1.6716842105344097e-8
BESS,515,16,-2.54033955687225e-7,-2.795320824904428e-7,-2.778845261046597e-8
BESS,515,19,-2.54269214878173e-7,-3.3128542403920256e-7,-1.1188923515397636e-7
BESS,515,1,-3.176267321947923e-7,-2.543983218941303e-7,-2.0796385511263942e-8
BESS,515,22,-2.5439398899187585e-7,-2.553518378502879e-7,-2.830703845053037
BESS,515,24,-2.541495654549439e-7,-3.851049421975978e-7,-5.1647564682958556e-8
BESS,515,26,-2.540279269935742e-7,-2.847359346178336e-7,-1.7763632744840978e-8
BESS,515,28,-2.5407947471434916e-7,-5.175092552346077e-7,-5.246724126185557e-8
BESS,515,29,-2.524736951836771e-7,-2.5438426289911905e-7,-1.671751407922785e-8
BESS,515,2,-2.540528785225162e-7,-2.7924478100131664e-7,-1.656258614848161e-7
BESS,515,30,-2.932989614905161e-7,-2.5439359049507243e-7,-1.0379329454538058e-7
BESS,515,6,-2.539158417370563e-7,-4.3941679067645883e-7,-1.754415732240351e-7
BESS,515,7,-2.543737447733827e-7,-2.843366260565433e-7,-1.8615803321678456e-8
BESS,515,9,-2.540998768831426e-7,-3.440614616324402e-7,-2.0349395602276076e-8
BESS,516,13,-2.543902700320586e-7,-3.0134229922984375,-1.0597020678940511e-7
BESS,516,15,-2.5423236854636307e-7,-2.889571105917827e-7,-1.7750321141983802e-8
BESS,516,16,-2.540403002908708e-7,-2.76042007811898e-7,-2.9198341878823458e-8
BESS,516,19,-2.5406930435709073e-7,-3.9232707426221365e-7,-0.3694352284481942
BESS,516,1,-3.071004763579142e-7,-2.543989042850417e-7,-1.6717676223992457e-8
BESS,516,22,-3.7203509545914515e-7,-2.543933506567354e-7,-1.0573813430783395e-7
BESS,516,24,-2.539922858941469e-7,-6.250406782646405e-7,-5.4711819979754415
BESS,516,26,-2.5428577882427923e-7,-2.5977553515256876e-7,-1.8160159367238062e-8
BESS,516,28,-2.542662116758143e-7,-2.6183376858513064e-7,-5.7885025033706515e-8
BESS,516,29,-2.5396866998145557e-7,-4.041638861689661e-7,-2.0968738076882782e-8
BESS,516,2,-3.945098236039627e-6,-2.5411997942458244e-7,-2.6284119191468893e-8
BESS,516,30,-3.258680184443615e-7,-2.543827654242243e-7,-6.553799829372374e-8
BESS,516,6,-2.539708815160194e-7,-3.076718414011678e-7,-0.2717856039641476
BESS,516,7,-2.543740413095768e-7,-6.200174644545185e-7,-5.1045249134119774e-8
BESS,516,9,-2.542356395849646e-7,-2.8863722288879146e-7,-2.343820214491457e-8
BESS,517,13,-3.0263970841880434e-7,-2.5438147273904236e-7,-4.6083129615924e-8
BESS,517,15,-2.543134858911252e-7,-8.555483313225923e-7,-5.494546143376001e-8
BESS,517,16,-2.5441694383160234e-7,-2.545598589565297e-7,-2.9228316869664592e-8
BESS,517,19,-2.895331778470676e-7,-2.5436870637051194e-7,-1.2046682300362232e-7
BESS,517,1,-2.543626269431748e-7,-2.543495176519945e-7,-1.6717474297512702e-8
BESS,517,22,-3.6878521883104025e-7,-2.543983571631118e-7,-1.671765045905883e-8
BESS,517,24,-1.3147689120309544e-6,-2.543968008177297e-7,-1.9345992142425563e-8
BESS,517,26,-2.539565133170975e-7,-3.012240879150027e-7,-1.9798774646488055e-8
BESS,517,28,-2.544386550702476e-7,-2.560470542299944e-7,-5.843401925761596e-8
BESS,517,29,-2.541850008600271e-7,-7.212105091516654e-7,-1.821314939653314e-7
BESS,517,2,-2.5414345727458883e-7,-5.027969393339907e-7,-4.560416858912329e-8
BESS,517,30,-5.812373276089286e-7,-2.543928282008945e-7,-1.9493847398915358e-8
BESS,517,6,-3.72687659908387e-7,-2.5435928424319306e-7,-4.336249877474821e-8
BESS,517,7,-2.543587877791307e-7,-5.548872715817749e-7,-23.376519562531396
BESS,517,9,-2.541953891458321e-7,-3.061888177379225e-7,-2.8341615762511218e-8
BESS,518,13,-2.543906246060236e-7,-3.5090396184845303,-13.661990259762385
BESS,518,15,-2.54238931177217e-7,-6.845179905684161e-7,-0.7526657762176626
BESS,518,16,-2.540230956310591e-7,-3.094699957375487e-7,-3.298770927314243e-8
BESS,518,19,-3.519815176423584e-7,-2.543296642725789e-7,-6.024232356987717e-8
BESS,518,1,-2.543708475269454e-7,-2.603443985374214e-7,-1.7073090232879234e-8
BESS,518,22,-2.5431519321312683e-7,-2.542843897583785e-7,-1.6716748209469093e-8
BESS,518,24,-2.6360905050062856e-7,-2.5439442212147547e-7,-1.8908972116978564e-8
BESS,518,26,-2.541721585084341e-7,-2.844852208164548e-7,-2.2559382877081858e-8
BESS,518,28,-2.5410937629526124e-7,-2.651512933534709e-7,-6.171395575391638e-8
BESS,518,29,-2.538530324349803e-7,-3.2377844679116364e-7,-14.297678633484669
BESS,518,2,-2.5433372325720143e-7,-2.847834470928297e-7,-1.2502482283386382e-7
BESS,518,30,-2.9339136381113794e-7,-2.5439280273966516e-7,-1.6717598715586803e-8
BESS,518,6,-2.5431634430212674e-7,-1.2515723839174293e-6,-14.025887212609563
BESS,518,7,-8.963084448262018e-7,-2.543984518148686e-7,-3.631123925802739e-8
BESS,518,9,-2.5420974915109854e-7,-2.947517731438825e-7,-3.471510135836683e-8
BESS,519,13,-2.7910162609355074e-7,-2.543990884093038e-7,-6.780165167620331e-8
BESS,519,15,-2.997495707164178e-7,-2.543851014887809e-7,-9.098566394208681e-8
BESS,519,16,-5.640081780171218e-7,-2.541982574040008e-7,-1.781089119818922e-8
BESS,519,19,-5.436006050979565e-7,-2.543726577968097e-7,-1.7384630134315312e-8
BESS,519,1,-2.543926464730199e-7,-4.584310590089232,-5.3222113742004076e-8
BESS,519,22,-2.5420526117581054e-7,-9.245743105652598e-6,-3.553577261274541e-8
BESS,519,24,-2.8525020830669396e-7,-2.543967938492693e-7,-1.6717652399466997e-8
BESS,519,26,-2.544319290548341e-7,-2.574009163215064e-7,-2.286107363648423e-8
BESS,519,28,-2.541717122407597e-7,-3.5161149663136685e-7,-1.6214236288395875e-7
BESS,519,29,-2.715326951629907e-7,-2.543985726307964e-7,-2.1814061072442345e-7
BESS,519,2,-2.5418449301786097e-7,-3.088279285863526e-7,-1.0555598686695383e-6
BESS,519,30,-2.5433674661244584e-7,-2.810460512158094e-7,-1.7846432431752696e-8
BESS,519,6,-2.6381493360253157e-7,-2.5439857221595694e-7,-3.856284762923074e-7
BESS,519,7,-4.813556161855037e-7,-2.543988656085958e-7,-1.7313721160088154e-8
BESS,519,9,-2.5415562186132905e-7,-3.2141490287533916e-7,-4.711548564890505e-8
BESS,520,13,-2.131554612697785e-6,-2.5439807627875585e-7,-1.7812868203447573e-8
BESS,520,15,-6.548090031895709e-7,-2.5436919159328665e-7,-3.135140618616391e-8
BESS,520,16,-2.5445936623712353e-7,-2.559526064760342e-7,-1.7852457311370513e-8
BESS,520,19,-2.7548401915396083e-7,-2.5432666264323236e-7,-1.6717226253225584e-8
BESS,520,1,-2.5433656235511656e-7,-2.7259972604449613e-7,-5.850806335098004e-8
BESS,520,22,-4.095715925510006e-7,-2.5424339290807173e-7,-2.175281046841676e-8
BESS,520,24,-2.5431460992424783e-7,-3.6726217012775846e-7,-1.964072926027441e-8
BESS,520,26,-2.540933134047721e-7,-2.682465220217605e-7,-2.390980150358176e-8
BESS,520,28,-2.5414671180042365e-7,-3.134451459080295e-7,-0.369282681178245
BESS,520,29,-2.75098116286301e-7,-2.5439689460345127e-7,-1.535238645369423e-7
BESS,520,2,-2.541891016003204e-7,-2.6279466853730516e-7,-0.10851228665811148
BESS,520,30,-2.543509313173778e-7,-4.2600963180264474e-7,-2.8068418759451532e-8
BESS,520,6,-3.567076663578807e-7,-2.5439898592343074e-7,-2.4640962115290273e-8
BESS,520,7,-2.7070708926073495e-7,-2.5439832108115486e-7,-1.671767100162882e-8
BESS,520,9,-2.541419110654993e-7,-7.288163715525551e-7,-0.4132386889612223
BESS,521,13,-2.5439922785371043e-7,-107.96763956596959,-5.282257422098735e-7
BESS,521,15,-4.3078781000869205e-7,-2.5438429462050123e-7,-1.6696811862464415e-8
BESS,521,16,-2.544445314371261e-7,-2.5429187127309877e-7,-1.7848014302768817e-8
BESS,521,19,-2.5435990755390956e-7,-2.5580452924147805e-7,-1.6815882515374608e-8
BESS,521,1,-61.666672336739694,-2.5439889180507597e-7,-1.671731715985832e-8
BESS,521,22,-2.542685752201433e-7,-1.1214305421760126e-5,-0.1504627361252338
BESS,521,24,-2.543618731518685e-7,-4.241699242418506e-7,-4.0241882963315794e-8
BESS,521,26,-2.5396233321488217e-7,-7.207051985015851e-7,-4.339261479699498e-8
BESS,521,28,-4.2395139382272125e-7,-2.5436667250694484e-7,-3.900677141856521e-8
BESS,521,29,-3.0380504317520975e-7,-2.5439857322258614e-7,-5.4570132243769035e-8
BESS,521,2,-4.990145926244261e-7,-2.543301225276355e-7,-2.983222668241286e-8
BESS,521,30,-2.543296629025827e-7,-1.689270225066166e-5,-0.5729438490725596
BESS,521,6,-2.586873050973001e-7,-2.5439851445544195e-7,-2.3971748341335177e-8
BESS,521,7,-2.543982065672911e-7,-2.86674582049485e-7,-1.8760925525793066e-8
BESS,521,9,-2.543509104329351e-7,-2.5433595665490537e-7,-23.416187778165856
BESS,522,13,-2.641403534797924e-7,-2.5439845031070327e-7,-2.348357526336094e-7
BESS,522,15,-2.5373948036076813e-7,-2.543667021420476e-7,-1.6717352684878743e-8
BESS,522,16,-2.5395894355085545e-7,-2.770670176631823e-7,-1.8344644765353562e-8
BESS,522,19,-2.5446636882770687e-7,-2.56087334300872e-7,-1.685607120900977e-8
BESS,522,1,-2.540152599154783e-7,-6.390232854563896e-7,-2.1404946506708147e-8
BESS,522,22,-3.8125781824994737e-6,-2.5434786703133804e-7,-1.6716870872276046e-8
BESS,522,24,-2.543001679024642e-7,-1.3531483528079666e-5,-14.025922630624489
BESS,522,26,-1.6864042156467154,-2.5437734399730774e-7,-1.8882825797247737e-8
BESS,522,28,-6.00118956326749,-2.5439385519071783e-7,-1.6717049543148915e-8
BESS,522,29,-2.900891777322981e-7,-2.543975444289951e-7,-4.4384232931172995e-8
BESS,522,2,-1.7017065723964393,-2.5437962713268215e-7,-1.690315098080178e-8
BESS,522,30,-2.5429775728517954e-7,-2.543547552321996e-7,-0.05759418930699345
BESS,522,6,-2.692196176536962e-7,-2.5439754214119894e-7,-2.2937074967051473e-8
BESS,522,7,-2.5439692686854813e-7,-3.460499505476829e-7,-2.191080649110952e-8
BESS,522,9,-2.5705302467598546e-6,-2.543979353110655e-7,-4.329223100645625e-8
BESS,523,13,-6.427013090328956e-7,-2.5439793457709453e-7,-3.3253546953140985e-8
BESS,523,15,-2.543686468779281e-7,-2.54780702100028e-7,-1.674246992216486e-8
BESS,523,16,-2.5410823047415404e-7,-3.3063864032311537e-7,-2.091964047441571e-8
BESS,523,19,-2.5427999060185067e-7,-3.187521474348036e-7,-2.1668321573911467e-8
BESS,523,1,-2.5428182126616683e-7,-4.6924923684766905e-7,-7.373274987206248e-8
BESS,523,22,-2.541389594683332e-7,-3.6457586424507244e-7,-2.143336088851063e-8
BESS,523,24,-2.8677303958785154e-7,-2.5439851593768015e-7,-1.2957616626761936e-7
BESS,523,26,-2.540480632496443e-7,-2.6795891438931376e-7,-1.9366592007746506e-8
BESS,523,28,-2.5432093342779893e-7,-2.5433254101946104e-7,-1.67172139165796e-8
BESS,523,29,-3.006036962840186e-7,-2.5439851611411627e-7,-3.026800473888413e-8
BESS,523,2,-2.6001838452684246e-7,-2.542492047041658e-7,-1.6716095977253863e-8
BESS,523,30,-0.4093650975257837,-2.543855357877434e-7,-1.6713848993104445e-8
BESS,523,6,-2.72120241116575e-7,-2.543985154567738e-7,-2.0811796191994036e-8
BESS,523,7,-2.543982076524928e-7,-1.191174037054163e-6,-7.15797787929925e-6
BESS,523,9,-5.635833578164132e-6,-2.543984528716193e-7,-1.6717676453792443e-8
BESS,524,13,-1.0430867046652777e-6,-2.543972701231782e-7,-1.8980097019825028e-8
BESS,524,15,-2.5436570595282064e-7,-3.577204081076091e-7,-2.2700097701991306e-8
BESS,524,16,-2.5268780001659076e-7,-2.5443936439123575e-7,-2.1058804490344945e-8
BESS,524,19,-2.544570323403233e-7,-2.556271526306338e-7,-2.172574850123641e-8
BESS,524,1,-2.5401600992056004e-7,-6.752097550291428e-7,-1.2099418381226263
BESS,524,22,-2.5446625305392226e-7,-2.5549061694447835e-7,-2.1521205725747068e-8
BESS,524,24,-7.033454493369418e-7,-2.543975468963157e-7,-3.3857231661958234e-8
BESS,524,26,-2.541483004809556e-7,-2.7938861199315005e-7,-2.140399615856627e-8
BESS,524,28,-2.5415411316512137e-7,-2.8422656180890785e-7,-1.762102940875655e-8
BESS,524,29,-2.701549549690991e-7,-2.543975426486945e-7,-2.8545376250357405e-8
BESS,524,2,-2.5413840999271554e-7,-6.03508294288203e-7,-2.4417111518356746e-8
BESS,524,30,-2.543603534323952e-7,-2.543718000954435e-7,-1.6714957921943036e-8
BESS,524,6,-2.6494687041911505e-7,-2.5439726351629154e-7,-2.030852669811365e-8
BESS,524,7,-2.5439693433207307e-7,-2.555813906446524e-7,-13.039571245787707
BESS,524,9,-2.543396319914289e-7,-2.8065324954999696e-7,-1.740894258627266e-8
BESS,525,13,-2.543985161318726e-7,-3.2079993667710643e-7,-2.4563983828975368e-8
BESS,525,15,-2.5435807084996897e-7,-0.1504357508153785,-1.2760902887041655e-7
