Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,434,30,-8.491734480998293e-8,-2.383259002374795e-7,-6.748641261475019e-9
BESS,434,4,-5.440896829931729e-8,-7.355638895808274e-7,-33.48795220570452
BESS,434,7,-8.398990165580008e-8,-5.207073132763099e-8,-6.75920129971504e-9
BESS,434,8,-5.2135613616515905e-8,-39.611882379177764,-5.768650163095902e-8
BESS,435,11,-9.303313344793264e-8,-5.207073343040743e-8,-6.66081198292399e-9
BESS,435,12,-1.1108146484681884e-7,-5.2070730458958255e-8,-5.309521862035934e-9
BESS,435,13,-1.318458752358553e-7,-5.2132905829985066e-8,-5.309521678015459e-9
BESS,435,19,-6.758913396998345e-8,-1.6877861617334901e-7,-1.9849800707805425e-8
BESS,435,1,-1.0932810175210145e-7,-5.207071884295488e-8,-6.1069372694087545e-9
BESS,435,22,-5.3541736025978486e-8,-5.207071940410108e-8,-1.1146697355030974e-8
BESS,435,23,-1.363560889920662e-7,-1.4261949941736344e-7,-1.1588086639878869e-8
BESS,435,24,-5.213561762842097e-8,-19.83942832080523,-31.09228973005201
BESS,435,26,-5.213561411913107e-8,-35.210529048446276,-7.336013154610577e-8
BESS,435,27,-5.2120486777396975e-8,-2.35674455968252e-6,-3.234500615823156e-8
BESS,435,29,-6.024644316884743e-8,-1.1722300128620758e-7,-6.636703366556727e-9
BESS,435,30,-8.587360200119099e-8,-4.122318087752683e-7,-2.510977124534093e-8
BESS,435,4,-5.76915284248358e-8,-5.2070718843095064e-8,-3.2843671695466616e-8
BESS,435,7,-5.213561411928904e-8,-35.21056696304186,-1.4759954908347004e-7
BESS,435,8,-8.715394134064307e-8,-5.207073132710943e-8,-6.6003753256071444e-9
BESS,436,11,-5.7011665654915615e-8,-5.2070734725999805e-8,-5.75747264822347e-9
BESS,436,12,-5.410133929341912e-8,-9.576172906089665e-7,-1.6415923715625333e-8
BESS,436,13,-5.477214418086954e-8,-1.0742956172002163e-7,-9.297887542310113e-9
BESS,436,19,-1.200126026642859e-7,-7.65308132717217e-8,-9.444828532171002e-9
BESS,436,1,-5.213561024165564e-8,-246.47849011760115,-4.4291120105650546e-8
BESS,436,22,-8.186275978198984e-8,-5.207071918824659e-8,-5.309521549085054e-9
BESS,436,23,-8.900253606070156e-8,-1.9826962221801314e-7,-2.3477464102191198e-8
BESS,436,24,-1.121942713052957e-7,-5.207071870280968e-8,-5.5975486290106335e-9
BESS,436,26,-6.070630965435839e-8,-5.207073230906075e-8,-1.7214892008183017e-8
BESS,436,27,-1.0488792247811078e-7,-5.2070732308338016e-8,-5.309521862012059e-9
BESS,436,29,-5.540150562650028e-8,-6.874931135896422e-8,-1.0093177806817825e-8
BESS,436,30,-1.0412504703689453e-7,-1.7791774108722778e-7,-3.645499561356621e-8
BESS,436,4,-5.212046480896433e-8,-6.583979415496934e-8,-9.616110093923531e-7
BESS,436,7,-7.886424505106253e-8,-5.207073046094285e-8,-7.86874078306969e-9
BESS,436,8,-5.2135614119128104e-8,-35.210574460166264,-9.675337066858525e-8
BESS,437,11,-5.480485254079847e-8,-5.207073343190393e-8,-5.309521862033076e-9
BESS,437,12,-8.961619154451167e-8,-5.500516604183644e-8,-5.385000274520776e-9
BESS,437,13,-5.9424102883385685e-8,-5.428647276809573e-8,-7.284441955195097e-9
BESS,437,19,-7.162372579844403e-8,-1.2014914387865183e-7,-2.4312188235154855e-8
BESS,437,1,-1.035217166267878e-7,-5.2070718702692153e-8,-5.309521549082407e-9
BESS,437,22,-5.2135611087428626e-8,-106.74709057622088,-3.3870441066145686e-8
BESS,437,23,-1.652793552935735e-6,-5.3874723787818276e-8,-6.2374404142463725e-9
BESS,437,24,-5.212046480893511e-8,-1.8231148918464683e-7,-1.2845247186546807e-8
BESS,437,26,-5.212048678463741e-8,-6.834301672099066e-8,-4.9012739446047785e-8
BESS,437,27,-5.362017229258457e-8,-1.675812941472189e-6,-1.7799839432713993e-8
BESS,437,29,-5.667252403526716e-8,-1.5747322880103107e-7,-1.2719542001019672e-7
BESS,437,30,-8.74890429252906e-8,-1.664928797697735e-7,-7.906495266836843e-8
BESS,437,4,-1.0102866157721236e-7,-5.207071870276182e-8,-6.150646132237592e-9
BESS,437,7,-5.213561476543944e-8,-30.809241546241523,-2.8100287745025444e-7
BESS,437,8,-5.294305837042749e-8,-5.207073343491428e-8,-6.608252753081938e-8
BESS,438,11,-5.340526511169032e-8,-1.6059142471804255e-6,-1.3831903960680926e-8
BESS,438,12,-9.61131368465671e-8,-1.2377001574590034e-7,-5.6731149845375666e-9
BESS,438,13,-5.274265087464184e-8,-3.7326867858711993e-6,-33.48829113980958
BESS,438,19,-1.2412173273171604e-7,-7.216018023718309e-8,-9.444396264873948e-9
BESS,438,1,-5.213561093832436e-8,-118.62010099873947,-8.41898253054636e-8
BESS,438,22,-7.838929778662255e-8,-5.212046606641015e-8,-7.083642978283625e-9
BESS,438,23,-1.0091358660590353e-7,-1.7153133423229235e-7,-7.008724748544282e-9
BESS,438,24,-6.382274237042259e-8,-5.207071857905054e-8,-6.990982009308178e-9
BESS,438,26,-1.0872619699354769e-7,-5.207073230855401e-8,-5.456638603690735e-9
BESS,438,27,-7.803697460094193e-8,-5.9472058518914926e-8,-7.571786327207108e-9
BESS,438,29,-8.569362459078604e-8,-5.45667217684653e-8,-8.43630342536933e-9
BESS,438,30,-2.959429012223238e-7,-6.329114806930843e-8,-5.9748476891106156e-9
BESS,438,4,-5.21328976469859e-8,-134.3687532875579,-4.669788949928207e-8
BESS,438,7,-8.02593211186109e-8,-5.2070731326662194e-8,-8.290471353302622e-9
BESS,438,8,-5.3469954795008243e-8,-5.2120486790145456e-8,-5.033785777443118e-8
BESS,439,11,-8.636209109612506e-8,-5.434749648431796e-8,-5.39191393727883e-9
BESS,439,12,-8.443364959848042e-8,-2.5740777442093885e-7,-8.673066521965302e-9
BESS,439,13,-1.1692015740291055e-7,-5.2070718702668437e-8,-5.406230206658731e-9
BESS,439,19,-7.415608316364687e-8,-8.919551391769927e-8,-1.1411842443819939e-8
BESS,439,1,-1.1568404091197087e-7,-5.2132902841981265e-8,-5.80665355519998e-9
BESS,439,22,-5.2135611273930034e-8,-94.88636865670352,-20.596527666220535
BESS,439,23,-6.154816541844008e-8,-4.614107822681163e-7,-3.278353979667094e-8
BESS,439,24,-5.213561045706713e-8,-184.85570118090664,-2.690798509720123e-8
BESS,439,26,-5.212048677815655e-8,-2.2211586607419792e-6,-3.549247840042524e-8
BESS,439,27,-5.363475043788497e-8,-1.657966799092831e-6,-4.784046295459918
BESS,439,29,-5.514467119115316e-8,-2.7560956474430894e-7,-33.488333405248554
BESS,439,30,-1.0717701927998565e-7,-1.5078340813094225e-7,-6.323044974080872e-9
BESS,439,4,-1.0278725921517955e-7,-5.2070718702761187e-8,-5.379240472957689e-9
BESS,439,7,-5.50195565905663e-8,-5.21204900602701e-8,-7.727618975135158e-9
BESS,439,8,-9.351741149052672e-8,-5.20707304602665e-8,-5.655181300328212e-9
BESS,440,11,-5.388084501898889e-8,-1.3607979344591284e-6,-2.5767437447273384e-8
BESS,440,12,-5.779060488723473e-8,-6.505206429029957e-7,-5.670163583977193e-7
BESS,440,13,-5.2120464808896144e-8,-1.5621778706696783e-7,-1.099925102391615e-8
BESS,440,19,-9.266916381325373e-8,-8.178828309294298e-8,-8.707538057272655e-9
BESS,440,1,-5.21356110875362e-8,-106.7580937398701,-7.462933257669496e-8
BESS,440,22,-7.2321428620571e-8,-5.207071857892031e-8,-1.0067050650637323e-8
BESS,440,23,-1.359376678831786e-7,-1.8785507002562635e-7,-3.0892130581189994e-8
BESS,440,24,-8.461437261883427e-8,-5.207071870281582e-8,-6.047522657934207e-9
BESS,440,26,-1.0262690604708112e-7,-5.2070733431177385e-8,-5.81830320484525e-9
BESS,440,27,-1.0079669090276688e-7,-5.207073045981037e-8,-5.837110927288449e-9
BESS,440,29,-6.49291946674855e-8,-5.2070718702679024e-8,-1.510232498731085e-8
BESS,440,30,-1.0579146277266309e-7,-2.357255861983535e-7,-9.040627872133582e-9
BESS,440,4,-5.2135610241641876e-8,-246.47417174606917,-2.2356587756167333e-8
BESS,440,7,-5.81702760223209e-8,-5.207073132707491e-8,-6.084814346431504e-9
BESS,440,8,-5.212049005702024e-8,-8.94150603772773e-8,-8.477454065737125e-9
BESS,441,11,-8.383580554771238e-8,-5.823158251228948e-8,-7.386330802502457e-9
BESS,441,12,-1.225077615849421e-7,-5.4232713671616895e-8,-5.480542962408285e-9
BESS,441,13,-7.178176472256084e-8,-5.207071857892603e-8,-5.309521512617162e-9
BESS,441,19,-7.299584358343316e-8,-1.0681743421926116e-7,-1.3357964036092108e-8
BESS,441,1,-7.704971882281467e-7,-5.2132906311655646e-8,-5.309521605646499e-9
BESS,441,22,-6.497745973939993e-8,-5.212046434133311e-8,-7.327163075606246e-9
BESS,441,23,-8.514353003047961e-8,-1.6674278478978687e-7,-4.784039573619893
BESS,441,24,-5.212046434137779e-8,-9.213543714957082e-8,-1.0373850068406006e-8
BESS,441,26,-5.2070731327478734e-8,-6.415896249934684e-8,-8.421309543812466e-9
BESS,441,27,-5.212049005738807e-8,-1.1903597173365778e-7,-1.0872351197279157e-8
BESS,441,29,-5.518834668375315e-8,-5.212046480895247e-8,-1.3241572693145182e-8
BESS,441,30,-1.326531890220372e-7,-1.4383410377319957e-7,-8.113358694563195e-9
BESS,441,4,-8.071218563686837e-8,-5.207071870278321e-8,-6.134596158139078e-9
BESS,441,7,-5.2120490055285096e-8,-4.3365716268230453e-7,-2.4909570038017437e-8
BESS,441,8,-6.513825075341089e-8,-5.207073132700821e-8,-5.411107194023047e-9
BESS,442,11,-5.3844647183856634e-8,-1.44020228358562e-6,-4.769862661868417e-8
BESS,442,12,-5.493400417956611e-8,-3.609890343426632e-7,-4.783982728969845
BESS,442,13,-5.392467720915326e-8,-0.0007482898238831999,-1.1627193715084207e-8
BESS,442,19,-6.986367673237212e-8,-1.3963935570783922e-7,-4.356496580519837e-8
BESS,442,1,-6.175255863825886e-8,-4.0506693041000613e-7,-8.652649642654474e-9
BESS,442,22,-6.328377564333296e-8,-5.207071900324761e-8,-5.3095215126323025e-9
BESS,442,23,-9.815878688133224e-8,-5.2070733430275295e-8,-7.299477743695379e-9
BESS,442,24,-5.939033245655276e-8,-5.2070718843096547e-8,-7.4132606992453965e-9
BESS,442,26,-8.945318119255647e-8,-5.212049005815357e-8,-5.309521862049434e-9
BESS,442,27,-8.07780288210977e-8,-5.207073472501534e-8,-5.309521862015764e-9
BESS,442,29,-8.144315752753586e-8,-5.207071884293773e-8,-5.30952151263082e-9
BESS,442,30,-1.1029708750151989e-7,-2.662237404501093e-7,-1.3868453649722026e-8
BESS,442,4,-5.213561024164272e-8,-246.4740478676917,-4.578838393015626e-8
BESS,442,7,-9.375128746789916e-8,-5.207073132670645e-8,-5.309521861982995e-9
BESS,442,8,-5.2135614119241395e-8,-35.2105550586198,-2.2917615148702854e-8
BESS,443,11,-8.42768120976569e-8,-5.696444172075232e-8,-7.650793103955993e-9
BESS,443,12,-7.013891777716968e-8,-5.21204867857898e-8,-2.0749480506527916e-8
BESS,443,13,-6.23045097704802e-8,-0.0007470583112007589,-33.92540854751237
BESS,443,19,-8.093501317429503e-8,-6.646493268699494e-8,-1.2378972230993811e-8
BESS,443,1,-1.339917943013434e-7,-1.4784476276248894e-7,-7.850009941769864e-9
BESS,443,22,-5.3531631880039774e-8,-2.312920085090139e-7,-1.1998834616465822e-8
BESS,443,23,-5.275185750897967e-8,-5.2120482032113e-8,-7.154535838621322e-9
BESS,443,24,-5.2135610333971644e-8,-215.66500415792441,-8.795628234754001e-8
BESS,443,26,-5.3839075164985915e-8,-1.2620009461173596e-7,-2.3314475589426877e-8
BESS,443,27,-6.617250845245081e-8,-7.196354996875341e-8,-5.47563164470727e-9
BESS,443,29,-5.534529811022092e-8,-3.055589280726663e-7,-1.8491893840258947e-8
BESS,443,30,-1.3330805085669954e-7,-1.4539431185670747e-7,-1.1835390366188634e-8
BESS,443,4,-5.4111134483134024e-8,-5.207071900339266e-8,-3.0444140784061536e-8
BESS,443,7,-6.576060027852104e-8,-3.3019601197936137e-7,-9.613763306774353e-9
BESS,443,8,-8.564722072833298e-8,-5.2070731327488475e-8,-5.737215444745534e-9
BESS,444,11,-5.38135275031694e-8,-1.3980710329424294e-6,-4.7839865718320285
BESS,444,12,-5.212048416717601e-8,-7.106932462601934e-8,-8.633629165572814e-7
BESS,444,13,-5.212049665299201e-8,-5.212046389814324e-8,-0.4669328603370851
BESS,444,19,-6.275099603786509e-8,-1.788631878079327e-7,-19.136208129305647
BESS,444,1,-9.797512046272363e-8,-2.916352928477754e-7,-1.775253185104114e-8
BESS,444,22,-40.25747914768209,-5.2135614271040075e-8,-5.3309276319241225e-9
BESS,444,23,-5.95566147629647e-8,-5.207073230863236e-8,-5.581037413665273e-9
BESS,444,24,-5.647618439173285e-8,-5.20707184690379e-8,-2.4626905261352994e-8
BESS,444,26,-2.652415885741817e-7,-5.44756563724017e-8,-5.352588314795953e-9
BESS,444,27,-1.083319701000884e-7,-1.4477796934908334e-7,-5.667946728123455e-9
BESS,444,29,-8.25475135895734e-8,-5.524846603311874e-8,-6.477566337641601e-9
BESS,444,30,-9.555888919118914e-8,-2.5355684921734363e-7,-4.7901053546885876e-8
BESS,444,4,-5.31474818383707e-8,-5.2070719404215005e-8,-2.636948094603692e-8
BESS,444,7,-1.3577889639784135e-7,-1.9134239485103223e-7,-9.60615610282347e-9
BESS,444,8,-5.2135613616627714e-8,-39.61185857878675,-6.458531314751435e-8
BESS,445,11,-6.691122120175487e-8,-5.2070731327789595e-8,-1.3526343619864757e-8
BESS,445,12,-7.336333270889668e-8,-5.2070731325415785e-8,-1.0213502882600583e-8
BESS,445,13,-5.212048455743416e-8,-5.212046554379548e-8,-0.32736341588338475
BESS,445,19,-1.1789132687886556e-7,-5.2070720539680247e-8,-5.7286577294461504e-9
BESS,445,1,-1.6515341935833076e-7,-1.1797546062674413e-7,-1.0405635681688827e-8
BESS,445,22,-8.672182969832979e-8,-1.1034085250090224e-7,-5.6291141773194325e-9
BESS,445,23,-5.213290395296895e-8,-19.196322252358776,-2.631033085182319e-8
BESS,445,24,-5.644732120298936e-8,-5.212046480898826e-8,-1.873129554956339e-8
BESS,445,26,-8.512154313774635e-8,-1.5550257658325043e-7,-6.652590262983079e-9
BESS,445,27,-5.7768008387162767e-8,-7.001743141444211e-7,-2.094920079693735e-8
BESS,445,29,-5.438233258579224e-8,-6.829694539933682e-7,-33.489034965413836
BESS,445,30,-1.036124577328181e-7,-1.3268648455421293e-7,-5.6545432909271935e-8
BESS,445,4,-9.387012716141803e-8,-5.2070718702779186e-8,-5.366013618317102e-9
BESS,445,7,-7.025923128344942e-8,-3.0527447900628215e-7,-8.655275153620147e-8
BESS,445,8,-1.2453599720538205e-7,-5.20707334315054e-8,-5.398778391586081e-9
BESS,446,11,-5.212049005878546e-8,-9.222372174813943e-8,-7.964566415370058e-8
BESS,446,12,-5.237275924344308e-8,-5.2120490092592874e-8,-1.0129830212503908e-8
BESS,446,13,-8.071422120656523e-8,-5.2070718763389476e-8,-9.006725351103075e-9
BESS,446,19,-5.2120467970520524e-8,-8.31322740536325e-8,-8.202034770745825e-9
BESS,446,1,-8.92664031855175e-8,-2.778611030292552e-7,-5.946287038362229e-8
BESS,446,22,-6.141268678162424e-8,-4.3435558347851427e-7,-1.2719805556592237e-8
BESS,446,23,-1.0741755307979014e-7,-5.2070733430583826e-8,-5.309521862009015e-9
BESS,446,24,-8.006650223414883e-8,-5.2070718843084265e-8,-6.148536218823546e-9
BESS,446,26,-8.253424234348538e-8,-2.2372405982818668e-7,-1.7657189533942764e-8
BESS,446,27,-2.3473581557577537e-7,-1.5447738644488953e-7,-8.647166692856491e-9
BESS,446,29,-1.195641868114838e-7,-5.2070718702516394e-8,-5.3095215126315084e-9
BESS,446,30,-1.1367452965879057e-7,-7.951170292177993e-8,-9.895072587884984e-9
BESS,446,4,-5.213561045706607e-8,-184.8555326288386,-1.2425393066006978e-8
BESS,446,7,-2.1550083531504168e-7,-6.624108158050063e-8,-5.9464834654977005e-9
BESS,446,8,-5.2120484167837754e-8,-1.2389485878943934e-7,-1.2045775952046536e-8
BESS,447,11,-9.337321831230938e-8,-5.207073132743871e-8,-6.249577038194271e-9
BESS,447,12,-6.265258705054024e-8,-5.2070732307365834e-8,-6.600147792948964e-9
BESS,447,13,-5.212046420879448e-8,-5.491120298777581e-8,-9.709603835036514e-9
BESS,447,19,-6.49757546676366e-8,-5.207072029339822e-8,-5.309521556295713e-9
BESS,447,1,-9.358293244247621e-8,-1.4058740807436106e-7,-33.48824061165209
BESS,447,22,-1.2290517665283736e-7,-2.1994593459255225e-7,-1.8580307662982376e-8
BESS,447,23,-7.083852701168982e-8,-8.073337231697864e-8,-5.551483140802657e-9
BESS,447,24,-5.2135610169842705e-8,-277.28356202352467,-2.615757842624197e-7
BESS,447,26,-7.706240338309157e-8,-1.9461759388392841e-7,-9.484199420228248e-7
BESS,447,27,-5.856143641890738e-8,-6.102677808708544e-7,-2.0677399103747323e-7
BESS,447,29,-8.15853000167897e-8,-1.6848023374502724e-7,-6.421749823889935e-9
BESS,447,30,-5.968964247295562e-8,-3.8733007803063097e-7,-33.48907058005484
BESS,447,4,-8.162233177049759e-8,-5.207071900338504e-8,-5.374227497523868e-9
BESS,447,7,-6.351613169094772e-8,-3.2809708875646893e-7,-1.2608242676872479e-8
BESS,447,8,-6.80306591531071e-8,-5.207073231034337e-8,-6.397752320709917e-9
BESS,448,11,-5.2135613616624114e-8,-39.611877025338885,-8.39424837418127e-7
BESS,448,12,-5.237361342125936e-8,-5.2120484188706104e-8,-6.55625476483612e-9
BESS,448,13,-7.158419813907682e-8,-5.207071876339096e-8,-5.309576998916473e-9
BESS,448,19,-6.543522040016516e-8,-8.542019368572774e-8,-5.979698402955193e-9
BESS,448,1,-5.822686133946249e-8,-5.213290332914824e-8,-9.164053888281542e-8
BESS,448,22,-7.347307387245777e-8,-2.3571853715617502e-7,-33.488095175713646
BESS,448,23,-8.396546533264502e-8,-1.575234539125459e-7,-7.96833593434826e-9
BESS,448,24,-8.94743956559073e-8,-5.207071870280015e-8,-6.984980870310431e-9
BESS,448,26,-1.350383474216283e-7,-5.329562648008133e-8,-5.339428765211665e-9
BESS,448,27,-9.900102174895503e-8,-6.185919233509045e-8,-7.970585803383211e-9
BESS,448,29,-1.0733353445342998e-7,-1.8374739010607203e-7,-7.75955817213562e-9
BESS,448,30,-1.1956418681153209e-7,-5.207071870251449e-8,-5.309521512631376e-9
BESS,448,4,-5.21204636612764e-8,-5.20498733232225e-7,-8.765691323778365e-8
BESS,448,7,-1.199869867108018e-7,-1.2820306661644665e-7,-9.957640190680331e-9
BESS,448,8,-5.212049005505407e-8,-1.2711689350934755e-6,-4.779035550338432e-8
BESS,449,11,-6.340228619737618e-8,-5.207073230756319e-8,-1.7528644127665418e-8
BESS,449,12,-5.922044844405772e-8,-5.2070733429723665e-8,-5.326025985399686e-9
BESS,449,13,-5.212048046554123e-8,-5.2120465050525845e-8,-5.309575367622787e-9
BESS,449,19,-6.056666412034908e-8,-7.836705294409306e-8,-8.609073315206895e-9
BESS,449,1,-1.0916583667494412e-7,-5.212046366123829e-8,-7.648747526432882e-9
BESS,449,22,-6.01584670784078e-8,-5.207071857896457e-8,-2.092998887340206e-8
BESS,449,23,-5.496478245290136e-8,-1.0382953314851644e-6,-4.784019514797508
BESS,449,24,-5.213561024164484e-8,-246.47428330988657,-5.018596165400126e-7
BESS,449,26,-8.392055620005963e-8,-1.7006351540520973e-7,-6.746503599891707e-9
BESS,449,27,-5.4776839843702665e-8,-9.59984963725282e-7,-4.7840023284785484
BESS,449,29,-6.372117003740651e-8,-3.628158856009191e-7,-2.6100261251212657e-8
BESS,449,30,-9.592157320817657e-8,-2.0959802943585184e-7,-6.312303387354226e-9
BESS,449,4,-9.41737436153089e-8,-5.207071884309422e-8,-6.617017844027404e-9
BESS,449,7,-6.343398373502536e-8,-3.315899807956655e-7,-4.784011249488828
BESS,449,8,-7.776326884483667e-8,-5.207073231021102e-8,-8.054472237294631e-9
BESS,450,11,-5.227603878070626e-8,-5.212049433343739e-8,-1.7395240690701716e-8
BESS,450,12,-5.212048678761537e-8,-8.18632602218241e-8,-7.688157814402614e-9
BESS,450,13,-5.207073482850117e-8,-5.2070719104123725e-8,-5.309524535242455e-9
BESS,450,19,-7.495586908472831e-8,-8.260821481022746e-8,-8.693964618706468e-9
BESS,450,1,-5.212046480888852e-8,-2.2109329627414107e-7,-4.374614030489796e-8
BESS,450,22,-5.2120464341344545e-8,-6.780184875871191e-8,-9.034388849407619e-8
BESS,450,23,-5.2476577856691004e-8,-5.207073343858236e-8,-4.100687617589883e-7
BESS,450,24,-8.047898970335014e-8,-5.2070718702776645e-8,-8.358200349160678e-9
BESS,450,26,-8.037645666854642e-8,-2.4812342349679854e-7,-2.039655183416316e-8
BESS,450,27,-1.20897676545593e-7,-5.207073230827957e-8,-5.61997208508676e-9
BESS,450,29,-1.1567956603206973e-7,-1.6744887359105622e-7,-3.785176399085398e-8
BESS,450,30,-9.917747862758162e-8,-1.9986305052226865e-7,-7.168688283826853e-9
BESS,450,4,-5.2120464808992494e-8,-6.255389295403785e-8,-7.837761308409276e-9
BESS,450,7,-7.343525366332028e-8,-5.2070732308608855e-8,-1.098840467912079e-8
BESS,450,8,-5.212049005825882e-8,-4.0736094131948917e-7,-9.60779989421583e-7
BESS,451,11,-7.485508329627659e-8,-5.2070731325562533e-8,-6.291450788821168e-9
BESS,451,12,-6.177379590337536e-8,-5.207073231098923e-8,-5.5817859205970615e-9
BESS,451,13,-5.213561016984821e-8,-277.2833371274074,-3.387056951573959e-8
BESS,451,19,-6.840417792619015e-8,-6.692618810399645e-8,-7.639314317833583e-9
BESS,451,1,-1.961235453636152e-6,-5.212046621131737e-8,-6.91440142426626e-9
BESS,451,22,-6.77529098338156e-8,-5.207071884298516e-8,-1.1975036157447038e-8
BESS,451,23,-5.787910050441522e-8,-5.21204841664645e-8,-4.309925029780777e-8
BESS,451,24,-5.212046480887984e-8,-6.632344248250789e-8,-1.118317140099126e-8
BESS,451,26,-8.036473575464345e-8,-1.887025084757875e-7,-4.7840589799219915
BESS,451,27,-5.213290395274152e-8,-19.195541720325952,-2.719863505148346e-8
BESS,451,29,-8.438729064097042e-8,-1.4429415756314342e-7,-33.48937087590511
BESS,451,30,-8.772298406189775e-8,-3.016929579176685e-7,-1.1870168062106031e-8
BESS,451,4,-6.367829501739896e-8,-5.20707187028281e-8,-5.309521512631588e-9
BESS,451,7,-5.212048678469522e-8,-9.129637706887539e-8,-4.371438093817599e-8
BESS,451,8,-5.2456170077565095e-8,-5.207073046588804e-8,-2.73630167685143e-7
BESS,452,11,-5.2360445866187856e-8,-5.212048681386174e-8,-6.25742653268225e-9
BESS,452,12,-5.213290248289075e-8,-23.99416764412271,-3.7179904151254027e-7
BESS,452,13,-5.465958140600333e-8,-5.2070718702889724e-8,-2.2114400900524776e-8
BESS,452,19,-8.776683330431787e-8,-6.79359272423554e-8,-5.730622950224687e-9
BESS,452,1,-6.594086666887893e-8,-5.212046396729056e-8,-5.309521512630529e-9
